PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2009,JULY,1,Captain America Reborn,1,3.99,Marvel,193014
COMIC,2009,JULY,199,Gears of War,8,3.99,DC,9362
COMIC,2009,JULY,200,Fathom,8 Garza Cvr,2.99,Aspen,9343
COMIC,2009,JULY,201,Gears of War,9,3.99,DC,9003
COMIC,2009,JULY,202,Authority,12,2.99,DC,8912
COMIC,2009,JULY,203,Locke & Key Head Games,6,3.99,IDW,8883
COMIC,2009,JULY,204,Northlanders,19,2.99,DC,8716
COMIC,2009,JULY,205,Tarot Witch of The Black Rose,57,2.95,Broadsword,8699
COMIC,2009,JULY,206,The Good The Bad & The Ugly,1,3.5,Dynamic,8677
COMIC,2009,JULY,207,Lenore Volume II,1,3.99,Titan,8613
COMIC,2009,JULY,208,Tiny Titans,18,2.5,DC,8570
COMIC,2009,JULY,209,Sherlock Holmes,3,3.5,Dynamic,8528
COMIC,2009,JULY,210,Amazing Spider-Man Family,8,4.99,Marvel,8475
COMIC,2009,JULY,211,Star Trek Wrath of Khan,3,3.99,IDW,8261
COMIC,2009,JULY,212,Incredibles Family Matters,4,2.99,Boom,8194
COMIC,2009,JULY,213,Sonic The Hedgehog,202,2.5,Archie,8188
COMIC,2009,JULY,214,Street Fighter II Turbo,7,3.95,Udon,8167
COMIC,2009,JULY,215,Sword,18,2.99,Image,8160
COMIC,2009,JULY,216,North 40,1,2.99,DC,8158
COMIC,2009,JULY,217,"Jim Butchers Dresden Files StormFront Vol. 2",1 Reg Cvr,3.99,Dabel,7976
COMIC,2009,JULY,218,Doctor Who Room With A Deja View,,3.99,IDW,7955
COMIC,2009,JULY,219,Star Trek Crew,5,3.99,IDW,7941
COMIC,2009,JULY,220,Spirit,31,2.99,DC,7877
COMIC,2009,JULY,221,Executive Assistant Iris,2 Benitez Cvr,2.99,Aspen,7863
COMIC,2009,JULY,222,Jungle Girl Season 2,5,3.5,Dynamic,7834
COMIC,2009,JULY,223,Mice Templar Destiny,1,3.99,Image,7828
COMIC,2009,JULY,224,DMZ,43,2.99,DC,7801
COMIC,2009,JULY,225,Simpsons Comics,156,2.99,Bongo,7769
