PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2000,OCTOBER,1,Uncanny X-Men,387,2.25,Marvel,113696
COMIC,2000,OCTOBER,54,JLA Secret Files,3,4.95,DC,35465
COMIC,2000,OCTOBER,55,Overkill,1,5.95,Image,34778
COMIC,2000,OCTOBER,56,Crimson,22,2.5,DC,34235
COMIC,2000,OCTOBER,57,Peter Parker Spider-Man 2000,,3.5,Marvel,33754
COMIC,2000,OCTOBER,58,Hellspawn,3,2.5,Image,33611
COMIC,2000,OCTOBER,59,Marvel Boy,5,2.99,Marvel,33063
COMIC,2000,OCTOBER,60,Sentry,4,2.99,Marvel,33036
COMIC,2000,OCTOBER,61,Darkness,35,2.5,Image,32596
COMIC,2000,OCTOBER,62,Doom,3,2.99,Marvel,32515
COMIC,2000,OCTOBER,63,Flash,167,2.25,DC,32407
COMIC,2000,OCTOBER,64,X-Men The Hidden Years,13,2.5,Marvel,31954
COMIC,2000,OCTOBER,65,Titans,22,2.5,DC,31011
COMIC,2000,OCTOBER,66,Green Lantern Vs Aliens,2,2.99,Dark Horse,30710
COMIC,2000,OCTOBER,67,Young Justice,26,2.5,DC,29435
COMIC,2000,OCTOBER,68,Warlands,10,2.95,Image,29408
COMIC,2000,OCTOBER,69,"Jenny Sparks Secret History of theAuthority",5,2.5,DC,29197
COMIC,2000,OCTOBER,70,"Spider-Man Revenge of the GreenGoblin",3,2.99,Marvel,28950
COMIC,2000,OCTOBER,71,Robin,83,2.25,DC,28708
COMIC,2000,OCTOBER,72,Iron Man Bad Blood,4,2.99,Marvel,28483
COMIC,2000,OCTOBER,73,Captain Marvel,12,2.5,Marvel,28030
COMIC,2000,OCTOBER,74,Ghost Batgirl,3,2.99,Dark Horse,27850
COMIC,2000,OCTOBER,75,Bishop The Last X-Man,15,2.25,Marvel,27644
COMIC,2000,OCTOBER,76,Spider-Girl,27,2.25,Marvel,27424
COMIC,2000,OCTOBER,77,Robin Year One,1,4.95,DC,27415
COMIC,2000,OCTOBER,78,Deadpool,47,2.25,Marvel,27267
COMIC,2000,OCTOBER,79,Catwoman,87,2.25,DC,26499
COMIC,2000,OCTOBER,80,Nightwing 80 Page Giant,1,5.95,DC,26454
COMIC,2000,OCTOBER,81,Authority Annual 2000,1,3.5,DC,26342
COMIC,2000,OCTOBER,82,Birds Of Prey,24,2.5,DC,25587
COMIC,2000,OCTOBER,83,Dreams of the Darkchylde,1,2.95,Dark Horse,25484
COMIC,2000,OCTOBER,84,Promethea,11,2.95,DC,25367
COMIC,2000,OCTOBER,85,Star Wars,23,2.99,Dark Horse,24963
COMIC,2000,OCTOBER,86,Gen 13,58,2.5,DC,24447
COMIC,2000,OCTOBER,87,Starman,72,2.5,DC,23473
COMIC,2000,OCTOBER,88,Spawn The Dark Ages,20,2.5,Image,23073
COMIC,2000,OCTOBER,89,Black Panther,25,2.5,Marvel,22934
COMIC,2000,OCTOBER,90,Supergirl,51,2.25,DC,22858
COMIC,2000,OCTOBER,91,Mystic,5,2.95,Crossgen,22323
COMIC,2000,OCTOBER,92,Wildcats Vol. 2,16,2.5,DC,22310
COMIC,2000,OCTOBER,93,Batman The Doom That Came To Gotham,2,4.95,DC,21955
COMIC,2000,OCTOBER,94,Secret Society Of Superheroes,2,5.95,DC,21744
COMIC,2000,OCTOBER,95,Sam And Twitch,15,2.5,Image,21659
COMIC,2000,OCTOBER,96,Marvel The Lost Generation,3,2.99,Marvel,21645
COMIC,2000,OCTOBER,97,Wonder Woman,163,2.25,DC,21313
COMIC,2000,OCTOBER,98,Buffy The Vampire Slayer,26,2.99,Dark Horse,21309
COMIC,2000,OCTOBER,99,Legends of the DC Universe,35,2.5,DC,21304
COMIC,2000,OCTOBER,100,Crimson Plague,3,2.5,Image,21201
COMIC,2000,OCTOBER,101,Legion Lost,8,2.5,DC,20949
COMIC,2000,OCTOBER,102,Scion,5,2.95,Crossgen,20887
COMIC,2000,OCTOBER,103,Gen 13 Annual 2000,1,3.5,DC,20747
COMIC,2000,OCTOBER,104,Sigil,5,2.95,Crossgen,20424
COMIC,2000,OCTOBER,105,Meridian,5,2.95,Crossgen,20424
COMIC,2000,OCTOBER,106,Adventures In The Rifle Brigade,3,2.5,DC,19585
COMIC,2000,OCTOBER,107,Empire,3,2.5,Image,19441
COMIC,2000,OCTOBER,108,Hellblazer,155,2.5,DC,19414
COMIC,2000,OCTOBER,109,Outlaw Nation,2,2.5,DC,19351
COMIC,2000,OCTOBER,110,Wildcats Annual 2000,1,3.5,DC,19315
COMIC,2000,OCTOBER,111,Witchblade Gallery Ed,1,2.95,Image,19297
COMIC,2000,OCTOBER,112,Transmetropolitan,39,2.5,DC,18974
COMIC,2000,OCTOBER,113,Azrael Agent of the Bat,71,2.5,DC,18965
COMIC,2000,OCTOBER,114,Martian Manhunter,25,2.5,DC,18943
COMIC,2000,OCTOBER,115,Superboy,81,2.25,DC,18880
COMIC,2000,OCTOBER,116,Spider-Woman,18,2.25,Marvel,18754
COMIC,2000,OCTOBER,117,Hitman,56,2.5,DC,18556
COMIC,2000,OCTOBER,118,Before The Fantastic 4 The Storms,1,2.99,Marvel,18547
COMIC,2000,OCTOBER,119,Bone,40,2.95,Cartoon,18525
COMIC,2000,OCTOBER,120,Darkminds Vol. 2,8,2.5,Image,18480
COMIC,2000,OCTOBER,121,Spider-Girl Presents Darkdevil,2,2.99,Marvel,18345
COMIC,2000,OCTOBER,122,Vampi,3RegEd,2.95,Harris,18323
COMIC,2000,OCTOBER,123,Lucifer,7,2.5,DC,17852
COMIC,2000,OCTOBER,124,Maximum Security Thor Vs Ego,,2.99,Marvel,17775
COMIC,2000,OCTOBER,125,Savage Dragon,80,2.95,Image,17649
COMIC,2000,OCTOBER,126,Orion,7,2.5,DC,17461
COMIC,2000,OCTOBER,127,Sailor Moon,25,2.95,Tokyopop,17452
COMIC,2000,OCTOBER,128,Powers,6,2.95,Image,17326
COMIC,2000,OCTOBER,130,Buffy The Vampire Slayer Giles,,2.99,Dark Horse,17057
COMIC,2000,OCTOBER,131,Spaceknights,3,2.99,Marvel,16460
COMIC,2000,OCTOBER,132,Untold Tales Of Lady Death,1,2.95,Chaos,16446
COMIC,2000,OCTOBER,133,Aquaman,74,2.5,DC,16392
COMIC,2000,OCTOBER,134,Halloween,1,2.95,Chaos,16204
COMIC,2000,OCTOBER,135,Hellblazer Special Bad Blood,4,2.95,DC,15912
COMIC,2000,OCTOBER,136,Angel,12,2.99,Dark Horse,15885
COMIC,2000,OCTOBER,137,Magique Annual 2000,1,3.5,DC,15822
COMIC,2000,OCTOBER,138,Dark Angel Phoenix Resurrection,3,2.95,Image,15656
COMIC,2000,OCTOBER,139,"Batman Beyond The Return of theJoker",,2.95,DC,15409
COMIC,2000,OCTOBER,140,100 Bullets,17,2.5,DC,15342
COMIC,2000,OCTOBER,141,Gear Station,5,2.95,Image,15140
COMIC,2000,OCTOBER,143,Impulse,67,2.5,DC,15104
COMIC,2000,OCTOBER,144,Simpsons Comics,51,2.5,Bongo,14866
COMIC,2000,OCTOBER,145,Dark Realm,1,2.95,Image,14816
COMIC,2000,OCTOBER,146,Hourman,21,2.5,DC,14718
COMIC,2000,OCTOBER,147,Gatecrasher,5,2.5,Wizard,14574
COMIC,2000,OCTOBER,148,Swamp Thing,8,2.5,DC,14529
COMIC,2000,OCTOBER,149,Batman Gotham Adventures,31,1.99,DC,14282
COMIC,2000,OCTOBER,150,Xena Warrior Princess,14,2.99,Dark Horse,14273
COMIC,2000,OCTOBER,151,Section Zero,4,2.5,Image,14062
COMIC,2000,OCTOBER,152,Racer X,3,2.5,DC,13896
COMIC,2000,OCTOBER,153,Resident Evil Fire And Ice,1,2.5,DC,13887
COMIC,2000,OCTOBER,154,Untold Tales Of Purgatori,1,2.95,Chaos,13860
COMIC,2000,OCTOBER,155,Dreaming,55,2.5,DC,13667
COMIC,2000,OCTOBER,156,Echo,7,2.5,Image,13487
COMIC,2000,OCTOBER,157,Shi Year of the Dragon,2,2.99,Crusade,13281
COMIC,2000,OCTOBER,158,Untold Tales Of Chastity,1,2.95,Chaos,13218
COMIC,2000,OCTOBER,159,Millennium Edition Superman,1,3.95,DC,12818
COMIC,2000,OCTOBER,160,Batman Beyond,14,1.99,DC,12751
COMIC,2000,OCTOBER,161,Liberty Meadows,15,2.95,Insight,12167
COMIC,2000,OCTOBER,162,Dragonball Z Part 3,9,2.95,Viz,12149
COMIC,2000,OCTOBER,163,"Star Trek The Next Generation TheKilling Shadows",2,2.5,DC,11997
COMIC,2000,OCTOBER,164,Powerpuff Girls,8,1.99,DC,11391
COMIC,2000,OCTOBER,165,Madman Comics The G-Men From Hell,3,2.99,Dark Horse,11368
COMIC,2000,OCTOBER,166,Silent Screamers Nosferatu,,4.95,Image,10973
COMIC,2000,OCTOBER,167,Oh My Goddess (Part Ix,4,3.5,Dark Horse,10820
COMIC,2000,OCTOBER,168,Supreme The Return,7(Res),2.99,Awesome,10708
COMIC,2000,OCTOBER,169,Wicked Special,,3.95,Image,10677
COMIC,2000,OCTOBER,170,Millennium Edition Showcase,22,2.5,DC,10618
COMIC,2000,OCTOBER,171,Violent Messiahs,4,2.95,Image,10470
COMIC,2000,OCTOBER,172,Millennium Edition Adventure Comics,61,3.95,DC,10223
COMIC,2000,OCTOBER,173,Superman Adventures,50,1.99,DC,10214
COMIC,2000,OCTOBER,174,"Untold Tales Of Evil Ernie PiecesOf Me",1,3.5,Chaos,10169
COMIC,2000,OCTOBER,175,Dragonball Part 3,5,2.95,Viz,10111
COMIC,2000,OCTOBER,176,Gundam Wing,8,2.95,Tokyopop,9761
COMIC,2000,OCTOBER,177,Gunsmith Cats Mister V,1,3.5,Dark Horse,9550
COMIC,2000,OCTOBER,178,Brass,5,2.5,DC,9509
COMIC,2000,OCTOBER,179,Jet,2,2.5,DC,9474
COMIC,2000,OCTOBER,180,Grendel Devils Legacy,8,2.99,Dark Horse,9280
COMIC,2000,OCTOBER,181,Atomics,10,2.95,AAA Pop,9222
COMIC,2000,OCTOBER,182,Blade of the Immortal,50,2.99,Dark Horse,9114
COMIC,2000,OCTOBER,183,Blair Witch Dark Testaments,,2.95,Image,9110
COMIC,2000,OCTOBER,184,Usagi Yojimbo,42,2.99,Dark Horse,8930
COMIC,2000,OCTOBER,185,Space Circus,4,2.99,Dark Horse,8594
COMIC,2000,OCTOBER,186,Ring of the Nibelung Valkyrie,3,2.99,Dark Horse,8279
COMIC,2000,OCTOBER,187,Murder Me Dead,2,2.95,El Capitan,8248
COMIC,2000,OCTOBER,188,Creature Commandos,8,2.5,DC,8198
COMIC,2000,OCTOBER,189,Mobile Suit Gundam Wing (Viz),3,2.95,Viz,8068
COMIC,2000,OCTOBER,190,Ranma 1/2 Part 9,6,2.95,Viz,7938
COMIC,2000,OCTOBER,191,Witchblade Preview Book,40,3.0,Image,7781
COMIC,2000,OCTOBER,192,Deadenders,10,2.5,DC,7525
COMIC,2000,OCTOBER,193,Battle Gods Warriors of the Chaak,7,2.99,Dark Horse,7390
COMIC,2000,OCTOBER,194,Cerebus,259,2.25,Aardvark-Vanaheim,7287
COMIC,2000,OCTOBER,195,Knights of the Dinner Table,48,2.95,Kenzer,6950
COMIC,2000,OCTOBER,196,Nocturnals Troll Bridge,,4.95,Oni,6896
COMIC,2000,OCTOBER,197,Unity 2000,5 (Res),2.5,Acclaim,6766
COMIC,2000,OCTOBER,198,Avengelyne Revelation,1,3.5,Avatar,6699
COMIC,2000,OCTOBER,199,Powerpuff Girls Double Whammy,,3.95,DC,6564
COMIC,2000,OCTOBER,200,"Masakazu Katsuras Shadow LadySpecial",,3.99,Dark Horse,6452
COMIC,2000,OCTOBER,201,Millennium Edition New Teen Titans,1,2.5,DC,6416
COMIC,2000,OCTOBER,202,Demonslayer Vol. 3,1,2.99,Awesome,6411
COMIC,2000,OCTOBER,203,Star Wars Darth Maul Photo Cvr,1,2.95,Dark Horse,6088
COMIC,2000,OCTOBER,204,Exposure Second Coming,2,2.95,Avatar,6084
COMIC,2000,OCTOBER,205,Avigon,,5.95,Image,6025
COMIC,2000,OCTOBER,206,"Knights of the Dinner TableIllustrated",3,2.95,Kenzer,5662
COMIC,2000,OCTOBER,207,Gold Digger Vol. 2,15,2.95,Antarctic,5635
COMIC,2000,OCTOBER,208,"Remarkable Worlds Of Phineas BFuddle",4,5.95,DC,5585
COMIC,2000,OCTOBER,209,Neon Genesis Evangelion Book 5,1,2.95,Viz,5505
COMIC,2000,OCTOBER,210,Youngblood Genesis,1,2.99,Awesome,5370
COMIC,2000,OCTOBER,211,Cardcaptor Sakura,10,2.95,Tokyopop,5347
COMIC,2000,OCTOBER,212,Countdown,7,2.95,DC,5262
COMIC,2000,OCTOBER,213,Scooby-Doo,41,1.99,DC,5226
COMIC,2000,OCTOBER,214,Gen 13 Chrome Cvr,1,7.95,Diamond,5186
COMIC,2000,OCTOBER,215,Pseudo Tick,13,3.5,New England,5105
COMIC,2000,OCTOBER,216,Sonic The Hedgehog,90,1.99,Archie,5051
COMIC,2000,OCTOBER,217,Digimon,9,2.99,Dark Horse,4993
COMIC,2000,OCTOBER,218,Digimon,10,2.99,Dark Horse,4984
COMIC,2000,OCTOBER,219,Night Terrors,1,2.75,CFD,4970
COMIC,2000,OCTOBER,220,No Need For Tenchi Part 10,2,2.95,Viz,4912
COMIC,2000,OCTOBER,221,Century,3,2.99,Awesome,4898
COMIC,2000,OCTOBER,222,Inu Yasha Part 5,5,2.95,Viz,4809
COMIC,2000,OCTOBER,223,Bondage Fairies Extreme,12,3.5,Fantagraphics,4674
COMIC,2000,OCTOBER,224,Metabarons,9,2.95,Humanoids,4328
COMIC,2000,OCTOBER,225,Cavewoman Pangaean Sea,2,2.95,Basement,4283
COMIC,2000,OCTOBER,226,Dark Angel,18,2.95,CPM,4171
COMIC,2000,OCTOBER,228,Saint Tail,1,2.95,Tokyopop,4158
COMIC,2000,OCTOBER,229,Pokemon Adventures Part 3,3,2.95,Viz,4131
COMIC,2000,OCTOBER,230,"Neon Genesis Evangelion Book 5 CollEd",1,2.95,Viz,4059
COMIC,2000,OCTOBER,231,"Battlestar Galactica Fangs Of BeastReg Ed",,3.99,Realm,3951
COMIC,2000,OCTOBER,232,Aqua Knight Part 2,1,3.5,Viz,3920
COMIC,2000,OCTOBER,233,Lodoss War Chronicles Heroic Knight,2,2.95,CPM,3897
COMIC,2000,OCTOBER,234,Legacy,5,2.99,Antarctic,3879
COMIC,2000,OCTOBER,235,Shadowman Vol. 3,7(Res),2.5,Acclaim,3866
COMIC,2000,OCTOBER,236,Artesia Afield,4,2.95,Sirius,3843
COMIC,2000,OCTOBER,237,Avengelyne Revelation Prelude* (Net),,3.0,Comic Cavalcade,3821
COMIC,2000,OCTOBER,238,El Hazard The Magnificent World,2,2.95,Viz,3758
COMIC,2000,OCTOBER,239,Archie,503,1.99,Archie,3691
COMIC,2000,OCTOBER,240,Gold Digger Edge Guard,2,2.95,Radio,3610
COMIC,2000,OCTOBER,241,Ninja High School,77,2.95,Antarctic,3529
COMIC,2000,OCTOBER,242,Dexters Laboratory,16,1.99,DC,3466
COMIC,2000,OCTOBER,243,Betty & Veronica,155,1.99,Archie,3448
COMIC,2000,OCTOBER,244,Sabrina Vol. 2,13,1.99,Archie,3367
COMIC,2000,OCTOBER,245,Thb 6 Mek Power,4,3.95,Horse,3287
COMIC,2000,OCTOBER,246,"Millennium Ed Superman ChromiumEdition",1(Net),5.0,DC,3269
COMIC,2000,OCTOBER,247,Looney Tunes,71,1.99,DC,3260
COMIC,2000,OCTOBER,248,Little Gloomy Halloween Special,,3.5,Slave Labor,3242
COMIC,2000,OCTOBER,249,"Betty & Veronica DoubleDigest",93,3.19,Archie,3228
COMIC,2000,OCTOBER,250,Betty,93,1.99,Archie,3201
COMIC,2000,OCTOBER,251,Archie Double Digest,121,3.19,Archie,3192
COMIC,2000,OCTOBER,252,Miracle Girls,2,2.95,Tokyopop,3183
COMIC,2000,OCTOBER,253,Princess Prince,1,2.95,CPM,3156
COMIC,2000,OCTOBER,254,Slut Girl,5,3.95,Fantagraphics,3138
COMIC,2000,OCTOBER,255,Co-Ed Sexxtasy,11,3.5,Fantagraphics,3120
COMIC,2000,OCTOBER,256,"Pokemon The Movie 2000 The Power OfOne",4,3.95,Viz,3116
COMIC,2000,OCTOBER,257,Matt Buschs Daria Jontak Reg Ed,1,3.99,Realm,3085
COMIC,2000,OCTOBER,258,Warrior Nun Areala Vol. 3,15,2.95,Antarctic,3085
COMIC,2000,OCTOBER,259,Veronica,107,1.99,Archie,3035
COMIC,2000,OCTOBER,260,Gigantor,8,2.95,Antarctic,2990
COMIC,2000,OCTOBER,261,Martian Successor Nadesico,17,2.95,CPM,2945
COMIC,2000,OCTOBER,262,Pals N Gals Double Digest,54,3.19,Archie,2941
COMIC,2000,OCTOBER,263,Voice Of Submission Gehenna,1,3.5,Fantagraphics,2860
COMIC,2000,OCTOBER,264,Cartoon Network Starring,16,1.99,DC,2860
COMIC,2000,OCTOBER,265,"AD&D Forgotten RealmsForbidden Sands Anauroch",5,4.95,Twenty First,2856
COMIC,2000,OCTOBER,266,Betty & Veronica Spectacular,45,1.99,Archie,2833
COMIC,2000,OCTOBER,267,"Tarot Witch of the Black Rose CurrPtg",1,2.95,Broadsword,2793
COMIC,2000,OCTOBER,268,Silent Mobius Catastrophe,5,2.95,Viz,2757
COMIC,2000,OCTOBER,269,Stark Raven,2,2.95,Harris,2757
COMIC,2000,OCTOBER,270,"Avengelyne Revelation WraparoundCover",1,3.5,Avatar,2752
COMIC,2000,OCTOBER,271,Cheryl Blossom,37,1.99,Archie,2689
COMIC,2000,OCTOBER,272,Archies Weird Mysteries,12,1.99,Archie,2676
COMIC,2000,OCTOBER,273,Geobreeders,20,2.95,CPM,2613
COMIC,2000,OCTOBER,274,Archie Digest,176,2.19,Archie,2604
COMIC,2000,OCTOBER,275,Holiday Fun Digest,5,2.19,Archie,2559
COMIC,2000,OCTOBER,276,X-Men Universe,13,3.99,Marvel,2514
COMIC,2000,OCTOBER,277,Oh My Goth Humans Suck,3,2.95,Sirius,2487
COMIC,2000,OCTOBER,278,Jughead,133,1.99,Archie,2362
COMIC,2000,OCTOBER,279,Time Traveler Ai,13,2.95,CPM,2348
COMIC,2000,OCTOBER,280,Creed Mechanical Evolution,2,2.95,Gearbox,2330
COMIC,2000,OCTOBER,281,Crime Patrol,9,2.5,Gemstone,2330
COMIC,2000,OCTOBER,282,War Against Crime,9,2.5,Gemstone,2317
COMIC,2000,OCTOBER,283,Tigers Of Terra Vol. 3,2,2.95,Antarctic,2254
COMIC,2000,OCTOBER,284,Laugh Digest,162,2.19,Archie,2254
COMIC,2000,OCTOBER,285,Avengers Universe,5,3.99,Marvel,2236
COMIC,2000,OCTOBER,286,Genus,44,2.95,Radio,2222
COMIC,2000,OCTOBER,287,Futabakun Change Vol. 5,4,2.95,Ironcat,2209
COMIC,2000,OCTOBER,288,Warrior Nun Brigantia,3,2.95,Antarctic,2196
COMIC,2000,OCTOBER,289,Action Girl Comics,19 (Res),2.95,Slave Labor,2182
COMIC,2000,OCTOBER,290,Vampire Princess Yui Vol. 1,4,2.95,Ironcat,2178
COMIC,2000,OCTOBER,291,Twilight Girl,2,2.95,Crossgen,2178
COMIC,2000,OCTOBER,292,Jughead With Archie Digest,162,2.19,Archie,2169
COMIC,2000,OCTOBER,293,Doll Parts,,2.95,Sirius,2101
COMIC,2000,OCTOBER,294,Nodwick,5,2.95,Dork Storm,2061
COMIC,2000,OCTOBER,295,Weather Woman,3,2.95,CPM,2025
COMIC,2000,OCTOBER,296,Alice In Lost World,1,2.95,Radio,1913
COMIC,2000,OCTOBER,297,DF Aphrodite IX,0 FoilCvr,10.0,Dynamic Forces,1841
COMIC,2000,OCTOBER,298,Maxion,11,2.95,CPM,1832
COMIC,2000,OCTOBER,299,Furrlough,94,2.95,Radio,1805
COMIC,2000,OCTOBER,300,Vampfire Remastered,1,2.95,Broadsword,1787
TPB,2000,OCTOBER,1,Lone Wolf And Cub Vol. 3,,9.95,Dark Horse,9756
TPB,2000,OCTOBER,2,Rising Stars Deluxe,,19.95,Image,7152
TPB,2000,OCTOBER,3,Nick Furyorpio,,14.95,Marvel,6259
TPB,2000,OCTOBER,4,Last Temptation,,9.95,Dark Horse,5922
TPB,2000,OCTOBER,5,Elektra Assassin New Prtg,,24.95,Marvel,5352
TPB,2000,OCTOBER,6,Little Annie Fanny Vol. 1,,24.95,Dark Horse,5051
TPB,2000,OCTOBER,7,Nick Fury Agent Of Shield New Prtg,,19.95,Marvel,4144
TPB,2000,OCTOBER,8,Superman In The Seventies,,19.95,DC,4140
TPB,2000,OCTOBER,9,Minor Miracles,,12.95,DC,3569
TPB,2000,OCTOBER,10,"Preacher Dead Or Alive Coll CoversHC",,29.95,DC,3533
TPB,2000,OCTOBER,11,"Green Lantern Green ArrowCollection HC",,75.0,DC,3349
TPB,2000,OCTOBER,12,Young Justice Sins Of Youth,,19.95,DC,3107
TPB,2000,OCTOBER,14,Torso,,24.95,Image,2936
TPB,2000,OCTOBER,15,All Star Comics Archives Vol. 6 HC,,49.95,DC,2865
TPB,2000,OCTOBER,16,Witchblade Vol. 3 Prevailing Dlx,,14.95,Image,2788
TPB,2000,OCTOBER,17,Backpack Marvels X-Men Vol. 2,,6.95,Marvel,2402
TPB,2000,OCTOBER,18,Dragonball Vol. 2,,14.95,Viz,2335
TPB,2000,OCTOBER,19,"Vampirella Halloween Horror SpecialHC",,19.95,Harris,2281
TPB,2000,OCTOBER,20,Backpack Marvels Avengers Vol. 1,,6.95,Marvel,2209
TPB,2000,OCTOBER,21,"Scary Godmother Vol. 4 The Boo FluHC",,19.95,Sirius,1976
TPB,2000,OCTOBER,24,Aria Vol. 1 Magic Of Aria,,13.95,Image,1675
TPB,2000,OCTOBER,25,Astonishing X-Men,,15.95,Marvel,1612
