PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2003,SEPTEMBER,1,Batman,619,2.25,DC,235122
COMIC,2003,SEPTEMBER,73,Weapon X,12,2.99,Marvel,27063
COMIC,2003,SEPTEMBER,74,Aquaman,10,2.5,DC,26522
COMIC,2003,SEPTEMBER,75,Arkham Asylum Living Hell,5,2.5,DC,26216
COMIC,2003,SEPTEMBER,76,Fables,17,2.5,DC,26005
COMIC,2003,SEPTEMBER,77,"Superman & BatmanGenerations IIi",9,2.95,DC,25981
COMIC,2003,SEPTEMBER,78,Captain Marvel,14,2.99,Marvel,25769
COMIC,2003,SEPTEMBER,79,Crimson Dynamo,1,2.5,Marvel,25605
COMIC,2003,SEPTEMBER,80,Batman Legends of the Dark Knight,171,2.5,DC,25440
COMIC,2003,SEPTEMBER,81,Dark Days,3,3.99,Idea and Design Works,25111
COMIC,2003,SEPTEMBER,82,Namor,6,2.25,Marvel,24735
COMIC,2003,SEPTEMBER,83,"Transformers More Than Meets EyeOfficial Gd",6,5.25,Dreamwave,24594
COMIC,2003,SEPTEMBER,84,"Transformers More Than Meets EyeOfficial Gd",5,5.25,Dreamwave,24359
COMIC,2003,SEPTEMBER,85,G.I. Joe Frontline,14,2.95,Image,24265
COMIC,2003,SEPTEMBER,86,Darkness Vol. 2,5,2.99,Image,24194
COMIC,2003,SEPTEMBER,87,Elektra,27,2.99,Marvel,23888
COMIC,2003,SEPTEMBER,88,Agent X,14,2.99,Marvel,23841
COMIC,2003,SEPTEMBER,89,Catwoman,22,2.5,DC,23606
COMIC,2003,SEPTEMBER,90,Sojourn,27,2.95,CrossGen,23418
COMIC,2003,SEPTEMBER,91,Fables The Last Castle,,5.95,DC,23324
COMIC,2003,SEPTEMBER,92,Doctor Fate,2,2.5,DC,23183
COMIC,2003,SEPTEMBER,93,Catwoman,23,2.5,DC,22924
COMIC,2003,SEPTEMBER,94,Legion,24,2.5,DC,22783
COMIC,2003,SEPTEMBER,95,Spider-Girl,64,2.99,Marvel,22572
COMIC,2003,SEPTEMBER,96,Lobo Unbound,3,2.95,DC,22407
COMIC,2003,SEPTEMBER,97,Inhumans,5,2.5,Marvel,22290
COMIC,2003,SEPTEMBER,98,Hulk Nightmerica,4,2.99,Marvel,22219
COMIC,2003,SEPTEMBER,99,"Ghost in the Shell 2 Man/MachineInterface",7,3.5,Dark Horse,22219
COMIC,2003,SEPTEMBER,100,Robin,118,2.25,DC,21937
COMIC,2003,SEPTEMBER,101,Star Wars Empire,11,2.99,Dark Horse,21514
COMIC,2003,SEPTEMBER,102,Arrowsmith,3,2.95,DC,21373
COMIC,2003,SEPTEMBER,103,Dawn Three Tiers,2,2.95,Image,21208
COMIC,2003,SEPTEMBER,104,Smax,2,2.95,DC,21138
COMIC,2003,SEPTEMBER,105,Human Torch,6,2.5,Marvel,20879
COMIC,2003,SEPTEMBER,106,El Cazador,1,2.95,CrossGen,20832
COMIC,2003,SEPTEMBER,107,Witchblade,68,2.99,Image,20644
COMIC,2003,SEPTEMBER,108,Tomb Raider,33,2.99,Image,20456
COMIC,2003,SEPTEMBER,109,Star Wars Republic,57,2.99,Dark Horse,20244
COMIC,2003,SEPTEMBER,110,Runaways,6,2.5,Marvel,20150
COMIC,2003,SEPTEMBER,111,Empire,3,2.5,DC,20126
COMIC,2003,SEPTEMBER,112,Demon Driven Out,1,2.5,DC,20103
COMIC,2003,SEPTEMBER,113,Witchblade,69,2.99,Image,19821
COMIC,2003,SEPTEMBER,114,Crimson Dynamo,2,2.5,Marvel,19797
COMIC,2003,SEPTEMBER,115,Sentinel,6,2.5,Marvel,19774
COMIC,2003,SEPTEMBER,116,"Teenage Mutant Ninja TurtlesAnimated",4,2.95,Dreamwave,19680
COMIC,2003,SEPTEMBER,117,Domino,4,2.5,Marvel,19115
COMIC,2003,SEPTEMBER,118,Brian Pulido Lady Death,7,2.95,CrossGen,18951
COMIC,2003,SEPTEMBER,119,Sandman Endless Nights Incentive Sp,,2.95,DC,18786
COMIC,2003,SEPTEMBER,120,BPRD Night Train,1,2.99,Dark Horse,18504
COMIC,2003,SEPTEMBER,121,Voltron Defender of the Universe,4,2.95,Image,18481
COMIC,2003,SEPTEMBER,122,Filth,13,2.95,DC,18481
COMIC,2003,SEPTEMBER,123,Robotech Love & War,4,2.95,DC,18434
COMIC,2003,SEPTEMBER,124,"Criminal Macabre Cal McdonaldMystery",5,2.99,Dark Horse,18340
COMIC,2003,SEPTEMBER,125,Batman Tenses,2,6.95,DC,18316
COMIC,2003,SEPTEMBER,126,Wolverine,4,2.25,Marvel,17775
COMIC,2003,SEPTEMBER,127,Superman Blood of My Ancestors,,6.95,DC,17775
COMIC,2003,SEPTEMBER,128,Hero,8,2.5,DC,17658
COMIC,2003,SEPTEMBER,129,Smallville,4,3.95,DC,17611
COMIC,2003,SEPTEMBER,130,Gotham Central,11,2.5,DC,17164
COMIC,2003,SEPTEMBER,131,Eternal,4,2.99,Marvel,16929
COMIC,2003,SEPTEMBER,132,Transformers/G.I. Joe Holofoil Cvr,1,5.95,Dreamwave,16929
COMIC,2003,SEPTEMBER,133,Fallen Angel,3,2.5,DC,16811
COMIC,2003,SEPTEMBER,134,Promethea,27,2.95,DC,16623
COMIC,2003,SEPTEMBER,135,Terra Obscura,4,2.95,DC,16270
COMIC,2003,SEPTEMBER,136,Shrek,1,2.99,Dark Horse,16223
COMIC,2003,SEPTEMBER,137,Megaman,1,2.95,Dreamwave,16176
COMIC,2003,SEPTEMBER,138,Gun Theory,1,2.5,Marvel,16035
COMIC,2003,SEPTEMBER,139,Hellblazer,188,2.75,DC,15988
COMIC,2003,SEPTEMBER,140,Losers,4,2.95,DC,15212
COMIC,2003,SEPTEMBER,141,Solus,6,2.95,CrossGen,15001
COMIC,2003,SEPTEMBER,142,Crew,5,2.99,Marvel,15001
COMIC,2003,SEPTEMBER,143,Harley Quinn,36,2.5,DC,14860
COMIC,2003,SEPTEMBER,144,Superman Metropolis,8,2.95,DC,14578
COMIC,2003,SEPTEMBER,145,Wildcats Version 3.0,14,2.95,DC,14554
COMIC,2003,SEPTEMBER,146,Buffy the Vampire Slayer,61,2.99,Dark Horse,14507
COMIC,2003,SEPTEMBER,147,Human Target,2,2.95,DC,14484
COMIC,2003,SEPTEMBER,148,Gen 13,13,2.95,DC,14084
COMIC,2003,SEPTEMBER,149,Motu Icons of Evil Trap Jaw,1,4.95,CrossGen,13919
COMIC,2003,SEPTEMBER,150,"Startling Stories Thing Night FallsOn Yancy St",4,3.5,Marvel,13896
COMIC,2003,SEPTEMBER,151,Simpsons Comics,86,2.99,Bongo,13872
COMIC,2003,SEPTEMBER,152,Lucifer,42,2.5,DC,13661
COMIC,2003,SEPTEMBER,153,Batman Adventures,6,2.25,DC,13590
COMIC,2003,SEPTEMBER,154,Brath,7,2.95,CrossGen,13473
COMIC,2003,SEPTEMBER,155,Justice League Adventures,23,2.25,DC,13449
COMIC,2003,SEPTEMBER,156,Lone Wolf 2100,9,2.99,Dark Horse,13284
COMIC,2003,SEPTEMBER,157,Motu Icons of Evil Tri Klops,1,4.95,CrossGen,13167
COMIC,2003,SEPTEMBER,158,Scion,39,2.95,CrossGen,13120
COMIC,2003,SEPTEMBER,159,Reign of the Zodiac,2,2.75,DC,12791
COMIC,2003,SEPTEMBER,160,Icandy,1,2.5,DC,12744
COMIC,2003,SEPTEMBER,161,Wonder Woman Blue Amazon,,6.95,DC,12603
COMIC,2003,SEPTEMBER,162,Path,18,2.95,CrossGen,12532
COMIC,2003,SEPTEMBER,163,Stormwatch Team Achilles,15,2.95,DC,12179
COMIC,2003,SEPTEMBER,164,Negation,21,2.95,CrossGen,11850
COMIC,2003,SEPTEMBER,165,Bart Simpson Comics,13,2.99,Bongo,11592
COMIC,2003,SEPTEMBER,166,Possessed,3,2.95,DC,11450
COMIC,2003,SEPTEMBER,167,Strangers In Paradise Vol. IIi,60,2.95,Abstract,11145
COMIC,2003,SEPTEMBER,168,Silken Ghost,4,2.95,CrossGen,11145
COMIC,2003,SEPTEMBER,169,Kiss,13,2.99,Dark Horse,11098
COMIC,2003,SEPTEMBER,170,Darkminds Macropolis Vol. 2,1,2.95,Dreamwave,11098
COMIC,2003,SEPTEMBER,171,Sigil,39,2.95,CrossGen,11074
COMIC,2003,SEPTEMBER,172,Route 666,15,2.95,CrossGen,10839
COMIC,2003,SEPTEMBER,173,Casefiles Sam & Twitch,3,2.5,Image,10816
COMIC,2003,SEPTEMBER,174,Wildguard Casting Call,1,2.95,Image,10792
COMIC,2003,SEPTEMBER,175,Savage Dragon,110,2.95,Image,10604
COMIC,2003,SEPTEMBER,176,Silken Ghost,5,2.95,CrossGen,10533
COMIC,2003,SEPTEMBER,177,Tarot Witch of the Black Rose,22,2.95,Broadsword,10463
COMIC,2003,SEPTEMBER,178,Wake The Dead,1,3.99,Idea and Design Works,10392
COMIC,2003,SEPTEMBER,179,Extinction Event,3,2.5,DC,10040
COMIC,2003,SEPTEMBER,180,Inferno Hellbound,1*,2.5,Image,9993
COMIC,2003,SEPTEMBER,181,Bad Girls,2,2.5,DC,9640
COMIC,2003,SEPTEMBER,182,Necrowar,3,2.95,Dreamwave,9499
COMIC,2003,SEPTEMBER,183,Human Defense Corps,5,2.5,DC,9475
COMIC,2003,SEPTEMBER,184,Ultraman Tiga,1,3.99,Dark Horse,9123
COMIC,2003,SEPTEMBER,185,American Century,27,2.75,DC,8700
COMIC,2003,SEPTEMBER,186,Violent Messiahs Lamenting Pain,4,2.95,Image,8464
COMIC,2003,SEPTEMBER,187,Cinnamon El Ciclo,2,2.5,DC,8206
COMIC,2003,SEPTEMBER,188,Lone,1,2.99,Dark Horse,8159
COMIC,2003,SEPTEMBER,189,Shonen Jump Vol. 1,,4.95,Viz,7641
COMIC,2003,SEPTEMBER,190,Darkness Coll Ed,1,4.95,Image,7524
COMIC,2003,SEPTEMBER,191,21 Down,12,2.95,DC,7500
COMIC,2003,SEPTEMBER,192,Powerpuff Girls,42,2.25,DC,7406
COMIC,2003,SEPTEMBER,193,Mickey Mouse & Friends,257,2.95,Gemstone,7265
COMIC,2003,SEPTEMBER,194,David & Goliath,1,2.95,Image,6795
COMIC,2003,SEPTEMBER,195,Madman Super Groovy King Size Sp,1,6.95,Oni,6654
COMIC,2003,SEPTEMBER,196,Mythstalkers,4,2.95,Image,6607
COMIC,2003,SEPTEMBER,197,Rex Mundi,5,2.95,Image,6607
COMIC,2003,SEPTEMBER,198,Knights of the Dinner Table,83,3.99,Kenzer,6607
COMIC,2003,SEPTEMBER,199,Hell,2,2.99,Dark Horse,6489
COMIC,2003,SEPTEMBER,200,Terminator 3 Eyes of the Rise,4,5.95,Beckett,6372
COMIC,2003,SEPTEMBER,201,Sonic The Hedgehog,127,2.19,Archie,6254
COMIC,2003,SEPTEMBER,202,Oh My Goddess,101,2.99,Dark Horse,6184
COMIC,2003,SEPTEMBER,203,Grendel God & Devil,8,3.5,Dark Horse,6137
COMIC,2003,SEPTEMBER,204,Cerebus,293,2.25,Aardvark-Vanaheim,6066
COMIC,2003,SEPTEMBER,205,Blade of the Immortal Shadows,82,2.99,Dark Horse,6066
COMIC,2003,SEPTEMBER,206,Kore,4,2.95,Image,6043
COMIC,2003,SEPTEMBER,207,Uncle Scrooge,322,6.95,Gemstone,6019
COMIC,2003,SEPTEMBER,208,Scooby Doo,76,2.25,DC,5972
COMIC,2003,SEPTEMBER,209,Hedge Knight,2,2.95,Image,5925
COMIC,2003,SEPTEMBER,210,Donald Duck & Friends,308,2.95,Gemstone,5855
COMIC,2003,SEPTEMBER,211,Venture,4,2.95,Image,5596
COMIC,2003,SEPTEMBER,212,"Walt Disneys Comics &Stories",637,6.95,Gemstone,5596
COMIC,2003,SEPTEMBER,213,Underworld Movie Adaptation,,6.99,IDW Works,5502
COMIC,2003,SEPTEMBER,214,Transformers/G.I. Joe,1 Df Exc Alt Cvr,1.48,Dreamwave,5478
COMIC,2003,SEPTEMBER,215,Batman,618,2.25,DC,5431
COMIC,2003,SEPTEMBER,216,Hellhounds,2*,2.95,Image,5196
COMIC,2003,SEPTEMBER,217,Sweatshop,6,2.95,DC,4891
COMIC,2003,SEPTEMBER,218,Battle of the Planets,4,2.99,Image,4702
COMIC,2003,SEPTEMBER,219,Fathom,13,2.5,Image,4608
COMIC,2003,SEPTEMBER,220,Cannon God Exaxxion,17,2.99,Dark Horse,4420
COMIC,2003,SEPTEMBER,221,Bear,2,2.95,Slave Labor,4326
COMIC,2003,SEPTEMBER,222,Heirs of Eternity,5,2.95,Image,4068
COMIC,2003,SEPTEMBER,223,Puffed,3,2.95,Image,4021
COMIC,2003,SEPTEMBER,224,Battle of the Planets,3,2.99,Image,3997
COMIC,2003,SEPTEMBER,225,Tomb Raider,14,1.25,Image,3997
COMIC,2003,SEPTEMBER,226,Stargate SG1 Con Sp,,2.99,Avatar,3974
COMIC,2003,SEPTEMBER,227,Inferno Hellbound,2,2.5,Image,3809
COMIC,2003,SEPTEMBER,228,Hedge Knight Vallejo Cvr,2,5.95,Image,3715
COMIC,2003,SEPTEMBER,229,Strangers,6,2.95,Image,3644
COMIC,2003,SEPTEMBER,230,Agents,5,2.95,Image,3621
COMIC,2003,SEPTEMBER,231,Looney Tunes,106,2.25,DC,3597
COMIC,2003,SEPTEMBER,232,Witchblade/Lady Death Sp,,4.95,Image,3503
COMIC,2003,SEPTEMBER,233,Megaman Holofoil Cvr,1,5.95,Dreamwave,3433
COMIC,2003,SEPTEMBER,234,Gloom Cookie,17,2.95,Slave Labor,3268
COMIC,2003,SEPTEMBER,235,Archie,540,2.19,Archie,3221
COMIC,2003,SEPTEMBER,236,Fathom,4,2.5,Image,3104
COMIC,2003,SEPTEMBER,237,Nightmares & Fairy Tales,6,2.95,Slave Labor,3080
COMIC,2003,SEPTEMBER,238,Gold Digger Annual 2003,,4.95,Antarctic,3057
COMIC,2003,SEPTEMBER,239,Sabrina Vol. 2,50,2.19,Archie,3057
COMIC,2003,SEPTEMBER,240,Overkill,2,5.95,Image,3010
COMIC,2003,SEPTEMBER,241,Betty & Veronica,192,2.19,Archie,3010
COMIC,2003,SEPTEMBER,242,Tomb Raider,17,2.5,Image,3010
COMIC,2003,SEPTEMBER,243,Love Fights,4,2.99,Oni,2939
COMIC,2003,SEPTEMBER,244,Stargate SG1 Con Sp Photo Cvr,,3.95,Avatar,2845
COMIC,2003,SEPTEMBER,245,Nodwick,21,2.99,Dork Storm,2751
COMIC,2003,SEPTEMBER,246,Rising Stars,15,2.5,Image,2704
COMIC,2003,SEPTEMBER,247,"Knights of the Dinner TableIllustrated",26,2.99,Kenzer,2704
COMIC,2003,SEPTEMBER,248,Batman,617,2.25,DC,2680
COMIC,2003,SEPTEMBER,249,Cavewoman Jungle Tales,2,2.95,Basement,2633
COMIC,2003,SEPTEMBER,250,Rising Stars,17,2.5,Image,2610
COMIC,2003,SEPTEMBER,251,Cartoon Cartoons,22,2.25,DC,2610
COMIC,2003,SEPTEMBER,252,Betty,130,2.19,Archie,2586
COMIC,2003,SEPTEMBER,253,Veronica,144,2.19,Archie,2563
COMIC,2003,SEPTEMBER,254,Archie & Friends,75,2.19,Archie,2563
COMIC,2003,SEPTEMBER,255,Rising Stars,18,2.5,Image,2516
COMIC,2003,SEPTEMBER,256,Metal Hurlant,8,3.95,Humanoids,2492
COMIC,2003,SEPTEMBER,257,"Betty & Veronica DoubleDigest",118,3.59,Archie,2492
COMIC,2003,SEPTEMBER,258,Superman Batman,1,2.95,DC,2492
COMIC,2003,SEPTEMBER,259,Fathom,14,2.5,Image,2445
COMIC,2003,SEPTEMBER,260,Tomb Raider,15,2.5,Image,2398
COMIC,2003,SEPTEMBER,261,Archie Double Digest,146,3.59,Archie,2375
COMIC,2003,SEPTEMBER,262,Flash,201,2.25,DC,2375
COMIC,2003,SEPTEMBER,263,Betty & Veronica Spectacular,62,2.19,Archie,2351
COMIC,2003,SEPTEMBER,264,Teen Titans,1*,2.5,DC,2328
COMIC,2003,SEPTEMBER,265,Dfe Transformers/G.I. Joe Alt Cvr,1,6.99,Dynamic Forces,2281
COMIC,2003,SEPTEMBER,266,Outsiders,3,2.5,DC,2257
COMIC,2003,SEPTEMBER,267,Outsiders Double Feature,,4.95,DC,2234
COMIC,2003,SEPTEMBER,268,Street Fighter Chen Cvr,1,5.0,Image,2210
COMIC,2003,SEPTEMBER,269,Tomb Raider,22,2.5,Image,2210
COMIC,2003,SEPTEMBER,270,Kin,6,3.95,Image,2210
COMIC,2003,SEPTEMBER,271,Batman,616,2.25,DC,2210
COMIC,2003,SEPTEMBER,272,Tomb Raider Journeys,4,2.95,Image,2163
COMIC,2003,SEPTEMBER,273,Ninja High School,109,3.5,Antarctic,2163
COMIC,2003,SEPTEMBER,274,"Knights of the Dinner TableEverknights",8,2.99,Kenzer,2140
COMIC,2003,SEPTEMBER,275,Pals N Gals Double Digest,79,3.59,Archie,2116
COMIC,2003,SEPTEMBER,276,Archie Mysteries,31,2.19,Archie,2069
COMIC,2003,SEPTEMBER,277,Dark Crossings Dark Cloud Rising,1,5.95,Image,1999
COMIC,2003,SEPTEMBER,278,Tom Judge End of Days,1,3.99,Image,1999
COMIC,2003,SEPTEMBER,279,Fathom Killians Tide,3,2.95,Image,1999
COMIC,2003,SEPTEMBER,280,Street Fighter Madureira Cvr,1 Ex Red Foil,2.25,Image,1999
COMIC,2003,SEPTEMBER,281,Black Tide,7,2.95,Angel Gate,1975
COMIC,2003,SEPTEMBER,282,Wonder Woman,195,2.25,DC,1975
COMIC,2003,SEPTEMBER,283,Batman,615,2.25,DC,1952
COMIC,2003,SEPTEMBER,284,Tomb Raider,30,4.99,Image,1928
COMIC,2003,SEPTEMBER,285,Tomb Raider Journeys,3,2.95,Image,1904
COMIC,2003,SEPTEMBER,286,PS238,3,2.99,Dork Storm,1904
COMIC,2003,SEPTEMBER,287,Zen,3,2.95,Zen,1810
COMIC,2003,SEPTEMBER,288,Rising Stars Bright,3,2.99,Image,1810
COMIC,2003,SEPTEMBER,289,Rising Stars Bright,1,2.99,Image,1810
COMIC,2003,SEPTEMBER,290,Skully Underpants,1,2.95,Slave Labor,1787
COMIC,2003,SEPTEMBER,291,Laugh Digest,187,2.39,Archie,1763
COMIC,2003,SEPTEMBER,292,Ninja High School Yearbook 2003,,4.95,Antarctic,1763
COMIC,2003,SEPTEMBER,293,Sex Warrior Isane,2,3.5,Fantagraphics/Eros,1763
COMIC,2003,SEPTEMBER,294,Tomb Raider Journeys,5,2.95,Image,1763
COMIC,2003,SEPTEMBER,295,Cerebus,294,2.25,Aardvark-Vanaheim,1716
COMIC,2003,SEPTEMBER,296,Rising Stars,16,2.5,Image,1716
COMIC,2003,SEPTEMBER,297,Milk,36,3.5,Radio,1693
COMIC,2003,SEPTEMBER,298,Neotopia Vol. 2,2,2.99,Antarctic,1693
COMIC,2003,SEPTEMBER,299,Three Strikes,4,2.99,Oni,1669
COMIC,2003,SEPTEMBER,300,Jughead W/Archie Digest,187,2.39,Archie,1646
TPB,2003,SEPTEMBER,1,Sandman Endless Nights HC,,24.95,DC,26381
TPB,2003,SEPTEMBER,2,"100 Bullets Vol. 6 Six Feet UnderGun",,12.95,DC,6231
TPB,2003,SEPTEMBER,3,JLA JSA Virtue & Vice,,17.95,DC,5384
TPB,2003,SEPTEMBER,5,Batman Bruce Wayne Fugitive Vol. 3,,12.95,DC,4655
TPB,2003,SEPTEMBER,6,Love Hina Vol. 14,,9.99,Tokyopop,4467
TPB,2003,SEPTEMBER,7,Elfquest Wolfrider Vol. 1,,9.95,DC,3950
TPB,2003,SEPTEMBER,8,JSA Stealing Thunder,,14.95,DC,3715
TPB,2003,SEPTEMBER,9,DC Marvel Crossover Classic Iv,,14.95,DC,3691
TPB,2003,SEPTEMBER,10,Ultimate Spider-Man Vol. 3 HC,,29.99,Marvel,3362
TPB,2003,SEPTEMBER,11,Dot Hack Sign Vol. 1,,9.99,Tokyopop,3174
TPB,2003,SEPTEMBER,12,Uncanny X-Men Vol. 3 Holy War,,17.99,Marvel,3174
TPB,2003,SEPTEMBER,13,Batman Black & White Vol. 2,,19.95,DC,3080
TPB,2003,SEPTEMBER,14,Exiles Vol. 5 Unnatural Instinct,,14.99,Marvel,3057
TPB,2003,SEPTEMBER,15,"Green Lantern Emerald Twilight NewDawn",,19.95,DC,3057
TPB,2003,SEPTEMBER,16,Tom Strong Book Two,,14.95,DC,2916
TPB,2003,SEPTEMBER,17,Epicurus The Sage,,19.95,DC,2845
TPB,2003,SEPTEMBER,19,Superman Day of Doom,,9.95,DC,2727
TPB,2003,SEPTEMBER,20,Usagi Yojimbo Duel At Kitanoji,,16.95,Dark Horse,2704
TPB,2003,SEPTEMBER,21,Art of Joseph Michael Linsner,,24.95,Image,2657
TPB,2003,SEPTEMBER,22,New X-Men Vol. 2 HC,,29.99,Marvel,2633
TPB,2003,SEPTEMBER,23,FLCL Vol. 1,,9.99,Tokyopop,2633
TPB,2003,SEPTEMBER,24,"Silver Age Teen Titans ArchivesVol. 1 HC",,49.95,DC,2539
TPB,2003,SEPTEMBER,26,Powerpuff Girls Vol. 2 Go Girls Go,,6.95,DC,2398
TPB,2003,SEPTEMBER,27,Yu-Gi-Oh Vol. 2 Cards With Teeth,,7.95,Viz,2257
TPB,2003,SEPTEMBER,28,"Absolute Authority Vol. 2 OversizedHC",,49.95,DC,2257
TPB,2003,SEPTEMBER,29,GTO Vol. 14,,9.99,Tokyopop,2234
TPB,2003,SEPTEMBER,30,Kare Kano Vol. 5,,9.99,Tokyopop,2140
TPB,2003,SEPTEMBER,31,One Bad Day,,9.95,Oni,2140
TPB,2003,SEPTEMBER,33,Captain America Vol. 1 New Deal,,16.99,Marvel,2093
TPB,2003,SEPTEMBER,34,Superman End of the Century,,17.95,DC,2093
TPB,2003,SEPTEMBER,35,Escaflowne Vol. 2,,9.99,Tokyopop,2022
