PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2006,JUNE,1,Civil War,2,2.99,Marvel,253868
COMIC,2006,JUNE,142,Lucifer,75,3.99,DC,11012
COMIC,2006,JUNE,143,Exterminators,6,2.99,DC,11005
COMIC,2006,JUNE,144,Girls,14,2.99,Image,10921
COMIC,2006,JUNE,145,Teen Titans Go,32,2.25,DC,10737
COMIC,2006,JUNE,146,Simpsons Comics,119,2.99,Bongo,10538
COMIC,2006,JUNE,147,Justice League Unlimited,22,2.25,DC,10431
COMIC,2006,JUNE,148,Rising Stars Untouchable,5,2.99,Image,10048
COMIC,2006,JUNE,149,Amazing Spider-Man,532 Cw,2.99,Marvel,9979
COMIC,2006,JUNE,150,Casanova,1,1.99,Image,9750
COMIC,2006,JUNE,151,Angel Spotlight Wesley One Shot,,3.99,IDW,9673
COMIC,2006,JUNE,152,Texas Chainsaw Massacre Grind,2,3.99,Avatar,9535
COMIC,2006,JUNE,153,Necromancer,6,2.99,Image,9459
COMIC,2006,JUNE,154,Marvel Adventures Avengers,2,2.99,Marvel,9359
COMIC,2006,JUNE,155,Nightmare of Elm St Paranoid,3,3.99,Avatar,9214
COMIC,2006,JUNE,156,Forgotten Realms Dark Elf Sojourn,3 Seeley Cvr A,4.95,Devil's Due,8931
COMIC,2006,JUNE,157,American Way,5,2.99,DC,8831
COMIC,2006,JUNE,158,Fallen Angel Idw,6,3.99,IDW,8510
COMIC,2006,JUNE,159,Batman Strikes,22,2.25,DC,8104
COMIC,2006,JUNE,160,Hard Time Season Two,7,2.99,DC,8043
COMIC,2006,JUNE,161,Bart Simpson Comics,30,2.99,Bongo,8043
COMIC,2006,JUNE,162,Elric Making ofSorcerer,3,5.99,DC,8028
COMIC,2006,JUNE,164,Swamp Thing,28,2.99,DC,7553
COMIC,2006,JUNE,165,Gargoyles,1,3.5,Slave Labor,7538
COMIC,2006,JUNE,166,Sonic The Hedgehog,163,2.25,Archie,7469
COMIC,2006,JUNE,167,Underworld,5,2.99,Marvel,7423
COMIC,2006,JUNE,168,Marvel Westerns Outlaw Files,,3.99,Marvel,7286
COMIC,2006,JUNE,169,Savage Dragon,127,2.99,Image,6880
COMIC,2006,JUNE,170,Spider-Man Loves Mary Jane,7,2.99,Marvel,6834
COMIC,2006,JUNE,171,Supermarket,3,3.99,IDW,6666
COMIC,2006,JUNE,172,Criminal Macabre Feat of Clay,,2.99,Dark Horse,6566
COMIC,2006,JUNE,173,Sonic X,10,2.25,Archie,6153
COMIC,2006,JUNE,174,"Avengers & Power PackAssemble",3,2.99,Marvel,6138
COMIC,2006,JUNE,175,Marvel Adventures Spider-Man,16,2.99,Marvel,6115
COMIC,2006,JUNE,176,Wolverine Origins,1,2.99,Marvel,5969
