PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2005,MAY,1,Green Lantern,1,3.5,DC,168324
TPB,2005,MAY,83,"Runaways Vol. 1 Pride & JoyDigest",,7.99,Marvel,1279
TPB,2005,MAY,84,Ceres Celestial Legend Vol. 11,,9.95,Viz,1279
TPB,2005,MAY,86,Alichino Vol. 2,,9.99,Tokyopop,1259
TPB,2005,MAY,87,Human Torch Vol. 1 Burn Digest,,7.99,Marvel,1259
TPB,2005,MAY,89,Bone One Vol. Ed Sc,,39.95,Cartoon,1253
TPB,2005,MAY,91,Excel Saga Vol. 12,,9.99,Viz,1233
TPB,2005,MAY,93,Arcana Vol. 1,,9.99,Tokyopop,1213
TPB,2005,MAY,94,Descendants of Darkness Vol. 5,,9.99,Viz,1213
TPB,2005,MAY,95,Rex Mundi Vol. 2 River Underground,,14.95,Image,1206
TPB,2005,MAY,96,Captain Britain New Ptg,,19.99,Marvel,1179
TPB,2005,MAY,97,Crescent Moon Vol. 6,,9.99,Tokyopop,1179
TPB,2005,MAY,99,X/1999 Vol. 18 Inversion,,9.95,Viz,1166
