PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2007,SEPTEMBER,1,World War Hulk,4,3.99,Marvel,148564
COMIC,2007,SEPTEMBER,30,Teen Titans,51,2.99,DC,57833
COMIC,2007,SEPTEMBER,31,Superman Batman,40,2.99,DC,57393
COMIC,2007,SEPTEMBER,32,Flash,232,2.99,DC,56952
COMIC,2007,SEPTEMBER,33,Ultimate X-Men,86,2.99,Marvel,55329
COMIC,2007,SEPTEMBER,34,X-Factor,23,2.99,Marvel,53294
COMIC,2007,SEPTEMBER,35,New X-Men,42,2.99,Marvel,52714
COMIC,2007,SEPTEMBER,36,"Green Arrow Black Canary WeddingSpecial",1,3.99,DC,51105
COMIC,2007,SEPTEMBER,37,Detective Comics,836,2.99,DC,49460
COMIC,2007,SEPTEMBER,38,X-Men Emperor Vulcan,1,2.99,Marvel,48975
COMIC,2007,SEPTEMBER,39,Superman,667,2.99,DC,48593
COMIC,2007,SEPTEMBER,40,Wonder Woman Annual,1,3.99,DC,48380
COMIC,2007,SEPTEMBER,41,World War Hulk Gamma Corps,3,2.99,Marvel,47528
COMIC,2007,SEPTEMBER,42,Moon Knight,12,2.99,Marvel,47506
COMIC,2007,SEPTEMBER,43,Punisher War Journal,11,2.99,Marvel,47205
COMIC,2007,SEPTEMBER,44,Booster Gold,2,2.99,DC,47088
COMIC,2007,SEPTEMBER,45,Daredevil,100,3.99,Marvel,46963
COMIC,2007,SEPTEMBER,46,Iron Man,22,2.99,Marvel,46676
COMIC,2007,SEPTEMBER,47,Ultimate Fantastic Four,46,2.99,Marvel,46632
COMIC,2007,SEPTEMBER,48,Supergirl,21,2.99,DC,44642
COMIC,2007,SEPTEMBER,49,"Countdown Search For Ray PalmerWildstorm",1,2.99,DC,41080
COMIC,2007,SEPTEMBER,50,Sub-Mariner,4,2.99,Marvel,40118
COMIC,2007,SEPTEMBER,51,Heroes For Hire,13,2.99,Marvel,40073
COMIC,2007,SEPTEMBER,52,New Warriors,4,2.99,Marvel,39985
COMIC,2007,SEPTEMBER,53,New Avengers Transformers,3,2.99,Marvel,38737
COMIC,2007,SEPTEMBER,54,Marvel Comics Presents,1,3.99,Marvel,38325
COMIC,2007,SEPTEMBER,55,Ghost Rider,15,2.99,Marvel,38208
COMIC,2007,SEPTEMBER,56,Outsiders,50,2.99,DC,38201
COMIC,2007,SEPTEMBER,57,52 Aftermath Four Horsemen,2,2.99,DC,37752
COMIC,2007,SEPTEMBER,58,Umbrella Academy Apocalypse Suite,1,2.99,Dark Horse,37686
COMIC,2007,SEPTEMBER,59,Countdown To Mystery,1,3.99,DC,37224
COMIC,2007,SEPTEMBER,60,Nova,6,2.99,Marvel,36967
COMIC,2007,SEPTEMBER,61,Black Adam The Dark Age,2,2.99,DC,36746
COMIC,2007,SEPTEMBER,62,JLA Hitman,1,3.99,DC,35872
COMIC,2007,SEPTEMBER,63,Countdown To Adventure,2,3.99,DC,34550
COMIC,2007,SEPTEMBER,64,Immortal Iron Fist,9,2.99,Marvel,34271
COMIC,2007,SEPTEMBER,65,Black Canary Wedding Planner,,2.99,DC,34073
COMIC,2007,SEPTEMBER,66,The Order,3,2.99,Marvel,33926
COMIC,2007,SEPTEMBER,67,Wonder Girl,1,2.99,DC,33507
COMIC,2007,SEPTEMBER,68,Infinity Inc,1,2.99,DC,33390
COMIC,2007,SEPTEMBER,69,Immortal Iron Fist Annual,1,3.99,Marvel,32413
COMIC,2007,SEPTEMBER,70,Ms Marvel,19,2.99,Marvel,32361
COMIC,2007,SEPTEMBER,71,Boys,10 (RES),2.99,Dynamic,32068
COMIC,2007,SEPTEMBER,72,Green Arrow Year One,5,2.99,DC,31495
COMIC,2007,SEPTEMBER,73,Star Wars Legacy,16,2.99,Dark Horse,31230
COMIC,2007,SEPTEMBER,74,Daredevil Wraparound,100,3.99,Marvel,31157
COMIC,2007,SEPTEMBER,75,Superman Confidential,6,2.99,DC,31142
COMIC,2007,SEPTEMBER,77,Penance Relentless,1,2.99,Marvel,30444
COMIC,2007,SEPTEMBER,78,Punisher Max Annual,1,3.99,Marvel,30342
COMIC,2007,SEPTEMBER,79,Annihilation Conquest Wraith,3,2.99,Marvel,29835
COMIC,2007,SEPTEMBER,80,Suicide Squad Raise Flag,1,2.99,DC,29497
COMIC,2007,SEPTEMBER,81,Annihilation Conquest Star Lord,3,2.99,Marvel,29438
COMIC,2007,SEPTEMBER,82,Annihilation Conquest Quasar,3,2.99,Marvel,29387
COMIC,2007,SEPTEMBER,83,Nightwing,136,2.99,DC,29247
COMIC,2007,SEPTEMBER,84,Trials of Shazam,8,2.99,DC,29232
COMIC,2007,SEPTEMBER,85,Batman Confidential,9,2.99,DC,28836
COMIC,2007,SEPTEMBER,86,Spider-Man Red Sonja,2,2.99,Marvel,28755
COMIC,2007,SEPTEMBER,87,Exiles,98,2.99,Marvel,28300
COMIC,2007,SEPTEMBER,88,"Supergirl & Legion of SuperHeroes",34,2.99,DC,28285
COMIC,2007,SEPTEMBER,89,She-Hulk 2,21,2.99,Marvel,27213
COMIC,2007,SEPTEMBER,90,Birds Of Prey,110,2.99,DC,27139
COMIC,2007,SEPTEMBER,91,New Excalibur,23,2.99,Marvel,26970
COMIC,2007,SEPTEMBER,92,Iron Man Enter Mandarin,1,2.99,Marvel,26904
COMIC,2007,SEPTEMBER,93,Cable Deadpool,45,2.99,Marvel,26001
COMIC,2007,SEPTEMBER,94,Y The Last Man,58,2.99,DC,25531
COMIC,2007,SEPTEMBER,95,Fables,65,2.99,DC,25303
COMIC,2007,SEPTEMBER,96,Robin,166,2.99,DC,24870
COMIC,2007,SEPTEMBER,97,Batman Lobo Deadly Serious,2,5.99,DC,24583
COMIC,2007,SEPTEMBER,98,Frank Frazettas Death Dealer,4,3.99,Image,24238
COMIC,2007,SEPTEMBER,99,Spawn,171,2.95,Image,23761
COMIC,2007,SEPTEMBER,100,Uncle Sam & Freedom Fighters,1,2.99,DC,23724
COMIC,2007,SEPTEMBER,101,Metal Men,2,2.99,DC,23650
COMIC,2007,SEPTEMBER,102,Walking Dead,42,2.99,Image,23100
COMIC,2007,SEPTEMBER,103,"Star Wars Knights of the OldRepublic",20,2.99,Dark Horse,21829
COMIC,2007,SEPTEMBER,104,Jungle Girl,1,2.99,Dynamic,21807
COMIC,2007,SEPTEMBER,105,Lone Ranger,8,2.99,Dynamic,20051
COMIC,2007,SEPTEMBER,106,JLA Classified,42,2.99,DC,20007
COMIC,2007,SEPTEMBER,107,Spirit,10,2.99,DC,19956
COMIC,2007,SEPTEMBER,108,Star Wars Rebellion,10,2.99,Dark Horse,19919
COMIC,2007,SEPTEMBER,109,Astro City Dark Age Book Two,4,2.99,DC,19758
COMIC,2007,SEPTEMBER,110,JLA Classified,43,2.99,DC,19736
COMIC,2007,SEPTEMBER,111,Catwoman,71,2.99,DC,19486
COMIC,2007,SEPTEMBER,112,JSA Classified,30,2.99,DC,19376
COMIC,2007,SEPTEMBER,113,X-Men First Class Vol. 2,4,2.99,Marvel,19082
COMIC,2007,SEPTEMBER,114,Checkmate,18,2.99,DC,18737
COMIC,2007,SEPTEMBER,115,Jack of Fables,14,2.99,DC,18722
COMIC,2007,SEPTEMBER,116,Amazing Spider-Girl,12,2.99,Marvel,18671
COMIC,2007,SEPTEMBER,117,Shadowpact,17,2.99,DC,18377
COMIC,2007,SEPTEMBER,118,Shanna She-Devil Survival of Fittest,2,2.99,Marvel,17988
COMIC,2007,SEPTEMBER,119,Madame Mirage,2,2.99,Image,17620
COMIC,2007,SEPTEMBER,120,All New Atom,15,2.99,DC,17260
COMIC,2007,SEPTEMBER,121,Ex Machina,30,2.99,DC,17158
COMIC,2007,SEPTEMBER,122,Lobster Johnson Iron Prometheus,1,2.99,Dark Horse,17025
COMIC,2007,SEPTEMBER,123,BPRD Killing Ground,2,2.99,Dark Horse,16137
COMIC,2007,SEPTEMBER,124,Gen 13,12,2.99,DC,16107
COMIC,2007,SEPTEMBER,125,Irredeemable Ant-Man,12,2.99,Marvel,15982
COMIC,2007,SEPTEMBER,126,Blue Beetle,19,2.99,DC,15733
COMIC,2007,SEPTEMBER,127,Loners,5,2.99,Marvel,15556
COMIC,2007,SEPTEMBER,128,Avengers Classic,4,2.99,Marvel,15387
COMIC,2007,SEPTEMBER,129,G.I. Joe Americas Elite,27,3.5,Devil's Due,15263
COMIC,2007,SEPTEMBER,130,Jonah Hex,23,2.99,DC,15152
COMIC,2007,SEPTEMBER,131,Super Villain Team Up Modoks 11,3,2.99,Marvel,14815
COMIC,2007,SEPTEMBER,132,Criminal,9,2.99,Marvel,14763
COMIC,2007,SEPTEMBER,133,Spawn Godslayer,4,2.99,Image,14726
COMIC,2007,SEPTEMBER,134,Fantastic Five,5,2.99,Marvel,14616
COMIC,2007,SEPTEMBER,135,Transformers Megatron Origin,3,3.99,IDW,14543
COMIC,2007,SEPTEMBER,136,Terror Inc,2,3.99,Marvel,14491
COMIC,2007,SEPTEMBER,137,Midnighter,11,2.99,DC,14344
COMIC,2007,SEPTEMBER,138,Thor,2,2.99,Marvel,14337
COMIC,2007,SEPTEMBER,139,Daredevil Battlin Jack Murdock,4,3.99,Marvel,13896
COMIC,2007,SEPTEMBER,140,Aquaman Sword Of Atlantis,56,2.99,DC,13375
COMIC,2007,SEPTEMBER,141,Supernatural Origins,5,2.99,DC,13030
COMIC,2007,SEPTEMBER,142,Astounding Wolf-Man,3,2.99,Image,13015
COMIC,2007,SEPTEMBER,143,Hellblazer,236,2.99,DC,12934
COMIC,2007,SEPTEMBER,144,White Tiger,6,2.99,Marvel,12435
COMIC,2007,SEPTEMBER,145,Iron & The Maiden,2,3.99,Aspen,12244
COMIC,2007,SEPTEMBER,146,100 Bullets,85,2.99,DC,11884
COMIC,2007,SEPTEMBER,147,DMZ,23,2.99,DC,11855
COMIC,2007,SEPTEMBER,148,Star Trek Year Four,2,3.99,IDW,11480
COMIC,2007,SEPTEMBER,149,Groo 25th Anniv Special,,5.99,Dark Horse,11443
COMIC,2007,SEPTEMBER,150,Doktor Sleepless,2,3.99,Avatar,11333
COMIC,2007,SEPTEMBER,151,Madman Atomic Comics,4,2.99,Image,11296
COMIC,2007,SEPTEMBER,152,Marvel Spotlight Thor,,2.99,Marvel,11296
COMIC,2007,SEPTEMBER,153,Civil War Chronicles,3,4.99,Marvel,11091
COMIC,2007,SEPTEMBER,154,World War Hulk 2nd Ptg J.R.Jr. Var,1,3.99,Marvel,10951
COMIC,2007,SEPTEMBER,155,Spider-Man Fairy Tales,4,2.99,Marvel,10922
COMIC,2007,SEPTEMBER,156,Sheena,3,3.5,Devil's Due,10863
COMIC,2007,SEPTEMBER,157,Halo Uprising,1,3.99,Marvel,10562
COMIC,2007,SEPTEMBER,158,Stormwatch Phd,11,2.99,DC,10437
COMIC,2007,SEPTEMBER,159,Army of Darkness From Ashes,2,3.5,Dynamic,10187
COMIC,2007,SEPTEMBER,160,Painkiller Jane,3,3.5,Dynamic,10011
COMIC,2007,SEPTEMBER,161,30 Days of Night Beyond Barrow,1,3.99,IDW,9952
COMIC,2007,SEPTEMBER,162,Thor,1,2.99,Marvel,9695
COMIC,2007,SEPTEMBER,163,Bart Simpsons Treehouse of Horror,13,4.99,Bongo,9688
COMIC,2007,SEPTEMBER,164,Wetworks,13,2.99,DC,9651
COMIC,2007,SEPTEMBER,165,Simpsons Comics,134,2.99,Bongo,9622
COMIC,2007,SEPTEMBER,166,Streets of Glory,1,3.99,Avatar,9490
COMIC,2007,SEPTEMBER,167,30 Days of Night Red Snow,1,3.99,IDW,9343
COMIC,2007,SEPTEMBER,168,Deathblow,7,2.99,DC,9284
COMIC,2007,SEPTEMBER,169,G.I. Joe Special Missions Enemy,,5.5,Devil's Due,9255
COMIC,2007,SEPTEMBER,170,Terminator 2 Infinity,3,3.5,Dynamic,8931
COMIC,2007,SEPTEMBER,171,Un-Men,2,2.99,DC,8755
COMIC,2007,SEPTEMBER,172,Justice League Unlimited,37,2.25,DC,8704
COMIC,2007,SEPTEMBER,173,Welcome To Tranquility,10,2.99,DC,8608
COMIC,2007,SEPTEMBER,174,Witchblade Takeru Manga,8,3.99,Image,8593
COMIC,2007,SEPTEMBER,175,Star Trek Klingons Blood Will Tell,5,3.99,IDW,8586
COMIC,2007,SEPTEMBER,176,Programme,3,2.99,DC,8542
COMIC,2007,SEPTEMBER,177,Highlander,11,2.99,Dynamic,8447
COMIC,2007,SEPTEMBER,178,Buffy The Vampire Slayer,3,2.99,Dark Horse,8351
COMIC,2007,SEPTEMBER,179,Dark Xena,4,3.5,Dynamic,8270
COMIC,2007,SEPTEMBER,180,Teen Titans Go,47,2.25,DC,8226
COMIC,2007,SEPTEMBER,181,Exterminators,21,2.99,DC,7947
COMIC,2007,SEPTEMBER,182,Cyblade Pilot Season,1,2.99,Image,7947
COMIC,2007,SEPTEMBER,183,New Line Cinemas Tales of Horror,1,2.99,DC,7932
COMIC,2007,SEPTEMBER,184,Faker,3,2.99,DC,7910
COMIC,2007,SEPTEMBER,185,Transformers Best Of UK Dinobots,1,3.99,IDW,7881
COMIC,2007,SEPTEMBER,186,Friday The 13Th Summer Vacation,1,2.99,DC,7837
COMIC,2007,SEPTEMBER,187,Scalped,9,2.99,DC,7675
COMIC,2007,SEPTEMBER,188,30 Days Of Night Red Snow,2,3.99,IDW,7587
COMIC,2007,SEPTEMBER,189,American Virgin,19,2.99,DC,7484
COMIC,2007,SEPTEMBER,190,"Legion of Super Heroes in the 31StCentury",6,2.25,DC,7360
COMIC,2007,SEPTEMBER,191,Army @ Love,7,2.99,DC,7308
COMIC,2007,SEPTEMBER,192,Tarot Witch of Black Rose,46,2.95,Broadsword,7132
COMIC,2007,SEPTEMBER,193,Sonic The Hedgehog,180,2.25,Archie,7058
COMIC,2007,SEPTEMBER,194,Eva Daughter of Dragon One Shot,,4.99,Dynamic,7022
COMIC,2007,SEPTEMBER,195,Marvel Adventures Avengers,16,2.99,Marvel,6867
COMIC,2007,SEPTEMBER,196,Batman Strikes,37,2.25,DC,6831
COMIC,2007,SEPTEMBER,197,Green Lantern Sinestro Corps Special,1,4.99,DC,6809
COMIC,2007,SEPTEMBER,198,Marvel Adventures Spider-Man,31,2.99,Marvel,6721
COMIC,2007,SEPTEMBER,199,Savage Dragon,132,6.99,Image,6698
COMIC,2007,SEPTEMBER,200,Fear Agent Last Goodbye,3,2.99,Dark Horse,6508
COMIC,2007,SEPTEMBER,201,Franklin Richards Monster Mash,,2.99,Marvel,6478
COMIC,2007,SEPTEMBER,202,Criminal Macabre My Demon Baby,1,2.99,Dark Horse,6214
COMIC,2007,SEPTEMBER,203,Green Lantern Corps,15,2.99,DC,6177
COMIC,2007,SEPTEMBER,204,Fallen Angel Idw,20,3.99,IDW,6126
COMIC,2007,SEPTEMBER,205,Buffy The Vampire Slayer 4th Ptg,1,2.99,Dark Horse,6089
COMIC,2007,SEPTEMBER,206,Buffy The Vampire Slayer,2,2.99,Dark Horse,6067
COMIC,2007,SEPTEMBER,207,Testament,20,2.99,DC,6059
COMIC,2007,SEPTEMBER,208,Usagi Yojimbo,106,2.99,Dark Horse,5957
COMIC,2007,SEPTEMBER,209,City of Others,4,2.99,Dark Horse,5891
COMIC,2007,SEPTEMBER,210,Crossing Midnight,11,2.99,DC,5869
COMIC,2007,SEPTEMBER,211,Marvel Adventures Hulk,3,2.99,Marvel,5788
COMIC,2007,SEPTEMBER,212,Marvel Illustrated Last of Mohicans,5,2.99,Marvel,5678
COMIC,2007,SEPTEMBER,213,Dynamo 5,7,3.5,Image,5678
COMIC,2007,SEPTEMBER,214,Marvel Adventures Iron Man,5,2.99,Marvel,5560
COMIC,2007,SEPTEMBER,215,Lady Death Sacrilege,2,3.99,Avatar,5516
COMIC,2007,SEPTEMBER,216,Fantastic Four And Power Pack,3,2.99,Marvel,5398
COMIC,2007,SEPTEMBER,217,Zero Killer,2,2.99,Dark Horse,5215
COMIC,2007,SEPTEMBER,218,Marvel Adventures Fantastic Four,28,2.99,Marvel,5193
COMIC,2007,SEPTEMBER,219,Highwaymen,4,2.99,DC,5193
COMIC,2007,SEPTEMBER,220,Nicolas Cages Voodoo Child,3,2.99,Virgin,5163
COMIC,2007,SEPTEMBER,221,Brit,2,2.99,Image,5134
COMIC,2007,SEPTEMBER,222,Casanova,9,1.99,Image,5134
COMIC,2007,SEPTEMBER,223,Sonic X,24,2.25,Archie,5039
COMIC,2007,SEPTEMBER,224,Green Lantern Corps,14,2.99,DC,5031
COMIC,2007,SEPTEMBER,225,Bad Planet,3,3.99,Image,5024
COMIC,2007,SEPTEMBER,226,Green Lantern 2Nd Ptg,22,2.99,DC,4972
COMIC,2007,SEPTEMBER,227,Marvel Illustrated Treasure Island,4,2.99,Marvel,4906
COMIC,2007,SEPTEMBER,228,Dust,2,3.99,Image,4892
COMIC,2007,SEPTEMBER,229,John Woos Seven Brothers Ser 2,1,2.99,Virgin,4840
COMIC,2007,SEPTEMBER,230,Steve Niles Strange Cases,1,2.5,Image,4745
COMIC,2007,SEPTEMBER,231,Marvel Illustrated Man I/Iron Mask,3,2.99,Marvel,4686
COMIC,2007,SEPTEMBER,232,Drafted,1,3.5,Devil's Due,4635
COMIC,2007,SEPTEMBER,233,Speak of the Devil,2,3.5,Dark Horse,4568
COMIC,2007,SEPTEMBER,234,Fall Of Cthulhu,6,3.99,Boom,4407
COMIC,2007,SEPTEMBER,235,Scooby Doo,124,2.25,DC,4400
COMIC,2007,SEPTEMBER,236,Pro,,7.99,Image,4341
COMIC,2007,SEPTEMBER,237,Uncle Scrooge,370,7.99,Gemstone,4311
COMIC,2007,SEPTEMBER,238,Lions Tigers & Bears Vol. 2,4,2.99,Image,4267
COMIC,2007,SEPTEMBER,239,Shonen Jump Oct 07,58,4.99,Viz,4253
COMIC,2007,SEPTEMBER,240,Jack Kirbys Galactic Bounty Hunters,6,3.99,Marvel,4201
COMIC,2007,SEPTEMBER,241,Buffy The Vampire Slayer,4,2.99,Dark Horse,4054
COMIC,2007,SEPTEMBER,242,Se7en Envy,6,3.99,Zenescope,3966
COMIC,2007,SEPTEMBER,243,Potters Field,1,3.99,Boom,3702
COMIC,2007,SEPTEMBER,244,Lucha Libre,1,5.99,Image,3665
COMIC,2007,SEPTEMBER,245,Gutsville,2,2.99,Image,3658
COMIC,2007,SEPTEMBER,246,Phantom,19,3.5,Moonstone,3650
COMIC,2007,SEPTEMBER,247,"Walt Disneys Comics &Stories",685,7.99,Gemstone,3570
COMIC,2007,SEPTEMBER,248,Sorrow,1,2.99,Image,3526
COMIC,2007,SEPTEMBER,249,Noble Causes,31,3.5,Image,3364
COMIC,2007,SEPTEMBER,250,Cthulhu Tales Tainted One Shot,,6.99,Boom,3342
COMIC,2007,SEPTEMBER,251,Wasteland,12,3.5,Oni,3283
COMIC,2007,SEPTEMBER,252,Blade of Immortal,129,2.99,Dark Horse,3254
COMIC,2007,SEPTEMBER,253,Metal Gear Solid Sons of Liberty,11,3.99,IDW,3188
COMIC,2007,SEPTEMBER,254,Buffy The Vampire Slayer,5,2.99,Dark Horse,3173
COMIC,2007,SEPTEMBER,255,Apocalypse Nerd,5,2.99,Dark Horse,3158
COMIC,2007,SEPTEMBER,256,IDW Focus On 30 Days of Night,,2.99,IDW,3144
COMIC,2007,SEPTEMBER,257,Killing Girl,2,2.99,Image,3144
COMIC,2007,SEPTEMBER,258,Plague of the Living Dead,4,2.99,Avatar,3107
COMIC,2007,SEPTEMBER,259,"Snakewoman Vol. 2 Tale of SnakeCharmer",3,2.99,Virgin,2791
COMIC,2007,SEPTEMBER,260,Looney Tunes,154,2.25,DC,2740
COMIC,2007,SEPTEMBER,261,Castle Waiting Vol. II,8,3.95,Fantagraphics,2710
COMIC,2007,SEPTEMBER,262,Archie,578,2.25,Archie,2688
COMIC,2007,SEPTEMBER,263,India Authentic Shiva,5,2.99,Virgin,2593
COMIC,2007,SEPTEMBER,264,Age of Bronze,26,3.5,Image,2585
COMIC,2007,SEPTEMBER,265,Xombie Seeley,4,3.5,Devil's Due,2549
COMIC,2007,SEPTEMBER,266,Compass,1,2.99,Image,2453
COMIC,2007,SEPTEMBER,267,Parade With Fireworks,1,3.5,Image,2380
COMIC,2007,SEPTEMBER,268,Sabrina Vol. 2,88,2.25,Archie,2365
COMIC,2007,SEPTEMBER,269,Bump,4,3.99,Fantagraphics,2358
COMIC,2007,SEPTEMBER,270,Betty & Veronica,230,2.25,Archie,2358
COMIC,2007,SEPTEMBER,271,World War Hulk,2,3.99,Marvel,2306
COMIC,2007,SEPTEMBER,272,Action Philosophers,9,2.95,Evil Twin,2262
COMIC,2007,SEPTEMBER,273,Boneyard,26,2.95,NBM,2255
COMIC,2007,SEPTEMBER,274,Ghosting,2,2.99,Image,2189
COMIC,2007,SEPTEMBER,275,Repo,4,3.5,Image,2159
COMIC,2007,SEPTEMBER,276,PS238,25,2.99,Dork Storm,2145
COMIC,2007,SEPTEMBER,277,Zombie Proof,1,3.5,Moonstone,2130
COMIC,2007,SEPTEMBER,278,Betty,168,2.25,Archie,2123
COMIC,2007,SEPTEMBER,279,Consumed,3,2.99,Image,2108
COMIC,2007,SEPTEMBER,280,Veronica,183,2.25,Archie,2086
COMIC,2007,SEPTEMBER,281,Thirteen Steps,1,3.99,Desperado,1976
COMIC,2007,SEPTEMBER,282,Gold Digger Tangent,3,2.99,Antarctic,1961
COMIC,2007,SEPTEMBER,283,Cartoon Network Block Party,37,2.25,DC,1902
COMIC,2007,SEPTEMBER,284,Mad Magazine,482,3.99,DC,1851
COMIC,2007,SEPTEMBER,285,Fourth Horseman,2,3.99,Fantagraphics,1829
COMIC,2007,SEPTEMBER,286,Green Lantern 2nd Ptg,21,2.99,DC,1741
COMIC,2007,SEPTEMBER,287,Plague of the Living Dead,4,2.5,Avatar,1726
COMIC,2007,SEPTEMBER,289,Shojo Beat Oct 07 Vol. 3,10,5.99,Viz,1660
COMIC,2007,SEPTEMBER,290,Strange Embrace,4,2.99,Image,1653
COMIC,2007,SEPTEMBER,291,"Gold Digger Sourcebook Off HandbookTo The Gold Digger Universe",9,3.95,Antarctic,1638
COMIC,2007,SEPTEMBER,292,"Grimm Fairy Tales Special PhotoCover Coll Ed",1,7.99,Zenescope,1638
COMIC,2007,SEPTEMBER,293,Nightmares & Fairy Tales,20,2.95,Slave Labor,1623
COMIC,2007,SEPTEMBER,294,Archie Double Digest,182,3.69,Archie,1623
COMIC,2007,SEPTEMBER,295,Red Sonja,25 Blank Cover,2.4,Dynamic,1586
COMIC,2007,SEPTEMBER,296,A G Super Erotic Anthology,65,4.99,Icarus,1550
COMIC,2007,SEPTEMBER,297,A G Super Erotic Anthology,66,4.99,Icarus,1535
COMIC,2007,SEPTEMBER,298,Archie Digest,238,2.49,Archie,1506
COMIC,2007,SEPTEMBER,299,Liberty Comics,1,4.5,Heroic,1498
COMIC,2007,SEPTEMBER,300,Betty & Veronica Digest,178,2.49,Archie,1498
TPB,2007,SEPTEMBER,1,Walking Dead Vol. 7 Calm Before,,12.99,Image,13199
TPB,2007,SEPTEMBER,2,Marvel Zombies Army Of Darkness HC,,19.99,Marvel,10180
TPB,2007,SEPTEMBER,4,52 Vol. 3,,19.99,DC,7786
TPB,2007,SEPTEMBER,5,"Hellboy Vol. 7 Troll Witch& Others",,17.95,Dark Horse,7147
TPB,2007,SEPTEMBER,6,DMZ Vol. 3 Public Works,,12.99,DC,6096
TPB,2007,SEPTEMBER,7,Naruto Vol. 18,,7.95,Viz,5230
TPB,2007,SEPTEMBER,8,Naruto Vol. 17,,7.95,Viz,5207
TPB,2007,SEPTEMBER,9,Naruto Vol. 16,,7.95,Viz,5105
TPB,2007,SEPTEMBER,10,Punisher Max Vol. 8 Widowmaker,,17.99,Marvel,4488
TPB,2007,SEPTEMBER,12,"Punisher War Journal Vol. 1 CivilWar",,14.99,Marvel,4282
TPB,2007,SEPTEMBER,13,Teen Titans Vol. 7 Titans East,,14.99,DC,4267
TPB,2007,SEPTEMBER,14,Daredevil Devil Hell To Pay Vol. 1,,14.99,Marvel,4069
TPB,2007,SEPTEMBER,16,Berserk Vol. 19,,13.95,Dark Horse,3702
TPB,2007,SEPTEMBER,17,Wolverine Origins Vol. 2 Savior,,13.99,Marvel,3533
TPB,2007,SEPTEMBER,18,Silent War,,14.99,Marvel,3415
TPB,2007,SEPTEMBER,19,Showcase Presents Metal Men Vol. 1,,16.99,DC,3342
TPB,2007,SEPTEMBER,20,Hellblazer The Gift,,14.99,DC,3298
TPB,2007,SEPTEMBER,21,Confessions Of A Blabbermouth,,9.99,DC,3173
TPB,2007,SEPTEMBER,22,Loki,,12.99,Marvel,3144
TPB,2007,SEPTEMBER,23,Ms Marvel Vol. 2 Civil War,,14.99,Marvel,3107
TPB,2007,SEPTEMBER,25,Path of Assassin Vol. 7,,9.95,Dark Horse,3070
TPB,2007,SEPTEMBER,30,Punisher Presents Barracuda Max,,17.99,Marvel,2916
TPB,2007,SEPTEMBER,31,Donald Duck Case of Missing Mummy,,8.99,Gemstone,2901
TPB,2007,SEPTEMBER,32,"Supergirl & LegionDominator War",,14.99,DC,2798
TPB,2007,SEPTEMBER,33,Essential Punisher Vol. 2,,16.99,Marvel,2798
