PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2003,APRIL,1,Batman,614,2.25,DC,153556
COMIC,2003,APRIL,29,Green Lantern,163,2.25,DC,44593
COMIC,2003,APRIL,30,Wolverine Xisle,1,2.5,Marvel,43733
COMIC,2003,APRIL,31,Transformers Armada,10,2.95,Dreamwave,43226
COMIC,2003,APRIL,32,G.I. Joe,17,2.95,Image,42612
COMIC,2003,APRIL,33,JSA,47,2.5,DC,42305
COMIC,2003,APRIL,34,Spawn,124,2.5,Image,40846
COMIC,2003,APRIL,35,Punisher,24,2.99,Marvel,40616
COMIC,2003,APRIL,36,Punisher,25,2.99,Marvel,40431
COMIC,2003,APRIL,37,Wolverine Xisle,2,2.5,Marvel,40385
COMIC,2003,APRIL,38,Hulk Wolverine 6 Hours,4,2.99,Marvel,40232
COMIC,2003,APRIL,39,Wolverine Xisle,3,2.5,Marvel,40078
COMIC,2003,APRIL,40,Wolverine Xisle,4,2.5,Marvel,39387
COMIC,2003,APRIL,41,Wolverine Xisle,5,2.5,Marvel,39111
COMIC,2003,APRIL,42,Detective Comics,781,2.75,DC,38343
COMIC,2003,APRIL,43,Human Torch,1,2.5,Marvel,37207
COMIC,2003,APRIL,44,Exiles,25,2.99,Marvel,36516
COMIC,2003,APRIL,45,Astro City Local Heroes,2,2.95,DC,35886
COMIC,2003,APRIL,46,Thundercats Return,3,2.95,DC,35886
COMIC,2003,APRIL,47,X-Men Unlimited,43,2.5,Marvel,35855
COMIC,2003,APRIL,48,X-Men Unlimited,45,2.5,Marvel,35072
COMIC,2003,APRIL,49,X-Men 2 Movie Adaptation,,3.5,Marvel,34949
COMIC,2003,APRIL,50,Sentinel,1,2.99,Marvel,34919
COMIC,2003,APRIL,51,Aquaman,5,2.5,DC,34780
COMIC,2003,APRIL,52,Superman,192,2.25,DC,34734
COMIC,2003,APRIL,53,Thor,62,2.99,Marvel,34734
COMIC,2003,APRIL,54,X-Men Unlimited,44,2.5,Marvel,34581
COMIC,2003,APRIL,55,Thor,63,2.99,Marvel,34504
COMIC,2003,APRIL,56,Masters of the Universe Vol. 2,2,2.95,Image,34443
COMIC,2003,APRIL,57,G.I. Joe Frontline,6,2.95,Image,33905
COMIC,2003,APRIL,58,Iron Man,67,2.99,Marvel,32569
COMIC,2003,APRIL,59,Action Comics,802,2.25,DC,32216
COMIC,2003,APRIL,60,Batgirl Year One,5,2.95,DC,31203
COMIC,2003,APRIL,61,X-Statix,10,2.99,Marvel,31095
COMIC,2003,APRIL,62,JLA Scary Monsters,2,2.5,DC,31080
COMIC,2003,APRIL,63,Flash,197,2.25,DC,30972
COMIC,2003,APRIL,64,Batman Gotham Knights,40,2.75,DC,30650
COMIC,2003,APRIL,65,Batgirl,39,2.5,DC,30174
COMIC,2003,APRIL,66,Hawkman,14,2.5,DC,30082
COMIC,2003,APRIL,67,Adventures of Superman,615,2.25,DC,29790
COMIC,2003,APRIL,68,Nightwing,80,2.25,DC,29590
COMIC,2003,APRIL,69,Weapon X,8,2.99,Marvel,29467
COMIC,2003,APRIL,70,X-Men Ronin,3,2.99,Marvel,29176
COMIC,2003,APRIL,71,Captain Marvel,8,2.99,Marvel,29114
COMIC,2003,APRIL,72,X-Men Ronin,4,2.99,Marvel,28608
COMIC,2003,APRIL,73,Darkness Vol. 2,3,2.99,Image,28101
COMIC,2003,APRIL,74,Rising Stars Bright,3,2.99,Image,27993
COMIC,2003,APRIL,75,Paradise X,10,2.99,Marvel,27932
COMIC,2003,APRIL,76,"Superman & BatmanGenerations III",4,2.95,DC,27886
COMIC,2003,APRIL,77,Superman Red Son,1,5.95,DC,27655
COMIC,2003,APRIL,78,Agent X,10,2.99,Marvel,26842
COMIC,2003,APRIL,79,Alias,21 (Res),2.99,Marvel,26842
COMIC,2003,APRIL,80,Powers,30,2.95,Image,26765
COMIC,2003,APRIL,81,Elektra,21 (Res),2.99,Marvel,26627
COMIC,2003,APRIL,82,Elektra,22 (Res),2.99,Marvel,26596
COMIC,2003,APRIL,83,Wonder Woman,191,2.25,DC,25905
COMIC,2003,APRIL,84,Runaways,1,2.5,Marvel,25905
COMIC,2003,APRIL,85,Batman Legends of the Dark Knight,166,2.5,DC,25736
COMIC,2003,APRIL,86,"Ghost in the Shell 2 Man MachineInterface",3,3.5,Dark Horse,25429
COMIC,2003,APRIL,87,Fables,12,2.5,DC,24999
COMIC,2003,APRIL,88,Y The Last Man,10,2.95,DC,24922
COMIC,2003,APRIL,89,Robotech,5,2.95,DC,24907
COMIC,2003,APRIL,90,Ultimate Adventures,3,2.25,Marvel,24415
COMIC,2003,APRIL,91,Witchblade,63,2.99,Image,24369
COMIC,2003,APRIL,92,Rawhide Kid,4,2.99,Marvel,24354
COMIC,2003,APRIL,93,Batman Nevermore,1,2.5,DC,24170
COMIC,2003,APRIL,94,Rawhide Kid,5,2.99,Marvel,23955
COMIC,2003,APRIL,95,Star Wars Empire,7,2.99,Dark Horse,23863
COMIC,2003,APRIL,96,Birds of Prey,54,2.5,DC,23586
COMIC,2003,APRIL,97,Legion,19,2.5,DC,23279
COMIC,2003,APRIL,98,Spider-Girl,59,2.99,Marvel,23264
COMIC,2003,APRIL,99,Catwoman,18,2.5,DC,23264
COMIC,2003,APRIL,100,Sojourn,22,2.95,Crossgen,23095
COMIC,2003,APRIL,101,Robin,113,2.25,DC,22726
COMIC,2003,APRIL,102,Hero,3,2.5,DC,22588
COMIC,2003,APRIL,103,"Transformers Generation One Vol. 2Chrome Cvr",1,5.95,Dreamwave,22342
COMIC,2003,APRIL,104,Tomb Raider,29,2.99,Image,21974
COMIC,2003,APRIL,105,Thunderbolts,78,2.25,Marvel,21866
COMIC,2003,APRIL,106,JLA Age of Wonder,1,5.95,DC,21237
COMIC,2003,APRIL,107,411,1,3.5,Marvel,20853
COMIC,2003,APRIL,108,"Transformers More Than Meets EyeOfficial Guide",1,5.25,Dreamwave,20577
COMIC,2003,APRIL,109,Star Wars Republic,52,2.99,Dark Horse,20438
COMIC,2003,APRIL,110,Hellboy Weird Tales,2,2.99,Dark Horse,20315
COMIC,2003,APRIL,111,Solus,2,2.95,Crossgen,20223
COMIC,2003,APRIL,112,Star Wars Republic,53,2.99,Dark Horse,19763
COMIC,2003,APRIL,113,Brian Pulido Lady Death,3,2.95,Crossgen,19517
COMIC,2003,APRIL,114,Superman Metropolis,3,2.95,DC,19471
COMIC,2003,APRIL,115,Tom Strong,20,2.95,DC,19102
COMIC,2003,APRIL,116,Joss Whedons Fray,7,2.99,Dark Horse,18964
COMIC,2003,APRIL,117,Global Frequency,7,2.95,DC,18903
COMIC,2003,APRIL,118,Liberty Meadows,31,2.95,Image,18811
COMIC,2003,APRIL,119,Soldier X,10,2.99,Marvel,18749
COMIC,2003,APRIL,120,Beware The Creeper,1,2.95,DC,18473
COMIC,2003,APRIL,121,Gotham Central,6,2.5,DC,18396
COMIC,2003,APRIL,122,Call,1,2.25,Marvel,17935
COMIC,2003,APRIL,123,Ruse,19,2.95,Crossgen,17843
COMIC,2003,APRIL,124,100 Bullets,43,2.5,DC,17321
COMIC,2003,APRIL,125,Gen 13,8,2.95,DC,17275
COMIC,2003,APRIL,126,Spidey & Mini Marvels,,3.5,Marvel,17137
COMIC,2003,APRIL,127,Hellblazer,183,2.75,DC,16953
COMIC,2003,APRIL,128,Tomb Raider Journeys,12,2.99,Image,16830
COMIC,2003,APRIL,129,Harley Quinn,31,2.5,DC,16538
COMIC,2003,APRIL,130,Black Panther,57,2.99,Marvel,16477
COMIC,2003,APRIL,131,Black Panther,58,2.99,Marvel,16400
COMIC,2003,APRIL,132,Wildcats Version 3.0,9,2.95,DC,16277
COMIC,2003,APRIL,133,Out There,17,2.95,DC,16123
COMIC,2003,APRIL,134,Batman Adventures Newsstand Ed,1,2.25,DC,15663
COMIC,2003,APRIL,135,Way of the Rat,12,2.95,Crossgen,15555
COMIC,2003,APRIL,136,Chimera,3,2.95,Crossgen,15494
COMIC,2003,APRIL,137,Blood & Water,2,2.95,DC,15064
COMIC,2003,APRIL,138,Brath,3,2.95,Crossgen,14818
COMIC,2003,APRIL,139,Buffy the Vampire Slayer,56,2.99,Dark Horse,14787
COMIC,2003,APRIL,140,Micronauts,7,2.95,Image,14726
COMIC,2003,APRIL,141,Bone,51,2.95,Cartoon,14480
COMIC,2003,APRIL,142,CSI,4,3.99,IDW,14465
COMIC,2003,APRIL,143,Path,14,2.95,Crossgen,14450
COMIC,2003,APRIL,144,Stormwatch Team Achilles,10,2.95,DC,14281
COMIC,2003,APRIL,145,Justice League Adventures,18,2.25,DC,14281
COMIC,2003,APRIL,146,Simpsons Comics,81,2.5,Bongo,14050
COMIC,2003,APRIL,147,Lucifer,37,2.5,DC,13928
COMIC,2003,APRIL,148,Scion,35,2.95,Crossgen,13881
COMIC,2003,APRIL,149,Kiss,9,2.99,Dark Horse,13605
COMIC,2003,APRIL,150,Power Company,15,2.75,DC,13452
COMIC,2003,APRIL,151,Hellspawn,16,2.5,Image,13313
COMIC,2003,APRIL,153,Doom Patrol,19,2.5,DC,13052
COMIC,2003,APRIL,154,Dawn Convention Sketchbook 2003,,2.95,Image,12791
COMIC,2003,APRIL,155,Batman,613,2.25,DC,12592
COMIC,2003,APRIL,158,God Loves Man Kills Reprint Ed,,4.99,Marvel,12438
COMIC,2003,APRIL,159,Negation,17,2.95,Crossgen,12315
COMIC,2003,APRIL,160,Mystic,35,2.95,Crossgen,12208
COMIC,2003,APRIL,161,Judge Dredd Vs Aliens Incubus,2,2.99,Dark Horse,12177
COMIC,2003,APRIL,162,Savage Dragon,106,2.95,Image,12162
COMIC,2003,APRIL,163,Mark of Charon,2,2.95,Crossgen,12146
COMIC,2003,APRIL,164,Botp Battle Book,,4.99,Image,12131
COMIC,2003,APRIL,165,Karza,2,2.95,Image,12100
COMIC,2003,APRIL,166,First,30,2.95,Crossgen,12085
COMIC,2003,APRIL,167,Crux,25,2.95,Crossgen,12039
COMIC,2003,APRIL,168,Route 666,11,2.95,Crossgen,11701
COMIC,2003,APRIL,169,Bart Simpson Comics,12,2.5,Bongo,11701
COMIC,2003,APRIL,170,Sigil,35,2.95,Crossgen,11686
COMIC,2003,APRIL,171,Aria Uses of Enchantment,2,2.95,Image,11593
COMIC,2003,APRIL,172,Hunter Age of Magic,22,2.75,DC,11593
COMIC,2003,APRIL,173,Strangers In Paradise Vol. III,57,2.95,Abstract,11578
COMIC,2003,APRIL,174,Meridian,35,2.95,Crossgen,11394
COMIC,2003,APRIL,175,Futurama Comics,12,2.5,Bongo,10641
COMIC,2003,APRIL,176,Kore,1,2.95,Image,10534
COMIC,2003,APRIL,177,Sweatshop,1,2.95,DC,10350
COMIC,2003,APRIL,178,Shonen Jump Vol. 1,,4.95,Viz,10319
COMIC,2003,APRIL,179,Codename Knockout,23,2.75,DC,10258
COMIC,2003,APRIL,180,Sleeper,4,2.95,DC,9950
COMIC,2003,APRIL,181,Spyboy 13.1 Manga Affair,1,2.99,Dark Horse,9935
COMIC,2003,APRIL,182,Crossovers,4,2.95,Crossgen,9858
COMIC,2003,APRIL,183,Mythstalkers,1,2.95,Image,9674
COMIC,2003,APRIL,184,Blood Legacy Young Ones One-Shot,,4.99,Image,9674
COMIC,2003,APRIL,185,Sandscape,3,2.95,Dreamwave,9306
COMIC,2003,APRIL,186,"Ra Salvatore Demon Wars Trial ByFire",5,2.95,Crossgen,9244
COMIC,2003,APRIL,187,Vampirella,18 Reg Ed,2.99,Harris,9183
COMIC,2003,APRIL,188,American Century,23 (Res),2.75,DC,9091
COMIC,2003,APRIL,189,Vampirella,19 Reg Ed,2.99,Harris,8983
COMIC,2003,APRIL,190,Violent Messiahs Lamenting Pain,3,2.95,Image,8476
COMIC,2003,APRIL,191,Automatic Kafka,8,2.95,DC,8277
COMIC,2003,APRIL,192,Powerpuff Girls,37,2.25,DC,8092
COMIC,2003,APRIL,193,21 Down,8,2.95,DC,8092
COMIC,2003,APRIL,194,Defiance,7,2.95,Image,7985
COMIC,2003,APRIL,195,Grendel God & Devil,3,3.5,Dark Horse,7877
COMIC,2003,APRIL,196,Hawaiian Dick,3,2.95,Image,7801
COMIC,2003,APRIL,197,Rex Mundi,3,2.95,Image,7785
COMIC,2003,APRIL,198,Queen & Country,15,2.95,Oni,7309
COMIC,2003,APRIL,199,Agents,1,2.95,Image,7279
COMIC,2003,APRIL,200,"Knights of the Dinner TableMini-Series Px Sp Vol. 1",2,2.99,Kenzer,7217
COMIC,2003,APRIL,201,Oh My Goddess,96 Phantom Racer (1 Of 4),2.99,Dark Horse,7171
COMIC,2003,APRIL,202,Heirs of Eternity,1,2.95,Image,7171
COMIC,2003,APRIL,203,Teenage Mutant Ninja Turtles,9,2.95,Mirage,7048
COMIC,2003,APRIL,204,Jack Staff,2,2.95,Image,6956
COMIC,2003,APRIL,205,Knights of the Dinner Table,78,3.99,Kenzer,6925
COMIC,2003,APRIL,206,Venture,3,2.95,Image,6864
COMIC,2003,APRIL,207,Blackburne Covenant,1,2.99,Dark Horse,6849
COMIC,2003,APRIL,208,"Blade of the Immortal Fall Frost (6Of 6)",78,2.99,Dark Horse,6419
COMIC,2003,APRIL,209,Stray Bullets,31,2.95,El Capitan,6373
COMIC,2003,APRIL,210,Black Sun,6,2.95,DC,6158
COMIC,2003,APRIL,211,Strangers,2,2.95,Image,6019
COMIC,2003,APRIL,212,Tech Jacket,5,2.95,Image,6004
COMIC,2003,APRIL,213,Cerebus,288,2.25,Aardvark-Vanaheim,5958
COMIC,2003,APRIL,214,Firebreather,4,2.95,Image,5927
COMIC,2003,APRIL,215,Scooby Doo,71,2.25,DC,5912
COMIC,2003,APRIL,216,Shi Pandoras Box,1,3.5,Avatar,5835
COMIC,2003,APRIL,217,Sonic The Hedgehog,122,2.19,Archie,5820
COMIC,2003,APRIL,218,Grrl Scouts Work Sucks,3,2.95,Image,5728
COMIC,2003,APRIL,219,Love & Rockets Vol. 2,7,3.95,Fantagraphics,5666
COMIC,2003,APRIL,220,Devils Footprints,2,2.99,Dark Horse,5574
COMIC,2003,APRIL,221,"Lovebunny & Mr Hell SavageLove",,2.95,Image,5513
COMIC,2003,APRIL,222,Resistance,8,2.95,DC,5451
COMIC,2003,APRIL,223,Mace Bounty Hunter,1,2.99,Image,5344
COMIC,2003,APRIL,224,Super Manga Blast,30,5.99,Dark Horse,5267
COMIC,2003,APRIL,225,Shadows,2,2.95,Image,5236
COMIC,2003,APRIL,226,Mucha Lucha,1,2.25,DC,5206
COMIC,2003,APRIL,227,Metal Hurlant,5,3.95,Humanoids,4898
COMIC,2003,APRIL,228,Xin Journey Vampi Omega Preview Ed,,1.99,Harris,4192
COMIC,2003,APRIL,229,Deathmask,1,2.99,Future,4131
COMIC,2003,APRIL,230,Shi Illustrated Warrior,7,2.99,Crusade,4085
COMIC,2003,APRIL,231,Gold Digger,41,3.5,Antarctic,4039
COMIC,2003,APRIL,232,Forever Maelstrom,6,2.95,DC,3854
COMIC,2003,APRIL,233,Warren Ellis Scars,4,3.5,Avatar,3777
COMIC,2003,APRIL,234,Paradigm,8,2.95,Image,3762
COMIC,2003,APRIL,235,Hero Double Feature,,4.95,DC,3639
COMIC,2003,APRIL,236,Looney Tunes,101,2.25,DC,3593
COMIC,2003,APRIL,237,Zen,0,2.95,Zen,3516
COMIC,2003,APRIL,238,Goon,4,2.95,Albatross Exploding,3516
COMIC,2003,APRIL,239,Mmh Ultimate Venom,,3.99,Marvel,3378
COMIC,2003,APRIL,240,"Courtney Crumrin & Coven ofMystics",4,2.95,Oni,3348
COMIC,2003,APRIL,241,Archie,535,2.19,Archie,3225
COMIC,2003,APRIL,242,"Knights of the Dinner TableIllustrated",21,2.99,Kenzer,3133
COMIC,2003,APRIL,243,Boneyard,10,2.95,NBM,3133
COMIC,2003,APRIL,244,Big Daddy Danger,9,2.95,DC,3086
COMIC,2003,APRIL,245,Whiz Kids,1,4.95,Image,3056
COMIC,2003,APRIL,246,Batman,610,2.25,DC,2979
COMIC,2003,APRIL,247,Metallix,4,3.5,Future,2825
COMIC,2003,APRIL,248,Betty & Veronica,187,2.19,Archie,2825
COMIC,2003,APRIL,249,Freemind,5,3.5,Future,2795
COMIC,2003,APRIL,250,Batman Gotham Adventures,60,2.25,DC,2749
COMIC,2003,APRIL,251,Cartoon Cartoons,17,2.25,DC,2733
COMIC,2003,APRIL,252,Betty,125,2.19,Archie,2687
COMIC,2003,APRIL,253,Betty,124,2.19,Archie,2687
COMIC,2003,APRIL,254,Sabrina Vol. 2,44,2.19,Archie,2672
COMIC,2003,APRIL,255,Alice In Sexland Extreme,1,3.5,Fantagraphics,2672
COMIC,2003,APRIL,257,"Betty & Veronica DoubleDigest",114,3.59,Archie,2595
COMIC,2003,APRIL,258,Veronica,139,2.19,Archie,2580
COMIC,2003,APRIL,260,Archie & Friends,69,2.19,Archie,2503
COMIC,2003,APRIL,261,Ap How To Draw Manga,23,4.95,Antarctic,2503
COMIC,2003,APRIL,262,Ninja High School,105,3.5,Antarctic,2472
COMIC,2003,APRIL,263,Archie & Friends,70,2.19,Archie,2457
COMIC,2003,APRIL,264,Footman 15 Fairy Fire One-Shot,,2.95,Bald Guy,2426
COMIC,2003,APRIL,265,Three Strikes,1,2.99,Oni,2426
COMIC,2003,APRIL,266,Archie Double Digest,142,3.59,Archie,2411
COMIC,2003,APRIL,267,Batman,612*,2.25,DC,2380
COMIC,2003,APRIL,268,Batman Double Feature,,3.95,DC,2334
COMIC,2003,APRIL,270,Jughead,150,2.19,Archie,2319
COMIC,2003,APRIL,271,Counter Ops,1,3.95,Antarctic,2257
COMIC,2003,APRIL,272,Raijin Comics,17,4.95,Gutsoon,2242
COMIC,2003,APRIL,273,Archie Pals N Gals Double Digest,75,3.59,Archie,2242
COMIC,2003,APRIL,274,Raijin Comics,18,4.95,Gutsoon,2242
COMIC,2003,APRIL,275,Raijin Comics,19,4.95,Gutsoon,2242
COMIC,2003,APRIL,276,Wonder Woman,190,2.25,DC,2242
COMIC,2003,APRIL,277,Raijin Comics,20,4.95,Gutsoon,2227
COMIC,2003,APRIL,278,Archie Mysteries,27,2.19,Archie,2180
COMIC,2003,APRIL,279,Art & Beauty,2,4.95,Fantagraphics,2134
COMIC,2003,APRIL,280,Silencers,1,3.5,Moonstone,2134
COMIC,2003,APRIL,281,Amazing Spider-Man,51,2.25,Marvel,2104
COMIC,2003,APRIL,282,Jugheads Double Digest,94,3.59,Archie,2104
COMIC,2003,APRIL,283,Betty & Veronica Digest,138,2.39,Archie,2088
COMIC,2003,APRIL,284,"Ghost in the Shell 2 Man MachineInterface",2 New Ptg,3.5,Dark Horse,2058
COMIC,2003,APRIL,285,Joss Whedons Fray,4,2.99,Dark Horse,1966
COMIC,2003,APRIL,286,Genus,58,3.5,Radio,1950
COMIC,2003,APRIL,287,Zatanna Everyday Magic,,5.95,DC,1935
COMIC,2003,APRIL,288,Mmh Ultimate War,,3.99,Marvel,1935
COMIC,2003,APRIL,289,Laugh Digest,183,2.39,Archie,1919
COMIC,2003,APRIL,290,Supergirl,80,2.5,DC,1873
COMIC,2003,APRIL,291,Young Witches Vol. 5 Legacy,5,3.95,Fantagraphics,1843
COMIC,2003,APRIL,292,Jaguar God Return To Xibalba,,3.95,Verotik,1843
COMIC,2003,APRIL,293,Hsu & Chan,2,2.95,Slave Labor,1812
COMIC,2003,APRIL,294,Jughead W/Archie Digest,183,2.39,Archie,1781
COMIC,2003,APRIL,295,Artbabe Presents La Perdida,3,4.95,Fantagraphics,1751
COMIC,2003,APRIL,296,"Ghost in the Shell 2 Man MachineInterface",1,3.99,Dark Horse,1735
COMIC,2003,APRIL,297,Thieves & Kings,41,2.95,I Box,1704
COMIC,2003,APRIL,298,Dragon Arms,5,3.5,Antarctic,1689
COMIC,2003,APRIL,299,Joss Whedons Fray,5,2.99,Dark Horse,1674
COMIC,2003,APRIL,300,Neotopia,3,3.95,Antarctic,1612
TPB,2003,APRIL,1,Batman Hush HC,,19.95,DC,7325
TPB,2003,APRIL,2,Orbiter HC,,24.95,DC,7248
TPB,2003,APRIL,3,Hellboy Art of Mike Mignola HC,,49.95,Dark Horse,5374
TPB,2003,APRIL,4,Ultimate X-Men Vol. 5 Ultimate War,,10.99,Marvel,4561
TPB,2003,APRIL,5,"Incredible Hulk Vol. 3 Transfer ofPower",,12.99,Marvel,4407
TPB,2003,APRIL,6,Green Arrow Quiver,,17.95,DC,4146
TPB,2003,APRIL,8,JSA Vol. 4 Fair Play,,14.95,DC,4023
TPB,2003,APRIL,9,"Star Wars Infinities Empire StrikesBack",,12.95,Dark Horse,3916
TPB,2003,APRIL,11,Cowboy Bebop Shooting Stars Vol. 1,,9.99,Tokyopop,3332
TPB,2003,APRIL,12,Lucifer Vol. 4 Divine Comedy,,17.95,DC,3317
TPB,2003,APRIL,13,"Super Friends Truth Justice& Peace",,14.95,DC,3286
TPB,2003,APRIL,14,Batman Harvest Breed SC,,17.95,DC,3225
TPB,2003,APRIL,15,Alias Vol. 1,,19.99,Marvel,3133
TPB,2003,APRIL,16,Metropolis,,13.95,Dark Horse,3117
TPB,2003,APRIL,18,"Will Eisners Spirit Archives Vol.10 HC",,49.95,DC,2703
TPB,2003,APRIL,19,Xenozoic Tales Vol. 1,,14.95,Dark Horse,2672
TPB,2003,APRIL,20,"Kolchak Night Stalker Lambs ToSlaughter",,6.95,Moonstone,2595
TPB,2003,APRIL,21,"Captain Marvel Vol. 1 Nothing ToLose",,12.99,Marvel,2580
TPB,2003,APRIL,22,Transformers Armada Vol. 1,,13.95,Dreamwave,2549
TPB,2003,APRIL,23,Inu Yasha Vol. 13,,8.95,Viz,2503
TPB,2003,APRIL,24,X2 Movie,,12.99,Marvel,2503
TPB,2003,APRIL,25,Fantastic Four Vol. 1 Imaginauts,,17.99,Marvel,2488
TPB,2003,APRIL,27,"Hulk Legends Vol. 1 Hulk/Wolverine6 Hrs",,13.99,Marvel,2472
TPB,2003,APRIL,28,Crouching Tiger Hidden Dragon 3,,13.95,Comicsone,2472
TPB,2003,APRIL,30,30 Days of Night,,17.99,IDW,2426
TPB,2003,APRIL,33,Forge #13,,7.95,Crossgen,2273
TPB,2003,APRIL,34,Mac Raboy Flash Gordon Vol. 1,,19.95,Dark Horse,2119
TPB,2003,APRIL,35,Marmalade Boy Vol. 6,,9.99,Tokyopop,2088
TPB,2003,APRIL,36,Vector #13,,7.95,Crossgen,2073
TPB,2003,APRIL,37,Chobits Vol. 5,,9.99,Tokyopop,2042
TPB,2003,APRIL,38,Path Vol. 2 Blood On Snow,,15.95,Crossgen,1904
TPB,2003,APRIL,39,Fushigi Yugi Vol. 8 Friend,,9.95,Viz,1889
TPB,2003,APRIL,40,Kodocha Vol. 6 Sanas Stage,,9.99,Tokyopop,1827
TPB,2003,APRIL,41,"Essential Incredible Hulk Vol. 1New Ptg",,14.99,Marvel,1827
TPB,2003,APRIL,42,Adam Strange Man of thewo Worlds,,19.95,DC,1812
TPB,2003,APRIL,43,Route 666 Vol. 1 Highway of Horror,,15.95,Crossgen,1797
TPB,2003,APRIL,44,Tokyo Mew Mew Vol. 1,,9.99,Tokyopop,1751
TPB,2003,APRIL,45,Y The Last Man Vol. 1 Unmanned,,12.95,DC,1704
TPB,2003,APRIL,46,Shadow Star Nothing But Truth,,14.95,Dark Horse,1628
TPB,2003,APRIL,47,Ranma 1/2 Vol. 22,,9.95,Viz,1597
TPB,2003,APRIL,48,Negation Vol. 2 Baptism of Fire,,15.95,Crossgen,1536
TPB,2003,APRIL,49,Modern Masters Volume 1 Alan Davis,,12.95,Two Morrows,1520
