PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,1999,MAY,1,Uncanny X-Men,370,1.99,Marvel,127164
COMIC,1999,MAY,88,Webspinners Tales Of Spider-Man,7,2.5,Marvel,29562
COMIC,1999,MAY,89,Lady Pendragon More Than Mortal,1,2.5,Image,29500
COMIC,1999,MAY,90,Supergirl,34,1.99,DC,29146
COMIC,1999,MAY,91,Lady Pendragon Dragon Blade,2,2.5,Image,29068
COMIC,1999,MAY,92,Supreme The Return,1,2.99,Awesome,29027
COMIC,1999,MAY,93,Tenth Black Embrace,4,2.5,Image,27946
COMIC,1999,MAY,94,Spirit of the Tao,10,2.5,Image,27722
COMIC,1999,MAY,95,Superboy,64,1.99,DC,27561
COMIC,1999,MAY,96,Lady Death Rapture,1,2.95,Chaos,27509
COMIC,1999,MAY,97,J2,10,1.99,Marvel,27223
COMIC,1999,MAY,98,Martian Manhunter,8,1.99,DC,26984
COMIC,1999,MAY,99,Azrael Agent of the Bat,54,2.25,DC,26896
COMIC,1999,MAY,100,Crow,4,2.5,Image,26854
COMIC,1999,MAY,101,Superman The Odyssey,,4.95,DC,26854
COMIC,1999,MAY,102,Starman,55,2.5,DC,26672
COMIC,1999,MAY,103,Wonder Woman,146,1.99,DC,26568
COMIC,1999,MAY,104,Batman Book of the Dead,2,4.95,DC,26189
COMIC,1999,MAY,105,Birds Of Prey,7,1.99,DC,26095
COMIC,1999,MAY,106,Sandman Presents Love Street,1,2.95,DC,25705
COMIC,1999,MAY,107,Mage The Hero Defined,13,2.5,Image,25596
COMIC,1999,MAY,108,Legends of the DCUniverse,18,1.99,DC,24889
COMIC,1999,MAY,109,Hourman,4,2.5,DC,24260
COMIC,1999,MAY,110,A Bizarro,1,2.5,DC,24057
COMIC,1999,MAY,111,Oni Double Feature,12,2.95,Oni,23548
COMIC,1999,MAY,112,Batman Beyond,5,1.99,DC,23501
COMIC,1999,MAY,113,Coven Re Gex,1,2.5,Awesome,23330
COMIC,1999,MAY,114,Slingers,8,1.99,Marvel,22685
COMIC,1999,MAY,115,Aquaman,57,1.99,DC,21952
COMIC,1999,MAY,116,Flinch,2,2.5,DC,21796
COMIC,1999,MAY,117,Sailor Moon,8,2.95,Mixx,21365
COMIC,1999,MAY,118,Hitman,39,2.5,DC,21339
COMIC,1999,MAY,119,Impulse,50,2.25,DC,21297
COMIC,1999,MAY,120,Savage Dragon,61,2.5,Image,20876
COMIC,1999,MAY,121,Vampirella Worlds End,3,2.95,Harris,20731
COMIC,1999,MAY,122,Anarky,3,2.5,DC,20283
COMIC,1999,MAY,123,Hellblazer,139,2.5,DC,19800
COMIC,1999,MAY,124,Batman The Gotham Adventures,14,1.99,DC,19758
COMIC,1999,MAY,125,Batman No Mans Land Gallery,,3.95,DC,19348
COMIC,1999,MAY,126,Wonder Woman Secret Files,2,4.95,DC,18885
COMIC,1999,MAY,127,Legion Of Super Heroes,117,2.5,DC,18838
COMIC,1999,MAY,128,Undertaker,3 Photo Cvr Ed,2.95,Chaos,18766
COMIC,1999,MAY,129,Dv8,28,2.5,DC,18620
COMIC,1999,MAY,130,Legionnaires,73,2.5,DC,18506
COMIC,1999,MAY,131,Transmetropolitan,23,2.5,DC,17726
COMIC,1999,MAY,132,Invisibles Volume 3,9,2.95,DC,17435
COMIC,1999,MAY,133,Books Of Magic,62,2.5,DC,17367
COMIC,1999,MAY,134,Chastity Lust For Life,2,2.95,Chaos,17367
COMIC,1999,MAY,135,Night Tribes,,4.95,DC,17102
COMIC,1999,MAY,136,Dreaming,38,2.5,DC,16525
COMIC,1999,MAY,137,Resurrection Man,26,2.5,DC,15870
COMIC,1999,MAY,138,Human Target,4,2.95,DC,15787
COMIC,1999,MAY,139,Fanboy,5,2.5,DC,15777
COMIC,1999,MAY,140,Undertaker,3 Reg Ed,2.95,Chaos,15693
COMIC,1999,MAY,141,Tsunami Girl,3,2.95,Image,15678
COMIC,1999,MAY,142,Madman Comics,13,2.95,Dark Horse,14981
COMIC,1999,MAY,143,Insane Clown Posse,1,2.95,Chaos,14597
COMIC,1999,MAY,144,Dragonball Z Part Two,6,2.95,Viz,14046
COMIC,1999,MAY,145,Superman Adventures,33,1.99,DC,13770
COMIC,1999,MAY,146,Oh My Goddess The Fourth Goddess,1,2.95,Dark Horse,12840
COMIC,1999,MAY,147,Ghost Vol. 2,9,2.95,Dark Horse,12684
COMIC,1999,MAY,148,Lobo,64,2.5,DC,12413
COMIC,1999,MAY,149,Dragonball Part Two,3,2.95,Viz,12289
COMIC,1999,MAY,150,Trekker,1,2.5,Image,11888
COMIC,1999,MAY,151,Cruel And Unusual,2,2.95,DC,11732
COMIC,1999,MAY,152,Scene of the Crime,3,2.5,DC,11727
COMIC,1999,MAY,153,Predator Homeworld,3,2.95,Dark Horse,10906
COMIC,1999,MAY,154,Gunsmith Cats Bean Bandit,5,2.95,Dark Horse,10235
COMIC,1999,MAY,155,"Blade of the Immortal Dark Shadows(5 Of 5)",33,2.95,Dark Horse,9986
COMIC,1999,MAY,156,Ranma 1/2 Part 8,2,2.95,Viz,9617
COMIC,1999,MAY,157,"Masakazu Katsuras Shadow Lady EyesOf A Stranger",1,2.5,Dark Horse,9591
COMIC,1999,MAY,158,Vext,5,2.5,DC,9560
COMIC,1999,MAY,159,World Below,3,2.5,Dark Horse,9461
COMIC,1999,MAY,160,Solar Lord,3,2.5,Image,8998
COMIC,1999,MAY,161,Neon Genesis Evangelion Book Four,4,2.95,Viz,8827
COMIC,1999,MAY,162,Cerebus,242,2.25,Aardvark-Vanaheim,8593
COMIC,1999,MAY,163,Dark Angel,1,2.95,CPM,8468
COMIC,1999,MAY,164,Usagi Yojimbo,29,2.95,Dark Horse,8468
COMIC,1999,MAY,165,"Heart ofEmpire Legacy ofLutherArkwright",2,2.95,Dark Horse,8213
COMIC,1999,MAY,166,Tick Heroes of the City,3,3.5,New England,7964
COMIC,1999,MAY,167,"Pokemon The Electric Tale OfPikachu Current Prtg",2,3.25,Viz,7782
COMIC,1999,MAY,168,Erb Tarzans Savage Heart,2,2.95,Dark Horse,7761
COMIC,1999,MAY,169,Dark Horse Presents,143,2.95,Dark Horse,6903
COMIC,1999,MAY,170,Sonic The Hedgehog,73,1.79,Archie,6513
COMIC,1999,MAY,172,Mega Dragon & Tiger Heroes,3,2.5,Image,6415
COMIC,1999,MAY,173,Satanika,11 (Res),3.95,Verotik,6066
COMIC,1999,MAY,174,Sabrina The Teenage Witch,28,1.79,Archie,6046
COMIC,1999,MAY,175,Lodoss War Lady Of Pharis,2,2.95,CPM,5874
COMIC,1999,MAY,176,Inu Yasha A Feudal Fairy Tale Part 3,2,3.25,Viz,5780
COMIC,1999,MAY,177,Crash Metro And The Star Squad,,2.95,Oni,5650
COMIC,1999,MAY,178,Faust 777 The Wrath,4,3.5,Avatar,5541
COMIC,1999,MAY,179,Lodoss War Grey Witch,7,2.95,CPM,5541
COMIC,1999,MAY,180,Scooby-Doo,24,1.99,DC,5541
COMIC,1999,MAY,181,Silent Mobius Into The Labyrinth,1,2.95,Viz,5469
COMIC,1999,MAY,182,No Need For Tenchi Part 7,2,3.25,Viz,5281
COMIC,1999,MAY,183,Knuckles,27,1.79,Archie,5209
COMIC,1999,MAY,184,Artesia,5,2.95,Sirius,5089
COMIC,1999,MAY,185,Call Me Princess,1,2.95,CPM,5011
COMIC,1999,MAY,186,Mobile Suit Gundam 0079,3,2.95,Viz,4949
COMIC,1999,MAY,187,Kabuki Classics,5,2.95,Image,4923
COMIC,1999,MAY,188,Silky Whip Extreme,1,3.5,Fantagraphics,4902
COMIC,1999,MAY,189,"Zorros Lady Rawhide Other PeoplesBlood",4,2.95,Image,4855
COMIC,1999,MAY,190,Prophecy of the Soul Sorcerer,1,2.95,Archie,4819
COMIC,1999,MAY,191,"Animaniacs Featuring Pinky And TheBrain",50,1.99,DC,4803
COMIC,1999,MAY,192,Darkshrine,1,2.99,Antarctic,4793
COMIC,1999,MAY,193,Dylan Dog,3,4.95,Dark Horse,4694
COMIC,1999,MAY,194,Teenage Mutant Ninja Turtles,23,2.95,Image,4647
COMIC,1999,MAY,195,Maison Ikkoku Part 9,2,3.5,Viz,4600
COMIC,1999,MAY,196,Knights of the Dinner Table,31,2.95,Kenzer,4408
COMIC,1999,MAY,197,Bradleys,2,2.95,Fantagraphics,4315
COMIC,1999,MAY,198,Nathan Never,3,4.95,Dark Horse,4294
COMIC,1999,MAY,199,Pat Lee Fusion Station,1,2.5,Awesome,4231
COMIC,1999,MAY,200,Vault Of Horror,28,2.5,Gemstone,4205
COMIC,1999,MAY,201,Martin Mystery,3,4.95,Dark Horse,4200
COMIC,1999,MAY,202,Mixxzine Vol. 2,6 June July 99,4.99,Mixx,4091
COMIC,1999,MAY,203,Sex Philes,5,3.95,Fantagraphics,3987
COMIC,1999,MAY,204,Archie,486,1.79,Archie,3977
COMIC,1999,MAY,205,Looney Tunes,54,1.99,DC,3862
COMIC,1999,MAY,206,Luftwaffe 1946,17,2.99,Antarctic,3815
COMIC,1999,MAY,207,Original Bondage Fairies,7,3.5,Fantagraphics,3805
COMIC,1999,MAY,208,Berlin,6,2.95,Drawn & Quarterly,3769
COMIC,1999,MAY,209,Geobreeders,3,2.95,CPM,3769
COMIC,1999,MAY,210,Betty & Veronica,138,1.79,Archie,3732
COMIC,1999,MAY,211,Aces High,4,2.5,Gemstone,3535
COMIC,1999,MAY,212,Ironcat,1,2.95,Ironcat,3524
COMIC,1999,MAY,213,Betty,76,1.79,Archie,3488
COMIC,1999,MAY,214,Archie Double Digest,109,2.99,Archie,3394
COMIC,1999,MAY,215,Battlestar Galactica 1999 Tourbook,,2.99,Realm,3379
COMIC,1999,MAY,216,Legend Of Lemnear,17,2.95,CPM,3353
COMIC,1999,MAY,217,Impact,4,2.5,Gemstone,3327
COMIC,1999,MAY,218,Cheryl Blossom,24,1.79,Archie,3285
COMIC,1999,MAY,219,Uncle Scrooge,321,6.95,Gladstone,3135
COMIC,1999,MAY,220,"Dynamic Forces Lady Death RaptureAlt Cvr",1,6.95,Dynamic Forces,3083
COMIC,1999,MAY,221,Veronica,90,1.79,Archie,3083
COMIC,1999,MAY,222,Age Of Bronze,4,2.95,Image,3077
COMIC,1999,MAY,223,New Vampire Miyu Vol. 4,1,2.95,Ironcat,3041
COMIC,1999,MAY,224,Betty & Veronica Digest,105,1.99,Archie,3031
COMIC,1999,MAY,225,Archie & Friends,36,1.79,Archie,3025
COMIC,1999,MAY,226,Pals N Gals Double Digest,42,2.99,Archie,3015
COMIC,1999,MAY,227,Big Bang Comics,25 (Res),2.95,Image,2989
COMIC,1999,MAY,228,Mosaic,3,2.95,Sirius,2937
COMIC,1999,MAY,229,Victorian,3,2.95,Penny Farthing,2937
COMIC,1999,MAY,230,Adventures Of Barry Ween Boy Genius,3,2.95,Image,2916
COMIC,1999,MAY,231,Wonderlanders,5,2.95,Oktomica,2890
COMIC,1999,MAY,232,Milk,11,2.95,Radio,2885
COMIC,1999,MAY,233,Jughead Double Digest,61,2.99,Archie,2864
COMIC,1999,MAY,234,Warrior Nun Black & White,20,2.99,Antarctic,2849
COMIC,1999,MAY,235,Valkyr Vol. 1,1,2.95,Ironcat,2838
COMIC,1999,MAY,236,Deadside,4,2.5,Acclaim,2812
COMIC,1999,MAY,237,Archies Vacation Special,7,2.29,Archie,2786
COMIC,1999,MAY,238,Deadforce,1,2.99,Antarctic,2734
COMIC,1999,MAY,239,"Dynamic Forces Star Wars Episode IObi Wan Kenobi Foil Cvr",1,10.0,Dynamic Forces,2708
COMIC,1999,MAY,240,Jughead,119,1.79,Archie,2703
COMIC,1999,MAY,241,Cartoon Network Presents,23,1.99,DC,2677
COMIC,1999,MAY,242,"Dynamic Forces Star Wars Episode IAnakin Skywalker Foil Cvr",1,10.0,Dynamic Forces,2661
COMIC,1999,MAY,243,Walt Disneys Comics,636,6.95,Gladstone,2656
COMIC,1999,MAY,244,Coven Collected Ed,1 (Res),5.95,Awesome,2646
COMIC,1999,MAY,245,Virtex,6,2.95,Oktomica,2646
COMIC,1999,MAY,246,Team Superman Secret Files,1,4.95,DC,2641
COMIC,1999,MAY,247,Tales from the Edge,15 Bill Sienkiewicz Special,4.0,Vanguard,2552
COMIC,1999,MAY,248,Futabakun Change Vol. 2,5,2.95,Ironcat,2521
COMIC,1999,MAY,249,Warhammer Monthly,15,2.95,Games Workshop,2454
COMIC,1999,MAY,250,Jughead With Archie Digest,150,1.99,Archie,2448
COMIC,1999,MAY,251,Spider-Man Manga,37,2.99,Marvel,2428
COMIC,1999,MAY,252,Awesome Spring Tour Book 99,,5.0,Awesome,2422
COMIC,1999,MAY,253,Spider-Man Manga,36,2.99,Marvel,2422
COMIC,1999,MAY,254,Laugh Digest,151,1.99,Archie,2402
COMIC,1999,MAY,255,Spider-Woman,1 Marvel Authentix Prntd Sketch Ed,7.5,Marvel,2339
COMIC,1999,MAY,256,Empty Zone Trancemissions,1,2.95,Sirius,2266
COMIC,1999,MAY,257,X-Men Manga,31,2.99,Marvel,2214
COMIC,1999,MAY,258,X-Men Manga,32,2.99,Marvel,2183
COMIC,1999,MAY,259,Best Of Gold Digger Annual Vol. 1,,2.99,Antarctic,2178
COMIC,1999,MAY,260,Young Justice Secret Files,1,4.95,DC,2157
COMIC,1999,MAY,261,Ninja High School Spotlight,4 Rod Espinosa,2.99,Antarctic,2121
COMIC,1999,MAY,262,Skeleton Key Vol. 2,2,2.95,Slave Labor,2116
COMIC,1999,MAY,263,Chastity Lust For Life,1 Premium Ed,10.0,Chaos,2110
COMIC,1999,MAY,264,Earth X Sketchbook (O/A),,3.99,American Entertainment,2090
COMIC,1999,MAY,265,Tekken 2,1 (Res),1.95,Knightstone,2069
COMIC,1999,MAY,266,Steven Comix,1,2.95,Fantagraphics,2048
COMIC,1999,MAY,267,Urotsukidoji Legend of the Overfiend,11,2.95,CPM,2022
COMIC,1999,MAY,268,Ogenki Clinic Vol. 4,2,2.95,Ironcat,2007
COMIC,1999,MAY,269,Bustline Combat,1,2.95,Fantagraphics,1929
COMIC,1999,MAY,270,Tekken 2,1 Nina Williams Photo Cvr Ed,2.95,Knightstone,1856
COMIC,1999,MAY,271,Furrlough,77,2.95,Radio,1830
COMIC,1999,MAY,272,Wisp,4,2.95,Oktomica,1825
COMIC,1999,MAY,273,Star Wars Ltd Chrome Set,,39.95,American Entertainment,1814
COMIC,1999,MAY,274,Femme Kabuki,7,2.95,Ironcat,1809
COMIC,1999,MAY,275,Pete The Pod Postal Worker,9,2.95,Sharkbait,1804
COMIC,1999,MAY,276,"Dynamic Forces More Than MortalLady Pendragon Alt Cvr",1,6.95,Dynamic Forces,1799
COMIC,1999,MAY,277,Crusher Joe,5,2.95,Ironcat,1710
COMIC,1999,MAY,278,Legendlore Wind Spirits,,3.95,Caliber,1705
COMIC,1999,MAY,279,Dynamic Forces Tellos Alt Cvr,1,6.95,Dynamic Forces,1658
COMIC,1999,MAY,280,Hyper Dolls Vol. 2,4,2.95,Ironcat,1606
COMIC,1999,MAY,281,Far West,4,2.99,Antarctic,1565
COMIC,1999,MAY,283,Faust 777 The Wrath Nude Cvr Ed,4,6.0,Avatar,1372
COMIC,1999,MAY,284,Taoland Adventures,2,3.5,Antarctic,1357
COMIC,1999,MAY,285,Vamperotica Blood Of Japan,1,3.0,Brainstorm,1331
COMIC,1999,MAY,286,Switch Blaze Manga,1,3.5,London Night,1315
COMIC,1999,MAY,287,Aria Variant,1,9.95,American Entertainment,1300
COMIC,1999,MAY,288,Morning Glory,5,2.95,Radio,1300
COMIC,1999,MAY,289,Sparks,1,4.95,Slave Labor,1294
COMIC,1999,MAY,290,"Boob Raider The Adventures Of LaraCrotch",1,2.95,Crosby,1284
TPB,1999,MAY,1,Sailor Moon Pocket Mixx Vol. 3,,9.95,Mixx,5245
TPB,1999,MAY,2,Crimson,,12.95,DC,5235
TPB,1999,MAY,3,Batman Cataclysm,,17.95,DC,4944
TPB,1999,MAY,4,Curse of the Spawn Vol. 1,,9.95,Image,4647
TPB,1999,MAY,5,Voodoo Dancing In The Dark,,9.95,DC,4008
TPB,1999,MAY,6,Tarzan of the Apes,,12.95,Dark Horse,3363
TPB,1999,MAY,7,Avengers Visionaries George Perez,,16.95,Marvel,3301
TPB,1999,MAY,8,Hellblazer Damnations Flame,,16.95,DC,3280
TPB,1999,MAY,10,Flash Born To Run,,12.95,DC,3046
TPB,1999,MAY,11,Star Wars The Last Command,,17.95,Dark Horse,2927
TPB,1999,MAY,12,The Nam,,14.95,Marvel,2277
TPB,1999,MAY,13,Escapo Sc,,9.95,Hor,1949
TPB,1999,MAY,14,Madman Boogaloo,,8.95,Dark Horse,1913
TPB,1999,MAY,15,Collected Stray Bullets Vol. 2 (Res),,11.95,El Capitan,1814
TPB,1999,MAY,16,Inu Yasha Vol. 4,,15.95,Viz,1783
TPB,1999,MAY,17,Ghost Painful Music,,9.95,Dark Horse,1674
TPB,1999,MAY,19,Sergio Aragones Boogeyman,,9.95,Dark Horse,1565
TPB,1999,MAY,20,Silent Mobius Vol. 3,,16.95,Viz,1497
TPB,1999,MAY,21,Hate Vol. 5 Buddys Got Three Moms,,16.95,Fantagraphics,1430
TPB,1999,MAY,22,Buffy The Vampire Slayer Dust Waltz,,9.95,Dark Horse,1383
TPB,1999,MAY,24,Noes Ship Of Fools,,10.95,NBM,925
TPB,1999,MAY,25,"Midnight Panther Book Two FelineFanatics",15.95,15.95,CPM,889
