PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,1996,DECEMBER,1,Uncanny X-Men,341,1.95,Marvel,190955
COMIC,1996,DECEMBER,256,Spawn,12,1.95,Image,8013
COMIC,1996,DECEMBER,257,Spawn,10,1.95,Image,8000
COMIC,1996,DECEMBER,258,Neil Gaiman's Lady Justice,9,2.25,Big,7896
COMIC,1996,DECEMBER,259,Fang Testament,3,2.5,Sirius,7889
COMIC,1996,DECEMBER,260,Uncle Scrooge Adventures,44,1.5,Gladstone,7837
COMIC,1996,DECEMBER,261,S.R. Bissette's Tyrant,6,3.95,Spiderbaby,7720
COMIC,1996,DECEMBER,262,Spawn,11,1.95,Image,7440
COMIC,1996,DECEMBER,263,New Bondage Fairies,2,2.95,Fantagraphics,7388
COMIC,1996,DECEMBER,264,Hari Kari Live Bloodshed,1,2.95,Blackout,7238
COMIC,1996,DECEMBER,265,Donald Duck,301,1.5,Gladstone,7206
COMIC,1996,DECEMBER,266,No Need for Tenchi Part Two,2,2.95,Viz,6600
COMIC,1996,DECEMBER,267,Dark Horse Presents,116,2.95,Dark Horse,6574
COMIC,1996,DECEMBER,268,Sonic the Hedgehog,44,1.5,Archie,6535
COMIC,1996,DECEMBER,269,Big Bang Comics,7,2.95,Image,6477
COMIC,1996,DECEMBER,270,Sonic Blast Special,1,2.0,Archie,6457
COMIC,1996,DECEMBER,271,Beach High,1,3.25,Big,6418
COMIC,1996,DECEMBER,272,Hot Tails,1,2.95,Fantagraphics,6125
COMIC,1996,DECEMBER,273,Icon,42,2.5,DC,6080
COMIC,1996,DECEMBER,274,Maison Ikkoku Part Six,5,2.95,Viz,6021
COMIC,1996,DECEMBER,275,Disney Comic HIts,17,1.5,Marvel,6016
COMIC,1996,DECEMBER,276,Morbid Angel: To Hell and Back,3,3.0,London Night,5767
COMIC,1996,DECEMBER,277,"Armed and Dangerous: When IrishEyes are Dying",1,2.95,Acclaim,5722
COMIC,1996,DECEMBER,278,China Christmas Special,,2.95,High Impact,5683
COMIC,1996,DECEMBER,279,New Love,3,2.95,Fantagraphics,5650
COMIC,1996,DECEMBER,280,Warrior of Waverly Street,2,2.95,Dark Horse,5539
COMIC,1996,DECEMBER,281,Isaac Asimov's I-Bots,9,2.25,Big,5494
COMIC,1996,DECEMBER,282,Haunt of Fear,18,2.5,Gemstone,5481
COMIC,1996,DECEMBER,283,Pandora,1,3.0,Avatar,5461
COMIC,1996,DECEMBER,284,Hepcats,1,2.95,Antarctic,5390
COMIC,1996,DECEMBER,285,Cherry,19,2.95,Kitchen Sink,5377
COMIC,1996,DECEMBER,286,Archie,457,1.5,Archie,5305
COMIC,1996,DECEMBER,287,Sexcapades,1,2.95,Fantagraphics,5272
COMIC,1996,DECEMBER,288,Return of Lum Part Three,8,2.95,Viz,5220
COMIC,1996,DECEMBER,289,Donna Mia,1,3.0,Avatar,5116
COMIC,1996,DECEMBER,290,Sin City: The Babe Wore Red,1,2.95,Dark Horse,5006
COMIC,1996,DECEMBER,291,Bio Booster Armor Guyver Part Six,1,2.95,Viz,4986
COMIC,1996,DECEMBER,292,Embrace: Kill Me Softly NC17 Edition,1,5.0,London Night,4980
COMIC,1996,DECEMBER,293,Hellborne,3,3.0,London Night,4954
COMIC,1996,DECEMBER,294,Static,44,2.5,DC,4901
COMIC,1996,DECEMBER,295,Betty and Veronica,109,1.5,Archie,4875
COMIC,1996,DECEMBER,296,Goblin Lord,2,2.5,Goblin,4830
COMIC,1996,DECEMBER,297,Crime Suspenstories,18,2.5,Gemstone,4791
COMIC,1996,DECEMBER,298,Fist of the North Star Part Four,1,2.95,Viz,4582
COMIC,1996,DECEMBER,299,Betty,47,1.5,Archie,4550
COMIC,1996,DECEMBER,300,"Reid Fleming World's ToughestMilkman",7,2.95,Deep Sea,4537
COMIC,1996,DECEMBER,301,Esc,0,2.95,Comico,4537
COMIC,1996,DECEMBER,302,Hardware,48,2.5,DC,4511
COMIC,1996,DECEMBER,303,Snowman 1944,2,2.75,Express,4504
COMIC,1996,DECEMBER,304,THB Special: The Wingtip Caper,1,2.95,Horse,4491
COMIC,1996,DECEMBER,305,Frontline Combat,7,2.5,Gemstone,4439
COMIC,1996,DECEMBER,306,Wise Son: The White Wolf,4,2.5,DC,4413
COMIC,1996,DECEMBER,307,Primal Rage,3,2.95,Sirius,4361
COMIC,1996,DECEMBER,308,Veronica,61,1.5,Archie,4342
COMIC,1996,DECEMBER,309,"Vamperotica Dare to Bare Special --Nude",,2.95,Brainstorm,4335
COMIC,1996,DECEMBER,310,Akiko,10,2.5,Sirius,4218
COMIC,1996,DECEMBER,311,Vamperotica,22,2.95,Brainstorm,4192
COMIC,1996,DECEMBER,312,Lost Girls,3,5.95,Kitchen Sink,4179
COMIC,1996,DECEMBER,313,Eddie Campbell's Bacchus,20,2.95,Eddie Campbell,4166
COMIC,1996,DECEMBER,314,Star Blazers,9,2.95,Argo,3964
COMIC,1996,DECEMBER,315,"Ninja High School Swimsuit Special1996",,2.95,Antarctic,3964
COMIC,1996,DECEMBER,316,Reality Check,4,2.95,Sirius,3958
COMIC,1996,DECEMBER,317,Betty & Veronica Spectacular,22,1.5,Archie,3945
COMIC,1996,DECEMBER,318,X-Files Bug Hunt,1,2.95,Twist and Shout,3919
COMIC,1996,DECEMBER,319,Gold Digger,33,2.95,Antarctic,3873
COMIC,1996,DECEMBER,320,Vamperotica (Nude),22,2.95,Brainstorm,3847
COMIC,1996,DECEMBER,321,Sanctuary Part Five,10,3.5,Viz,3821
COMIC,1996,DECEMBER,322,6 Lethal Origins,3,2.5,Byron Preiss,3814
COMIC,1996,DECEMBER,323,Cud Comics,6,2.95,Dark Horse,3814
COMIC,1996,DECEMBER,324,Razor Angel in Black,2,3.0,London Night,3801
COMIC,1996,DECEMBER,325,Manga Vizion Vol. 2,12,4.95,Viz,3782
COMIC,1996,DECEMBER,326,Wandering Star,19,2.5,Sirius,3769
COMIC,1996,DECEMBER,327,Jughead,90,1.5,Archie,3749
COMIC,1996,DECEMBER,328,War of the Worlds,3,2.95,Caliber,3736
COMIC,1996,DECEMBER,329,Scooby Doo,18,1.5,Archie,3717
COMIC,1996,DECEMBER,330,They Call Me The Skul,3,2.5,Byron Preiss,3697
COMIC,1996,DECEMBER,331,Betty and Veronica Double Digest,63,2.75,Archie,3600
COMIC,1996,DECEMBER,332,Archie's Double Digest,91,2.75,Archie,3554
COMIC,1996,DECEMBER,333,World of Archie,22,1.5,Archie,3535
COMIC,1996,DECEMBER,334,Mister X,4,2.95,Caliber,3476
COMIC,1996,DECEMBER,335,The Suit,3,2.5,Byron Preiss,3469
COMIC,1996,DECEMBER,336,Crystal Breeze,2,2.95,High Impact,3391
COMIC,1996,DECEMBER,337,Archie Digest,146,1.79,Archie,3294
COMIC,1996,DECEMBER,338,Hellina X-Mas in Hell,1,2.95,Lightning,3261
COMIC,1996,DECEMBER,339,Demongate,8,2.5,Sirius,3229
COMIC,1996,DECEMBER,340,Antarctic Press Jam,1,2.95,Antarctic,3209
COMIC,1996,DECEMBER,341,Widow Bound by Blood,4,3.5,Ground Zero,3203
COMIC,1996,DECEMBER,342,Archie's Pals 'n' Gals Double Digest,24,2.75,Archie,3144
COMIC,1996,DECEMBER,343,Harpy Prize of the Overlord,1,3.0,Ground Zero,3072
COMIC,1996,DECEMBER,344,Vamperotica Dare to Bare Special,1,2.95,Brainstorm,3033
COMIC,1996,DECEMBER,345,Lost,2,2.95,Caliber,3001
COMIC,1996,DECEMBER,346,Ultimate Strike (Nude),1,6.0,London Night,2981
