PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2000,AUGUST,1,Uncanny X-Men,385,2.25,Marvel,109829
COMIC,2000,AUGUST,35,Nightwing,48,2.25,DC,39496
COMIC,2000,AUGUST,36,Cable,84,2.25,Marvel,39463
COMIC,2000,AUGUST,37,Doom,1,2.99,Marvel,39317
COMIC,2000,AUGUST,38,Avengers Infinity,2,2.99,Marvel,38796
COMIC,2000,AUGUST,39,X-Man,68,2.25,Marvel,38654
COMIC,2000,AUGUST,40,Thunderbolts,43,2.25,Marvel,38050
COMIC,2000,AUGUST,41,Batman Gotham Knights,8,2.5,DC,38032
COMIC,2000,AUGUST,42,Green Lantern,129,2.25,DC,37648
COMIC,2000,AUGUST,43,X-Men Declassified,,3.5,Marvel,37346
COMIC,2000,AUGUST,44,Batman Legends of the Dark Knight,134,2.25,DC,37232
COMIC,2000,AUGUST,45,Iron Man 2000,,3.5,Marvel,37040
COMIC,2000,AUGUST,46,Superman Emperor,,3.5,DC,36779
COMIC,2000,AUGUST,47,JLA 80 Page Giant,3,5.95,DC,36171
COMIC,2000,AUGUST,48,Marvel Boy,3,2.99,Marvel,35649
COMIC,2000,AUGUST,49,Gambit,21,2.25,Marvel,35155
COMIC,2000,AUGUST,50,Incredible Hulk,19,2.25,Marvel,35027
COMIC,2000,AUGUST,51,Crimson,20,2.5,DC,35023
COMIC,2000,AUGUST,52,Flash,165,2.25,DC,34076
COMIC,2000,AUGUST,53,Planetary,12,2.5,DC,33399
COMIC,2000,AUGUST,54,Sentry,2,2.99,Marvel,33221
COMIC,2000,AUGUST,55,X-Men The Hidden Years,11,2.5,Marvel,33129
COMIC,2000,AUGUST,56,Batman Annual,24,3.5,DC,33075
COMIC,2000,AUGUST,57,Darkness,34,2.5,Image,33061
COMIC,2000,AUGUST,58,Green Lantern Circle Of Fire,1,4.95,DC,32759
COMIC,2000,AUGUST,59,Authority,18,2.5,DC,32722
COMIC,2000,AUGUST,60,"Spider-Man Revenge of the GreenGoblin",1,2.99,Marvel,32576
COMIC,2000,AUGUST,61,Green Lantern Circle Of Fire,2,3.75,DC,32256
COMIC,2000,AUGUST,62,Rising Stars Prelude,,2.95,Image,32027
COMIC,2000,AUGUST,63,Titans,20,2.5,DC,31908
COMIC,2000,AUGUST,64,Ghost Batgirl,1,2.95,Dark Horse,30989
COMIC,2000,AUGUST,65,Iron Man Bad Blood,2,2.99,Marvel,30802
COMIC,2000,AUGUST,66,Green Lantern Green Lantern,1,2.5,DC,30788
COMIC,2000,AUGUST,67,Green Lantern Firestorm,1,2.5,DC,29978
COMIC,2000,AUGUST,68,Young Justice,24,2.5,DC,29905
COMIC,2000,AUGUST,69,Top 10,10,2.95,DC,29869
COMIC,2000,AUGUST,70,Green Lantern Adam Strange,1,2.5,DC,29846
COMIC,2000,AUGUST,71,Green Lantern Power Girl,1,2.5,DC,29841
COMIC,2000,AUGUST,72,Green Lantern The Atom,1,2.5,DC,29759
COMIC,2000,AUGUST,73,JSA Annual,1,3.5,DC,29617
COMIC,2000,AUGUST,74,Robin,81,2.25,DC,29269
COMIC,2000,AUGUST,75,Gambit 2000,,3.5,Marvel,29119
COMIC,2000,AUGUST,76,DC Two Thousand,2,6.95,DC,29027
COMIC,2000,AUGUST,77,Spider-Girl,25,2.99,Marvel,28497
COMIC,2000,AUGUST,78,Fathom Swimsuit Special 2000,,2.95,Image,28327
COMIC,2000,AUGUST,79,Batman Huntress Cry For Blood,5,2.5,DC,27884
COMIC,2000,AUGUST,80,"Jenny Sparks Secret History of theAuthority",3,2.5,DC,27362
COMIC,2000,AUGUST,81,Captain Marvel,10,2.5,Marvel,26393
COMIC,2000,AUGUST,82,Catwoman,85,2.25,DC,26256
COMIC,2000,AUGUST,83,Deadpool,45,2.25,Marvel,25903
COMIC,2000,AUGUST,84,Batman Chronicles,22,2.95,DC,25602
COMIC,2000,AUGUST,85,Star Wars Twilight (3 Of 4),21,2.95,Dark Horse,25057
COMIC,2000,AUGUST,86,Promethea,10,2.95,DC,24966
COMIC,2000,AUGUST,87,Birds Of Prey,22,2.5,DC,24966
COMIC,2000,AUGUST,88,Bishop The Last X-Man,13,2.25,Marvel,24957
COMIC,2000,AUGUST,89,Gen 13,56,2.5,DC,24934
COMIC,2000,AUGUST,90,Star Wars Jedi Council,3,2.95,Dark Horse,24490
COMIC,2000,AUGUST,91,WilDCats Vol. 2,14,2.5,DC,24129
COMIC,2000,AUGUST,92,Batman Outlaws,2,4.95,DC,23791
COMIC,2000,AUGUST,93,Crimson Plague,2,2.5,Image,23681
COMIC,2000,AUGUST,94,Spider-Man Death And Destiny,3,2.99,Marvel,23608
COMIC,2000,AUGUST,95,Spawn The Dark Ages,18,2.5,Image,23512
COMIC,2000,AUGUST,96,Starman,70,2.5,DC,23205
COMIC,2000,AUGUST,97,Mystic,3,2.95,Crossgen,22734
COMIC,2000,AUGUST,98,Supergirl,49,2.25,DC,22510
COMIC,2000,AUGUST,99,Kiss Psycho Circus,33,2.5,Image,22483
COMIC,2000,AUGUST,100,Marvel The Lost Generation,5,2.99,Marvel,22295
COMIC,2000,AUGUST,101,Before The Fantastic 4 Reed Richards,2,2.99,Marvel,21952
COMIC,2000,AUGUST,102,Adventures In The Rifle Brigade,1,2.5,DC,21705
COMIC,2000,AUGUST,103,Sam And Twitch,13,2.5,Image,21371
COMIC,2000,AUGUST,104,Legion Lost,6,2.5,DC,21348
COMIC,2000,AUGUST,105,Spaceknights,1,2.99,Marvel,21335
COMIC,2000,AUGUST,106,Wonder Woman,161,2.25,DC,21275
COMIC,2000,AUGUST,107,Legends of the DC Universe,33,2.5,DC,21129
COMIC,2000,AUGUST,108,Meridian,3,2.95,Crossgen,21060
COMIC,2000,AUGUST,109,Scion,3,2.95,Crossgen,21042
COMIC,2000,AUGUST,110,Sigil,3,2.95,Crossgen,21010
COMIC,2000,AUGUST,111,Black Panther,23,2.5,Marvel,20781
COMIC,2000,AUGUST,112,Superman Last Son Of Earth,2,5.95,DC,20740
COMIC,2000,AUGUST,113,Titans Secret Files,2,4.95,DC,20539
COMIC,2000,AUGUST,114,Hellcat,2,2.99,Marvel,20420
COMIC,2000,AUGUST,115,Batman Ego,,6.95,DC,20379
COMIC,2000,AUGUST,116,Spider-Woman,16,2.25,Marvel,19903
COMIC,2000,AUGUST,117,Azrael Agent of the Bat,69,2.5,DC,19784
COMIC,2000,AUGUST,118,Darkminds Vol. 2,6,2.5,Image,19684
COMIC,2000,AUGUST,119,Martian Manhunter,23,2.5,DC,19675
COMIC,2000,AUGUST,120,Orion,5,2.5,DC,19332
COMIC,2000,AUGUST,121,Superboy,79,2.25,DC,19304
COMIC,2000,AUGUST,122,Avataars Covenant of the Shield,2,2.99,Marvel,18925
COMIC,2000,AUGUST,123,Tomorrow Stories,9 (Res),2.95,DC,18568
COMIC,2000,AUGUST,124,Transmetropolitan,37,2.5,DC,18518
COMIC,2000,AUGUST,125,Joker Mask,4,2.95,Dark Horse,18435
COMIC,2000,AUGUST,126,Hellblazer,153,2.5,DC,18403
COMIC,2000,AUGUST,127,Hitman,54,2.5,DC,18303
COMIC,2000,AUGUST,128,Lucifer,5,2.5,DC,18211
COMIC,2000,AUGUST,129,Bone,39,2.95,Cartoon,18179
COMIC,2000,AUGUST,130,Legend of the Hawkman,2,4.95,DC,18019
COMIC,2000,AUGUST,131,Superman And Bugs Bunny,4,2.5,DC,17854
COMIC,2000,AUGUST,132,Savage Dragon,78,2.95,Image,17777
COMIC,2000,AUGUST,133,Racer X,1,2.95,DC,17749
COMIC,2000,AUGUST,134,Bart Simpson Comics,1,2.5,Bongo,17095
COMIC,2000,AUGUST,135,Shock Rockets,5,2.5,Image,16958
COMIC,2000,AUGUST,136,Aquaman,72,2.5,DC,16876
COMIC,2000,AUGUST,137,Sailor Moon,23,2.95,Tokyopop,16551
COMIC,2000,AUGUST,138,Angel,10*,2.95,Dark Horse,16533
COMIC,2000,AUGUST,139,Strangers In Paradise Vol. III,34,2.75,Abstract,15828
COMIC,2000,AUGUST,140,Swamp Thing,6,2.5,DC,15787
COMIC,2000,AUGUST,141,Gatecrasher The Ser,3,2.5,Wizard,15449
COMIC,2000,AUGUST,142,Hellblazer Special Bad Blood,2,2.95,DC,15316
COMIC,2000,AUGUST,143,Batman Gotham Adventures,29,1.99,DC,15275
COMIC,2000,AUGUST,144,Hourman,19,2.5,DC,15270
COMIC,2000,AUGUST,145,Pitt Biogenesis,1,2.5,Full Bleed,15261
COMIC,2000,AUGUST,146,Butcher Knight,2,2.5,Image,15220
COMIC,2000,AUGUST,147,Simpsons Comics,50,5.95,Bongo,15216
COMIC,2000,AUGUST,148,Impulse,65,2.5,DC,14996
COMIC,2000,AUGUST,149,Xena Warrior Princess,12*,2.95,Dark Horse,14850
COMIC,2000,AUGUST,150,100 Bullets,15,2.5,DC,14420
COMIC,2000,AUGUST,151,Section Zero,3,2.5,Image,14209
COMIC,2000,AUGUST,152,Vagabond,1,2.95,Image,14164
COMIC,2000,AUGUST,153,Powers,4,2.95,Image,14049
COMIC,2000,AUGUST,154,Echo,5,2.5,Image,13857
COMIC,2000,AUGUST,155,Power Pack Peer Pressure,3,2.99,Marvel,13464
COMIC,2000,AUGUST,156,Dreaming,53,2.5,DC,13395
COMIC,2000,AUGUST,157,Objective Five,2,2.95,Image,13386
COMIC,2000,AUGUST,158,Batman Beyond,12,1.99,DC,13372
COMIC,2000,AUGUST,159,Chyna,1,2.95,Chaos,13313
COMIC,2000,AUGUST,160,Dragonball Z Part 3,7,2.95,Viz,13029
COMIC,2000,AUGUST,161,Buffy The Vampire Slayer,24*,2.95,Dark Horse,12787
COMIC,2000,AUGUST,162,Conan The Flame And The Fiend,3,2.99,Marvel,12691
COMIC,2000,AUGUST,163,WilDCats Ladytron,,5.95,DC,12554
COMIC,2000,AUGUST,164,Madman Comics The Gmen From Hell,1,2.95,Dark Horse,12494
COMIC,2000,AUGUST,165,Liberty Meadows,13,2.95,Insight,11886
COMIC,2000,AUGUST,166,Star Trek Deep Space Nine N Vector,3,2.5,DC,11790
COMIC,2000,AUGUST,167,Wildstorm Thunderbook,1,6.95,DC,11731
COMIC,2000,AUGUST,168,Spyboy,11,2.95,Dark Horse,11603
COMIC,2000,AUGUST,169,Millennium Edition Detective Comics,359,2.5,DC,11122
COMIC,2000,AUGUST,170,Oh My Goddess (Part IX),2) The Goddess Apprentice,3.5,Dark Horse,10880
COMIC,2000,AUGUST,171,Bedlam,1,2.95,Chaos,10866
COMIC,2000,AUGUST,172,Mobile Suit Gundam Wing,1,2.95,Viz,10761
COMIC,2000,AUGUST,173,Dragonball Part 3,3,2.95,Viz,10729
COMIC,2000,AUGUST,174,Powerpuff Girls,6,1.99,DC,10528
COMIC,2000,AUGUST,175,Brass,3,2.5,DC,10478
COMIC,2000,AUGUST,176,Murder Me Dead,1,2.95,El Capitan,10354
COMIC,2000,AUGUST,177,Superman Adventures,48,1.99,DC,10263
COMIC,2000,AUGUST,178,Grendel Devils Legacy,6,2.95,Dark Horse,10176
COMIC,2000,AUGUST,179,Skinners,2,2.95,Image,9947
COMIC,2000,AUGUST,180,Millennium Edition Sensation Comics,1,3.95,DC,9906
COMIC,2000,AUGUST,181,Lazarus Five,4,2.5,DC,9709
COMIC,2000,AUGUST,182,Atomics,8,2.95,AAA Pop,9567
COMIC,2000,AUGUST,183,Gundam Wing,7,2.95,Tokyopop,9339
COMIC,2000,AUGUST,184,Space Circus,2,2.95,Dark Horse,9087
COMIC,2000,AUGUST,185,Ring of the Nibelung Valkyrie,1,2.95,Dark Horse,9060
COMIC,2000,AUGUST,186,Gunsmith Cats Kidnapped,10,2.95,Dark Horse,9046
COMIC,2000,AUGUST,187,"Blade of the Immortal The Gathering(6 Of 15)",48,2.95,Dark Horse,8973
COMIC,2000,AUGUST,188,Mostly Wanted,4,2.5,DC,8950
COMIC,2000,AUGUST,189,Millennium Edition Military Comics,1,3.95,DC,8831
COMIC,2000,AUGUST,190,Usagi Yojimbo,40,2.95,Dark Horse,8584
COMIC,2000,AUGUST,191,Creature Commandos,6,2.5,DC,8584
COMIC,2000,AUGUST,192,Exposure Second Coming,1 *,3.5,Avatar,8552
COMIC,2000,AUGUST,193,"Millennium Edition Batman The DarkKnight Returns",1,5.95,DC,8484
COMIC,2000,AUGUST,194,Super Manga Blast,5,4.95,Dark Horse,8346
COMIC,2000,AUGUST,195,Century,1 (Res),2.99,Awesome,8324
COMIC,2000,AUGUST,196,Avengelyne Bad Blood,2 *,3.5,Avatar,8214
COMIC,2000,AUGUST,197,Avengelyne Demonslayer,1,2.95,Awesome,8086
COMIC,2000,AUGUST,198,Nevermen,4,2.95,Dark Horse,8081
COMIC,2000,AUGUST,199,Ranma 1/2 Part 9,4,2.95,Viz,8035
COMIC,2000,AUGUST,200,Deadenders,8,2.5,DC,7615
COMIC,2000,AUGUST,201,Millennium Edition Preacher,1,2.95,DC,7537
COMIC,2000,AUGUST,202,Accelerate,3,2.95,DC,7528
COMIC,2000,AUGUST,203,Avengelyne Prophet Rage Of Furies,1,2.99,Awesome,7505
COMIC,2000,AUGUST,204,Battle Gods Warriors of the Chaak,5,2.95,Dark Horse,7317
COMIC,2000,AUGUST,205,Cerebus,257,2.25,Aardvark-Vanaheim,7139
COMIC,2000,AUGUST,206,Digimon,5,2.95,Dark Horse,7121
COMIC,2000,AUGUST,207,Digimon,6,2.95,Dark Horse,7075
COMIC,2000,AUGUST,208,"Vampirella Presents Julie StrainSpecial",,3.95,Harris,6796
COMIC,2000,AUGUST,209,Poison Elves,60,2.95,Sirius,6595
COMIC,2000,AUGUST,210,Knights of the Dinner Table,46,2.95,Kenzer,6590
COMIC,2000,AUGUST,211,"Masakazu Katsuras Shadow LadySudden Death (4 Of 5)",23,2.5,Dark Horse,6439
COMIC,2000,AUGUST,212,Countdown,5,2.95,DC,6041
COMIC,2000,AUGUST,213,Counter Strike,3,2.5,Chaos,6014
COMIC,2000,AUGUST,214,Vip,2,2.95,TV,6005
COMIC,2000,AUGUST,215,"Remarkable Worlds Of Phineas BFuddle",2,5.95,DC,5712
COMIC,2000,AUGUST,216,Gold Digger Vol. 2,14,2.95,Antarctic,5644
COMIC,2000,AUGUST,217,Pokemon Adventures Part 3,1,2.95,Viz,5232
COMIC,2000,AUGUST,218,Scooby-Doo,39,1.99,DC,5214
COMIC,2000,AUGUST,219,CarDCaptor Sakura,9,2.95,Tokyopop,5195
COMIC,2000,AUGUST,220,The Patriots,10,2.5,DC,5118
COMIC,2000,AUGUST,221,"Ticks Big Cruise Ship VacationSpecial",1,3.5,New England,5031
COMIC,2000,AUGUST,222,Sonic The Hedgehog,88,1.99,Archie,4999
COMIC,2000,AUGUST,223,Steven Hughes Tribute Book,,6.95,Chaos,4944
COMIC,2000,AUGUST,224,Prophet Legacy,2 (Res),2.99,Awesome,4839
COMIC,2000,AUGUST,225,"Knights of the Dinner TableIllustrated",2,2.95,Kenzer,4829
COMIC,2000,AUGUST,226,Inu Yasha Part 5,3,2.95,Viz,4825
COMIC,2000,AUGUST,227,Too Much Coffee Man,10,2.95,Adhesive,4642
COMIC,2000,AUGUST,228,Go Girl,1 (Res),2.95,Image,4477
COMIC,2000,AUGUST,229,No Need For Tenchi Part 9,6,2.95,Viz,4468
COMIC,2000,AUGUST,230,Dark Horse Presents,156,2.95,Dark Horse,4336
COMIC,2000,AUGUST,231,Gold Digger Edge Guard,1,2.95,Radio,4304
COMIC,2000,AUGUST,232,Marquis Danse Macabre,3,2.95,Oni,4180
COMIC,2000,AUGUST,233,Battlestar Galactica Cylon Dawn,,3.99,Realm,4107
COMIC,2000,AUGUST,234,Artesia Afield,2,2.95,Sirius,4057
COMIC,2000,AUGUST,235,"Pokemon The Movie 2000 RevelationLugia",2,3.95,Viz,3951
COMIC,2000,AUGUST,236,Kamikaze 1946,1,2.95,Antarctic,3938
COMIC,2000,AUGUST,237,Aqua Knight,5,3.5,Viz,3919
COMIC,2000,AUGUST,238,Expo 2000 Anthology,,6.95,CBLDF,3837
COMIC,2000,AUGUST,239,Dark Angel,16,2.95,CPM,3746
COMIC,2000,AUGUST,240,Lodoss War Grey Witch,22,2.95,CPM,3663
COMIC,2000,AUGUST,241,Ninja High School,76,2.95,Antarctic,3613
COMIC,2000,AUGUST,242,Archie,501,1.99,Archie,3581
COMIC,2000,AUGUST,243,Dexters Laboratory,14,1.99,DC,3462
COMIC,2000,AUGUST,244,Sabrina Vol. 2,11,1.99,Archie,3453
COMIC,2000,AUGUST,245,Gigantor,7,2.95,Antarctic,3366
COMIC,2000,AUGUST,246,Warrior Nun Areala Vol. 3,14,2.95,Antarctic,3334
COMIC,2000,AUGUST,247,Betty & Veronica,153,1.99,Archie,3275
COMIC,2000,AUGUST,248,Weather Woman,1,2.95,CPM,3252
COMIC,2000,AUGUST,249,Betty,91,1.99,Archie,3146
COMIC,2000,AUGUST,250,Co-Ed Sexxtasy,9,3.5,Fantagraphics,3142
COMIC,2000,AUGUST,251,Age Of Bronze,8,3.5,Image,3128
COMIC,2000,AUGUST,252,"Betty & Veronica DoubleDigest",92,3.19,Archie,3092
COMIC,2000,AUGUST,253,Martian Successor Nadesico,15,2.95,CPM,3064
COMIC,2000,AUGUST,254,Looney Tunes,69,1.99,DC,3055
COMIC,2000,AUGUST,255,Road Trip,,2.95,Oni,3041
COMIC,2000,AUGUST,256,Veronica,105,1.99,Archie,3041
COMIC,2000,AUGUST,257,Vanguard Ethereal Warriors,,5.95,Image,3037
COMIC,2000,AUGUST,258,Archie Double Digest,119,3.19,Archie,3028
COMIC,2000,AUGUST,259,"Aphrodite Ix Black & WhiteIncentive",1 (Net),3.0,Image,3009
COMIC,2000,AUGUST,260,Cartoon Network Starring,14,1.99,DC,2950
COMIC,2000,AUGUST,261,Thb 6b Mek Power,2,3.95,Horse,2950
COMIC,2000,AUGUST,262,Betty & Veronica Spectacular,44,1.99,Archie,2922
COMIC,2000,AUGUST,263,Top Cow Classics Cyberforce,1,2.95,Image,2900
COMIC,2000,AUGUST,264,Slut Girl,3,3.95,Fantagraphics,2895
COMIC,2000,AUGUST,266,Robert E Howards Horror,,5.95,Crossgen,2826
COMIC,2000,AUGUST,267,X-Men Universe,11,4.99,Marvel,2794
COMIC,2000,AUGUST,268,Pals N Gals Double Digest,52,3.19,Archie,2771
COMIC,2000,AUGUST,269,Rumble Girls Silky Warrior Tansie,4,3.5,Image,2753
COMIC,2000,AUGUST,270,Silent Mobius Catastrophe,3,2.95,Viz,2744
COMIC,2000,AUGUST,271,Breakfast After Noon,2,2.95,Oni,2685
COMIC,2000,AUGUST,272,Avengers Universe,3,4.99,Marvel,2680
COMIC,2000,AUGUST,273,Archies Weird Mysteries,10,1.99,Archie,2643
COMIC,2000,AUGUST,274,Betty & Veronica Digest,115,2.19,Archie,2611
COMIC,2000,AUGUST,275,Geobreeders,18,2.95,CPM,2579
COMIC,2000,AUGUST,276,Jugheads Double Digest,71,3.19,Archie,2570
COMIC,2000,AUGUST,277,Time Traveler Ai,11,2.95,CPM,2534
COMIC,2000,AUGUST,278,Archie Digest,175,2.19,Archie,2524
COMIC,2000,AUGUST,279,Warrior Nun Brigantia,2,2.95,Antarctic,2479
COMIC,2000,AUGUST,280,Dork Tower,9,2.95,Dork Storm,2415
COMIC,2000,AUGUST,281,Young Witches IV Eternal Dream,2,3.5,Fantagraphics,2378
COMIC,2000,AUGUST,282,Crime Patrol,7,2.5,Gemstone,2355
COMIC,2000,AUGUST,283,Dork Tower,10,2.95,Dork Storm,2351
COMIC,2000,AUGUST,284,War Against Crime,7,2.5,Gemstone,2351
COMIC,2000,AUGUST,285,Oh My Goth Humans Suck,2,2.95,Sirius,2346
COMIC,2000,AUGUST,286,Spellbound Magic Of Love,1,2.95,Fantagraphics,2314
COMIC,2000,AUGUST,287,Louis Riel,5,2.95,Drawn & Quarterly,2300
COMIC,2000,AUGUST,288,Big Bang Comics,34,3.95,Image,2291
COMIC,2000,AUGUST,289,Thieves & Kings,33,2.5,I Box,2287
COMIC,2000,AUGUST,290,Parts Unknown Hostile Takeover,3,2.95,Image,2264
COMIC,2000,AUGUST,291,Vampire Princess Yui Vol. 1,2,2.95,Ironcat,2255
COMIC,2000,AUGUST,292,Futabakun Change Vol. 5,2,2.95,Ironcat,2250
COMIC,2000,AUGUST,293,Prophecy of the Soul Sorcerer Vol. 2,6,2.95,Archie,2232
COMIC,2000,AUGUST,294,Genus,43,2.95,Radio,2200
COMIC,2000,AUGUST,295,Jughead With Archie Digest,160,2.19,Archie,2145
COMIC,2000,AUGUST,296,DF Universe X Alt Cvr,1,6.95,Dynamic Forces,2122
COMIC,2000,AUGUST,297,Solar Stella One Shot,,2.95,Sirius,2099
COMIC,2000,AUGUST,299,Mad Color Classics,2,3.99,DC,2076
COMIC,2000,AUGUST,300,In The Zone,,6.95,Shanda,2017
TPB,2000,AUGUST,1,Lone Wolf & Cub Vol. 1,,9.95,Dark Horse,10665
TPB,2000,AUGUST,2,Essential Iron Man,,14.95,Marvel,4555
TPB,2000,AUGUST,3,Transmetropolitan The New Scum,,12.95,DC,4418
TPB,2000,AUGUST,4,Inhumans,,24.95,Marvel,4400
TPB,2000,AUGUST,5,Batman The Chalice SC,,14.95,DC,4240
TPB,2000,AUGUST,6,Spirit Archives Vol. 2 HC,,49.95,DC,4212
TPB,2000,AUGUST,7,Blade of the Immortal Dark Shadows,,14.95,Dark Horse,3773
TPB,2000,AUGUST,8,Superman Tales of the Bizarro World,,14.95,DC,3640
TPB,2000,AUGUST,9,Earth X Hardcover Book Package,,95.0,Graphitti,3311
TPB,2000,AUGUST,10,Dragonball Vol. 1,,14.95,Viz,3206
TPB,2000,AUGUST,13,Star Wars The Bounty Hunters,,12.95,Dark Horse,2872
TPB,2000,AUGUST,14,Young Justice A League ofTheir Own,,14.95,DC,2538
TPB,2000,AUGUST,16,Fushigi Yugi Vol. 3 Disciple,,15.95,Viz,2264
TPB,2000,AUGUST,18,Dreadstar Metamorphosis Odyssey,,10.95,Slave Labor,2236
TPB,2000,AUGUST,20,Superman The Dailies Vol. 2,,14.95,DC,2076
TPB,2000,AUGUST,21,Promethea Book One HC,,24.95,DC,2040
TPB,2000,AUGUST,23,City People Notebook SC,,9.95,DC,1825
TPB,2000,AUGUST,24,"Madman Comics Vol. 3 Exit Of DrBoiffard",,17.95,Dark Horse,1747
TPB,2000,AUGUST,25,Supreme Secret Origins,,16.95,Awesome,1628
