PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,1999,OCTOBER,1,Uncanny X-Men,375,2.99,Marvel,114868
COMIC,1999,OCTOBER,42,Gambit,11,1.99,Marvel,44251
COMIC,1999,OCTOBER,43,Cable,74,1.99,Marvel,43017
COMIC,1999,OCTOBER,44,Spawn The Dark Ages,8,2.5,Image,42585
COMIC,1999,OCTOBER,45,Thunderbolts,33,1.99,Marvel,42268
COMIC,1999,OCTOBER,46,Flash,155,1.99,DC,42194
COMIC,1999,OCTOBER,47,Superman,151,1.99,DC,41509
COMIC,1999,OCTOBER,48,Sin City Hell And Back,4,2.95,Dark Horse,41319
COMIC,1999,OCTOBER,49,Preacher,56,2.5,DC,41240
COMIC,1999,OCTOBER,50,Bishop The Last X-Man,3,1.99,Marvel,41235
COMIC,1999,OCTOBER,51,"Flash & Green Lantern TheBrave & The Bold",3,2.5,DC,40302
COMIC,1999,OCTOBER,52,Action Comics,760,1.99,DC,40212
COMIC,1999,OCTOBER,53,Adventures Of Superman,573,1.99,DC,39701
COMIC,1999,OCTOBER,54,Superman The Man Of Steel,95,1.99,DC,39490
COMIC,1999,OCTOBER,55,Spider-Girl,15,1.99,Marvel,39231
COMIC,1999,OCTOBER,56,X-Man,58,1.99,Marvel,39221
COMIC,1999,OCTOBER,57,Titans,10,2.5,DC,39158
COMIC,1999,OCTOBER,58,Tom Strong,6,2.95,DC,38862
COMIC,1999,OCTOBER,59,Stone Cold Steve Austin,1,2.95,Chaos,38831
COMIC,1999,OCTOBER,60,Tellos,4,2.5,Image,37829
COMIC,1999,OCTOBER,61,"Batman & Superman WorldsFinest",9,1.99,DC,37323
COMIC,1999,OCTOBER,62,Robin,71,1.99,DC,36268
COMIC,1999,OCTOBER,63,Top Ten,4,2.95,DC,36268
COMIC,1999,OCTOBER,64,Batman No Mans Land Secret Files,1,4.95,DC,36200
COMIC,1999,OCTOBER,65,Spider-Woman,6,1.99,Marvel,35889
COMIC,1999,OCTOBER,66,Blade Vampire Hunter,1,3.5,Marvel,35377
COMIC,1999,OCTOBER,67,Warlands,3,2.5,Image,34755
COMIC,1999,OCTOBER,68,Promethea,5,2.95,DC,34750
COMIC,1999,OCTOBER,69,JLA Primeval,,5.95,DC,34608
COMIC,1999,OCTOBER,70,Galactus The Devourer,4,2.5,Marvel,34091
COMIC,1999,OCTOBER,71,Generation X 1999,,3.5,Marvel,34091
COMIC,1999,OCTOBER,72,Catwoman,75,1.99,DC,33964
COMIC,1999,OCTOBER,73,Buffy The Vampire Slayer,14,2.95,Dark Horse,33949
COMIC,1999,OCTOBER,74,Young Justice,15,2.5,DC,33706
COMIC,1999,OCTOBER,75,Planetary,7,2.5,DC,33532
COMIC,1999,OCTOBER,76,Fantastic Five,3,1.99,Marvel,32567
COMIC,1999,OCTOBER,77,"Pokemon Part 3 Electric PikachuBoogaloo",4,2.95,Viz,32420
COMIC,1999,OCTOBER,78,Wild Thing,3,1.99,Marvel,32251
COMIC,1999,OCTOBER,79,Tomorrow Stories,3,2.95,DC,32166
COMIC,1999,OCTOBER,80,Star Wars,11,2.5,Dark Horse,32008
COMIC,1999,OCTOBER,81,Deadpool,35,1.99,Marvel,31908
COMIC,1999,OCTOBER,82,Authority,8,2.5,DC,31803
COMIC,1999,OCTOBER,83,Black Panther,13,2.5,Marvel,31486
COMIC,1999,OCTOBER,84,Sam And Twitch,3,2.5,Image,31059
COMIC,1999,OCTOBER,85,Batman Tarzan Claws Of Catwoman,2,2.95,Dark Horse,30975
COMIC,1999,OCTOBER,86,New Warriors,3,2.5,Marvel,30000
COMIC,1999,OCTOBER,87,Gen 13,46,2.5,DC,29826
COMIC,1999,OCTOBER,88,Spawn Blood & Salvation,,4.95,Image,29578
COMIC,1999,OCTOBER,89,Flashpoint,1,2.95,DC,28739
COMIC,1999,OCTOBER,90,Star Wars Bounty Hunters Kenix Kil,,2.95,Dark Horse,28497
COMIC,1999,OCTOBER,91,Azrael Agent of the Bat,59,2.25,DC,28323
COMIC,1999,OCTOBER,92,Xena Warrior Princess,2,2.95,Dark Horse,28144
COMIC,1999,OCTOBER,93,Supergirl,39,1.99,DC,27806
COMIC,1999,OCTOBER,94,Avengers United They Stand,2,1.99,Marvel,27047
COMIC,1999,OCTOBER,95,Tenth Evils Child,2,2.5,Image,26857
COMIC,1999,OCTOBER,96,X-51,5,1.99,Marvel,26794
COMIC,1999,OCTOBER,97,Starman,60,2.5,DC,26625
COMIC,1999,OCTOBER,98,Ascension,20,2.5,Image,26388
COMIC,1999,OCTOBER,99,Deathlok,5,1.99,Marvel,26272
COMIC,1999,OCTOBER,100,Warlock,4,1.99,Marvel,25887
COMIC,1999,OCTOBER,101,Birds Of Prey,12,1.99,DC,25840
COMIC,1999,OCTOBER,102,Wonder Woman,151,1.99,DC,24991
COMIC,1999,OCTOBER,103,Lady Death Judgement War,1,2.95,Chaos,24237
COMIC,1999,OCTOBER,104,Webspinners Tales Of Spider-Man,12,3.5,Marvel,23915
COMIC,1999,OCTOBER,105,Undertaker,8,2.95,Chaos,23736
COMIC,1999,OCTOBER,106,Undertaker Halloween Special,,2.95,Chaos,23557
COMIC,1999,OCTOBER,107,Wolverine Standard Cvr,145,2.99,Marvel,23457
COMIC,1999,OCTOBER,108,Martian Manhunter,13,1.99,DC,23372
COMIC,1999,OCTOBER,109,Cygor,4,2.5,Image,23309
COMIC,1999,OCTOBER,110,Spirit of the Tao,14,2.5,Image,23304
COMIC,1999,OCTOBER,111,Superboy,69,1.99,DC,22972
COMIC,1999,OCTOBER,112,Batman Beyond,2,1.99,DC,22444
COMIC,1999,OCTOBER,113,Legends of the DC Universe,23,1.99,DC,22191
COMIC,1999,OCTOBER,114,"Secret Origins Of Super Villains 80Page Giant",1,4.95,DC,21675
COMIC,1999,OCTOBER,115,The Superman Monster (Res),,5.95,DC,21648
COMIC,1999,OCTOBER,117,Sailor Moon,13,2.95,Mixx,21163
COMIC,1999,OCTOBER,118,Hitman,44,2.5,DC,20567
COMIC,1999,OCTOBER,119,Adrenalynn,3,2.5,Image,20478
COMIC,1999,OCTOBER,120,Neon Cyber,4,2.5,Image,20425
COMIC,1999,OCTOBER,121,Aquaman,62,1.99,DC,19792
COMIC,1999,OCTOBER,122,Savage Dragon,68,2.5,Image,19476
COMIC,1999,OCTOBER,123,Armageddon,2,2.95,Chaos,19276
COMIC,1999,OCTOBER,124,Spyboy,1,2.5,Dark Horse,19149
COMIC,1999,OCTOBER,125,Hellblazer,144,2.5,DC,19091
COMIC,1999,OCTOBER,126,Speed Racer,3,2.5,DC,19038
COMIC,1999,OCTOBER,127,Legion Of Super Heroes,122,2.5,DC,19012
COMIC,1999,OCTOBER,128,Hourman,9,2.5,DC,18827
COMIC,1999,OCTOBER,129,Transmetropolitan,28,2.5,DC,18680
COMIC,1999,OCTOBER,130,Deathblow By Blows,2,2.95,DC,18632
COMIC,1999,OCTOBER,131,Legionnaires,78,2.5,DC,17952
COMIC,1999,OCTOBER,132,Impulse,55,2.25,DC,17915
COMIC,1999,OCTOBER,133,Coven Vol. 2,5,2.99,Awesome,17657
COMIC,1999,OCTOBER,134,Batman The Gotham Adventures,19,1.99,DC,17515
COMIC,1999,OCTOBER,135,Simpsons Comics,45,2.5,Bongo,17515
COMIC,1999,OCTOBER,136,Law (Living Assault Weapons),4,2.5,DC,17414
COMIC,1999,OCTOBER,137,The Invisibles Volume 3,6,2.95,DC,17299
COMIC,1999,OCTOBER,138,Glory,2,2.99,Awesome,17082
COMIC,1999,OCTOBER,139,Crow,9,2.5,Image,16956
COMIC,1999,OCTOBER,140,Hellboy Jr,1,2.95,Dark Horse,16861
COMIC,1999,OCTOBER,141,Books Of Magic,67,2.5,DC,16808
COMIC,1999,OCTOBER,142,"Stupid Stupid Rat CreaturesAdventures ofBig Johnson Bone",2,2.95,Cartoon,16476
COMIC,1999,OCTOBER,143,Stars And Stripe,5,2.5,DC,15933
COMIC,1999,OCTOBER,144,Dreaming,43,2.5,DC,15843
COMIC,1999,OCTOBER,145,Vampirella Rebirth,3,2.95,Harris,15812
COMIC,1999,OCTOBER,146,Flinch,7,2.5,DC,15759
COMIC,1999,OCTOBER,147,Marvel Mystery Comics,,3.95,Marvel,15590
COMIC,1999,OCTOBER,148,Supreme The Return,6,2.99,Awesome,15559
COMIC,1999,OCTOBER,149,Books Of Faerie Mollys Story,4,2.5,DC,15538
COMIC,1999,OCTOBER,150,Pokemon Adventures,2,5.95,Viz,15337
COMIC,1999,OCTOBER,151,Lady Pendragon Gallery Edition,1,2.95,Image,15274
COMIC,1999,OCTOBER,152,Dragonball Z Part 2,11,2.95,Viz,15253
COMIC,1999,OCTOBER,153,Mr Majestic,4,2.5,DC,15242
COMIC,1999,OCTOBER,154,Giantkiller,5,2.5,DC,15074
COMIC,1999,OCTOBER,155,More Than Mortal Otherworlds,4,2.95,Image,14910
COMIC,1999,OCTOBER,156,Timely Presents All Winners,,3.99,Marvel,14873
COMIC,1999,OCTOBER,157,Jade Warriors,2,2.5,Image,14799
COMIC,1999,OCTOBER,158,100 Bullets,5,2.5,DC,14457
COMIC,1999,OCTOBER,159,Hulk Vs Thing,,3.99,Marvel,14436
COMIC,1999,OCTOBER,160,Strange Adventures,2,2.5,DC,14214
COMIC,1999,OCTOBER,161,Lionheart,3,2.99,Awesome,14114
COMIC,1999,OCTOBER,162,Anarky,8,2.5,DC,14009
COMIC,1999,OCTOBER,163,Body Doubles,3 (Res),2.5,DC,13951
COMIC,1999,OCTOBER,164,"Alley Baggetts Alley Cat LingerieEdition",1,4.95,Image,13845
COMIC,1999,OCTOBER,165,Evil Ernie War Of Dead,1,2.95,Chaos,13518
COMIC,1999,OCTOBER,166,Sci Tech,4,2.5,DC,13429
COMIC,1999,OCTOBER,167,Alan Moores Awesome Adventures,2,2.99,Awesome,13355
COMIC,1999,OCTOBER,168,Dragonball Part 2,8,2.95,Viz,13133
COMIC,1999,OCTOBER,169,Kabuki Agents Scarab,3,2.95,Image,13091
COMIC,1999,OCTOBER,170,Faith,2,2.5,DC,12622
COMIC,1999,OCTOBER,171,Oh My Goddess The Fourth Goddess,6,3.5,Dark Horse,12490
COMIC,1999,OCTOBER,172,Superman Adventures,38,1.99,DC,12406
COMIC,1999,OCTOBER,173,Ball And Chain,2,2.5,DC,12348
COMIC,1999,OCTOBER,174,Proposition Player,1,2.5,DC,11926
COMIC,1999,OCTOBER,175,Aliens Xenogenesis,3,2.95,Dark Horse,11905
COMIC,1999,OCTOBER,176,Ghost Vol. 2,13,2.95,Dark Horse,11673
COMIC,1999,OCTOBER,177,Predator Xenogenesis,3,2.95,Dark Horse,11177
COMIC,1999,OCTOBER,178,Finals,4,2.95,DC,10750
COMIC,1999,OCTOBER,179,Feeders,,2.95,Dark Horse,10239
COMIC,1999,OCTOBER,180,"Blade of the Immortal Heart OfDarkness (4 Of 8)",38,2.95,Dark Horse,10044
COMIC,1999,OCTOBER,181,Anne Rices Tale Of Body Thief,2,2.95,Sicilian Dragon,9901
COMIC,1999,OCTOBER,182,Nightfall Black Chronicles,1,2.95,DC,9601
COMIC,1999,OCTOBER,183,Q Unit Revenge,2,2.95,Image,9406
COMIC,1999,OCTOBER,184,Heavy Liquid,3,5.95,DC,9321
COMIC,1999,OCTOBER,185,Ranma 1/2 Part 8,7,2.95,Viz,9269
COMIC,1999,OCTOBER,186,"Masakazu Katsuras Shadow Lady EyesOf A Stranger (1 / 7)",13,2.5,Dark Horse,9137
COMIC,1999,OCTOBER,187,Bob Burdens Original Mysterymen,4,2.95,Dark Horse,8905
COMIC,1999,OCTOBER,188,Nine Rings Of Wu Tang Preview,,5.0,Image,8894
COMIC,1999,OCTOBER,189,Usagi Yojimbo,32,2.95,Dark Horse,8847
COMIC,1999,OCTOBER,190,"Heart Of Empire Legacy Of LutherArkwright",7,3.5,Dark Horse,8794
COMIC,1999,OCTOBER,191,Congo Bill,3,2.95,DC,8752
COMIC,1999,OCTOBER,192,Terminator The Dark Years,2,2.95,Dark Horse,8662
COMIC,1999,OCTOBER,193,Quantum & Woody,18,2.5,Acclaim,8388
COMIC,1999,OCTOBER,194,Intrigue,3,2.5,Image,8341
COMIC,1999,OCTOBER,195,Cerebus,247,2.25,Aardvark-Vanaheim,8230
COMIC,1999,OCTOBER,196,Jenny Finn,4,3.95,Oni,8030
COMIC,1999,OCTOBER,197,Poison Elves,50,2.95,Sirius,7988
COMIC,1999,OCTOBER,198,Liberty Meadows,3,2.95,Insight,7761
COMIC,1999,OCTOBER,199,Yeah,3,2.95,DC,7677
COMIC,1999,OCTOBER,200,Tick & Arthur,5,3.5,New England,7313
COMIC,1999,OCTOBER,201,Battlestar Galactica Season 3,5,2.99,Realm,7281
COMIC,1999,OCTOBER,202,Warchild Merlyn,2,2.99,Awesome,7176
COMIC,1999,OCTOBER,203,Kin,2,2.95,Ice,7033
COMIC,1999,OCTOBER,204,Galactica New Millennium,2,2.99,Realm,7028
COMIC,1999,OCTOBER,205,R I P D,1,2.95,Dark Horse,6843
COMIC,1999,OCTOBER,206,Drakuun Flames Of Empire (1 Of 6),25,2.95,Dark Horse,6727
COMIC,1999,OCTOBER,207,Animal Mystic Klor,3,2.95,Sirius,6575
COMIC,1999,OCTOBER,208,Sonic The Hedgehog,78,1.79,Archie,6279
COMIC,1999,OCTOBER,209,M Rex Preview,,5.0,Image,6206
COMIC,1999,OCTOBER,210,Horror Of Collier County,1,2.95,Dark Horse,6116
COMIC,1999,OCTOBER,211,Blue,3,2.5,Image,6084
COMIC,1999,OCTOBER,212,Shi,0 Rough Cut Ed,4.99,Crusade,5937
COMIC,1999,OCTOBER,213,Little Gloomy,1,2.95,Slave Labor,5921
COMIC,1999,OCTOBER,214,Gold Digger Vol. 2,4,2.5,Antarctic,5742
COMIC,1999,OCTOBER,215,"Dynamic Forces Premiere TellosPrologue",1,5.0,Dynamic Forces,5647
COMIC,1999,OCTOBER,216,Knights of the Dinner Table,36,2.95,Kenzer,5636
COMIC,1999,OCTOBER,217,Zorro Matanzas,2,2.95,Image,5631
COMIC,1999,OCTOBER,218,Tooth & Claw,3,2.5,Image,5610
COMIC,1999,OCTOBER,219,Scooby-Doo,29,1.99,DC,5604
COMIC,1999,OCTOBER,220,Cavewoman Color Special,,3.5,Avatar,5499
COMIC,1999,OCTOBER,221,Shadowman Vol. 3,4,2.5,Acclaim,5467
COMIC,1999,OCTOBER,222,Inu Yasha A Feudal Fairy Tale Part 3,7,3.25,Viz,5399
COMIC,1999,OCTOBER,223,Dark Horse Presents,147,2.95,Dark Horse,5394
COMIC,1999,OCTOBER,224,Bondage Fairies Extreme,1,3.5,Fantagraphics,5383
COMIC,1999,OCTOBER,225,Cartoon Network Starring,4,1.99,DC,5373
COMIC,1999,OCTOBER,226,No Need For Tenchi Part 8,1,3.25,Viz,5315
COMIC,1999,OCTOBER,227,Tales of the Witchblade Collected Ed,2,5.95,Image,5288
COMIC,1999,OCTOBER,228,Armorines Vol. 2,1,3.95,Acclaim,5114
COMIC,1999,OCTOBER,229,Time Traveler Ai,1,2.95,CPM,5019
COMIC,1999,OCTOBER,230,Lodoss War Lady Of Pharis,7,2.95,CPM,5003
COMIC,1999,OCTOBER,231,Lodoss War Grey Witch,12,2.95,CPM,4951
COMIC,1999,OCTOBER,232,Whiteout Melt,2,2.95,Oni,4882
COMIC,1999,OCTOBER,233,Knuckles,32,1.79,Archie,4845
COMIC,1999,OCTOBER,234,Sabrina The Teenage Witch,33,1.79,Archie,4835
COMIC,1999,OCTOBER,235,Tales From The Crypt,30,2.5,Gemstone,4655
COMIC,1999,OCTOBER,236,Warrior Nun Areala Vol. 3,4,2.5,Antarctic,4608
COMIC,1999,OCTOBER,237,Gold Digger Annual 1999,,2.99,Antarctic,4597
COMIC,1999,OCTOBER,238,Rugrats Comic Adventures Vol. 1,3,2.95,Nickelodeon,4566
COMIC,1999,OCTOBER,239,Dexters Laboratory,4,1.99,DC,4524
COMIC,1999,OCTOBER,240,Dark Angel,6,2.95,CPM,4513
COMIC,1999,OCTOBER,241,Grrl Scouts,4 (Res),2.95,Oni,4492
COMIC,1999,OCTOBER,242,Ninja High School Version 2,4,2.5,Antarctic,4423
COMIC,1999,OCTOBER,243,Maison Ikkoku Part 9,7,3.5,Viz,4397
COMIC,1999,OCTOBER,244,World War II 1946,4,2.5,Antarctic,4339
COMIC,1999,OCTOBER,245,Out For Blood,2,2.95,Dark Horse,4255
COMIC,1999,OCTOBER,246,"Animaniacs Featuring Pinky And TheBrain",55,1.99,DC,4149
COMIC,1999,OCTOBER,247,Cavewoman Odyssey,1,2.95,Caliber,4081
COMIC,1999,OCTOBER,248,Silky Whip Extreme,6,3.95,Fantagraphics,4060
COMIC,1999,OCTOBER,249,Mystic Funnies,2,4.95,Last Gasp,3970
COMIC,1999,OCTOBER,250,Adventures Of Evil & Malice,3,3.5,Image,3923
COMIC,1999,OCTOBER,251,Archie,491,1.79,Archie,3917
COMIC,1999,OCTOBER,252,Journeyman,3,2.95,Image,3844
COMIC,1999,OCTOBER,253,Martian Successor Nadesico,5,2.95,CPM,3812
COMIC,1999,OCTOBER,254,Kabuki Classics,10,3.25,Image,3701
COMIC,1999,OCTOBER,255,Silent Mobius Into The Labyrinth,6,3.25,Viz,3691
COMIC,1999,OCTOBER,256,Forever Amber,4,2.95,Image,3670
COMIC,1999,OCTOBER,257,Betty & Veronica,143,1.79,Archie,3664
COMIC,1999,OCTOBER,258,Sex Philes,10,3.95,Fantagraphics,3643
COMIC,1999,OCTOBER,259,Looney Tunes,59,1.99,DC,3522
COMIC,1999,OCTOBER,260,Betty,81,1.79,Archie,3506
COMIC,1999,OCTOBER,261,Mobile Suit Gundam 0079,8,2.95,Viz,3506
COMIC,1999,OCTOBER,262,Ninja High School,71,2.99,Antarctic,3474
COMIC,1999,OCTOBER,263,Archies Christmas Stocking,7,2.29,Archie,3469
COMIC,1999,OCTOBER,265,Jay & Silent Bob,4 (O/A),2.95,Oni,3380
COMIC,1999,OCTOBER,266,Veronica,95,1.79,Archie,3279
COMIC,1999,OCTOBER,267,Cheryl Blossom,28,1.79,Archie,3227
COMIC,1999,OCTOBER,268,Geobreeders,8,2.95,CPM,3184
COMIC,1999,OCTOBER,269,"Betty & Veronica DoubleDigest",85,2.99,Archie,3148
COMIC,1999,OCTOBER,270,Akiko,36,2.95,Sirius,3137
COMIC,1999,OCTOBER,272,"Luftwaffe 1946 Technical ManualVol. 3",,3.99,Antarctic,3105
COMIC,1999,OCTOBER,273,Panic,12,2.5,Gemstone,3037
COMIC,1999,OCTOBER,274,Betty & Veronica Spectacular,39,1.79,Archie,2974
COMIC,1999,OCTOBER,275,Psychoanalysis,3,2.5,Gemstone,2921
COMIC,1999,OCTOBER,276,Md,4,2.5,Gemstone,2826
COMIC,1999,OCTOBER,277,Archie Digest,168,1.99,Archie,2663
COMIC,1999,OCTOBER,278,New Vampire Miyu Vol. 4,6,2.95,Ironcat,2647
COMIC,1999,OCTOBER,279,Holiday Fun Digest,4,1.99,Archie,2610
COMIC,1999,OCTOBER,280,Batman Secret Files,1,4.95,DC,2599
COMIC,1999,OCTOBER,281,Jughead,124,1.79,Archie,2583
COMIC,1999,OCTOBER,282,Futabakun Change Vol. 3,4,2.95,Ironcat,2462
COMIC,1999,OCTOBER,283,Jughead Double Digest,64,2.99,Archie,2452
COMIC,1999,OCTOBER,284,Cosmic Ray,3,2.95,Image,2431
COMIC,1999,OCTOBER,285,Thieves & Kings,29,2.5,I Box,2425
COMIC,1999,OCTOBER,286,Varick Chronicles of the Dark Prince,4,1.95,Q Comics,2404
COMIC,1999,OCTOBER,287,Housewives At Play,3,2.95,Fantagraphics,2383
COMIC,1999,OCTOBER,288,Neon Cyber Glow In The Dark Edition,1,6.95,Image,2373
COMIC,1999,OCTOBER,289,Frontier Line,2,2.95,CPM,2330
COMIC,1999,OCTOBER,290,Genus,38,2.95,Radio,2330
COMIC,1999,OCTOBER,291,Laugh Digest,154,1.99,Archie,2325
COMIC,1999,OCTOBER,292,Call Me Princess,6,2.95,CPM,2304
COMIC,1999,OCTOBER,293,Victorian,8,2.95,Penny Farthing,2235
COMIC,1999,OCTOBER,294,Mangazine,4,8.99,Antarctic,2204
COMIC,1999,OCTOBER,295,Wyrd The Reluctant Warrior,4,2.95,Slave Labor,2199
COMIC,1999,OCTOBER,296,Action Girl Comics,19,2.95,Slave Labor,2167
COMIC,1999,OCTOBER,297,Weasel Guy Road Trip,3,2.95,Image,2156
COMIC,1999,OCTOBER,298,Kaboom Collected,1,5.95,Awesome,2135
COMIC,1999,OCTOBER,299,Tom Strong,1 (O/A),3.5,DC,2119
COMIC,1999,OCTOBER,300,Geeksville,2,2.75,Three Finger,2083
TPB,1999,OCTOBER,1,The Sandman The Dream Hunters HC,,29.95,DC,18838
TPB,1999,OCTOBER,2,Son Of Superman HC,,24.95,DC,8372
TPB,1999,OCTOBER,3,Fathom Collected Edition Vol. 3,,5.95,Image,7065
TPB,1999,OCTOBER,4,Batman The Long Halloween,,19.95,DC,6807
TPB,1999,OCTOBER,5,Jay & Silent Bob,,11.95,Oni,6126
TPB,1999,OCTOBER,6,"Battlechasers A Gathering Of HeroesHC",,24.95,DC,5921
TPB,1999,OCTOBER,7,Sailor Moon Pocket Mixx Vol. 5,,9.95,Mixx,5040
TPB,1999,OCTOBER,8,Essential Fantastic Four Volume 2,,14.95,Marvel,4988
TPB,1999,OCTOBER,9,"JLA The Titans The TechnisImperative",,12.95,DC,4065
TPB,1999,OCTOBER,11,Oh My Goddess The Queen Of Vengeance,,13.95,Dark Horse,3316
TPB,1999,OCTOBER,12,"Edgar Rice Burroughs Tarzan TheUntamed",,11.95,Dark Horse,3121
TPB,1999,OCTOBER,13,Marvel Masterworks Thor Volume 1 HC,,34.95,Marvel,3090
TPB,1999,OCTOBER,16,Veils Sc,,14.95,DC,2752
TPB,1999,OCTOBER,17,Villany Of Dr Doom,,17.95,Marvel,2583
TPB,1999,OCTOBER,18,"Lady Death Judgement War 1 PremiumEd",,9.99,Chaos,2441
TPB,1999,OCTOBER,19,Scary Godmother The Mystery Date HC,,19.95,Sirius,2309
TPB,1999,OCTOBER,20,Video Girl Ai Vol. 1,,15.95,Viz,2167
TPB,1999,OCTOBER,21,"Too Much Coffee Mans Parade OfTirade",,12.95,Dark Horse,2109
TPB,1999,OCTOBER,22,Stone Cold Steve Austin 1 Premium,,9.99,Chaos,2056
TPB,1999,OCTOBER,23,Inu Yasha Vol. 5,,15.95,Viz,1903
TPB,1999,OCTOBER,24,Deathblow Sinners And Saints,,19.95,DC,1777
TPB,1999,OCTOBER,25,Sorcerer Hunters Mixx Manga Vol. 1,,11.95,Mixx,1766
