PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2000,MARCH,1,X-Men,100,2.99,Marvel,144878
COMIC,2000,MARCH,56,Wildcats Vol. 2,9,2.5,DC,32784
COMIC,2000,MARCH,57,Spider-Girl,20,1.99,Marvel,32705
COMIC,2000,MARCH,58,Sins Of Youth JLA Jr,1,2.5,DC,32282
COMIC,2000,MARCH,59,Robin,76,1.99,DC,32073
COMIC,2000,MARCH,60,Planetary,10,2.5,DC,31680
COMIC,2000,MARCH,61,Top Ten,8,2.95,DC,31511
COMIC,2000,MARCH,62,Authority,13,2.5,DC,30809
COMIC,2000,MARCH,63,Sins Of Youth Batboy And Robin,1,2.5,DC,30590
COMIC,2000,MARCH,64,Thunderbolts 2000,,3.5,Marvel,30272
COMIC,2000,MARCH,65,Catwoman,80,1.99,DC,29725
COMIC,2000,MARCH,66,Captain Marvel,5,2.5,Marvel,29466
COMIC,2000,MARCH,67,Spawn The Undead,10,2.25,Image,29456
COMIC,2000,MARCH,68,Bishop The Last X-Man,8,1.99,Marvel,29307
COMIC,2000,MARCH,69,Darkminds Vol. 2,2,2.5,Image,29158
COMIC,2000,MARCH,70,Spawn The Dark Ages,13,2.5,Image,28964
COMIC,2000,MARCH,71,Extreme Forces,1,2.99,Awesome,28775
COMIC,2000,MARCH,72,Eve Protomecha,2,2.5,Image,28680
COMIC,2000,MARCH,73,Promethea,8,2.95,DC,28496
COMIC,2000,MARCH,74,"Sins Of Youth Superman Jr SuperboySr",1,2.5,DC,28461
COMIC,2000,MARCH,75,Deadpool,40,1.99,Marvel,28163
COMIC,2000,MARCH,76,Batman The Hill,,2.95,DC,27491
COMIC,2000,MARCH,77,Star Wars,16,2.5,Dark Horse,27397
COMIC,2000,MARCH,78,Sins Of Youth Kid Flash Impulse,1,2.5,DC,27004
COMIC,2000,MARCH,79,Gen 13,51,2.5,DC,26879
COMIC,2000,MARCH,80,"Sins Of Youth Starwoman &JSA Junior Society Of America",1,2.5,DC,26690
COMIC,2000,MARCH,81,Star Wars Chewbacca,3,2.95,Dark Horse,26680
COMIC,2000,MARCH,82,Buffy The Vampire Slayer,19,2.95,Dark Horse,26596
COMIC,2000,MARCH,83,Marvel The Lost Generation,10,2.99,Marvel,26421
COMIC,2000,MARCH,84,"Superman Vs The Terminator Death ToThe Future",4,2.95,Dark Horse,25834
COMIC,2000,MARCH,85,Sins Of Youth Wonder Girls,1,2.5,DC,25431
COMIC,2000,MARCH,86,"Titans Legion Of SuperheoresUniverse A Blaze",3,4.95,DC,25292
COMIC,2000,MARCH,87,Spider-Woman,11,1.99,Marvel,25267
COMIC,2000,MARCH,88,Swamp Thing,1,2.5,DC,25063
COMIC,2000,MARCH,89,Gatecrasher,3,2.5,Wizard,24616
COMIC,2000,MARCH,90,Supergirl,44,1.99,DC,24198
COMIC,2000,MARCH,91,Starman,65,2.5,DC,24183
COMIC,2000,MARCH,92,Black Panther,18,2.5,Marvel,23830
COMIC,2000,MARCH,93,Superboy,74,1.99,DC,23810
COMIC,2000,MARCH,94,Star Wars Tales,3,4.95,Dark Horse,23695
COMIC,2000,MARCH,95,Sins Of Youth The Secret Deadboy,1,2.5,DC,23636
COMIC,2000,MARCH,96,Gen Active,1,3.95,DC,23541
COMIC,2000,MARCH,97,Sam And Twitch,8,2.5,Image,23437
COMIC,2000,MARCH,98,Sins Of Youth Aquaboy Lagoon Man,1,2.5,DC,23302
COMIC,2000,MARCH,99,Birds Of Prey,17,1.99,DC,23287
COMIC,2000,MARCH,100,Batman Haunted Gotham,4,4.95,DC,23153
COMIC,2000,MARCH,101,Azrael Agent of the Bat,64,2.25,DC,23019
COMIC,2000,MARCH,102,Wonder Woman,156,1.99,DC,22859
COMIC,2000,MARCH,103,"Young Justice Sins Of Youth SecretFiles",1,4.95,DC,22775
COMIC,2000,MARCH,104,Tomorrow Stories,7,2.95,DC,22397
COMIC,2000,MARCH,105,Judge,1,2.95,Image,22083
COMIC,2000,MARCH,106,Legion Lost,1,2.5,DC,21830
COMIC,2000,MARCH,107,Legends of the DC Universe,28,1.99,DC,21536
COMIC,2000,MARCH,108,New Warriors,8,2.5,Marvel,20397
COMIC,2000,MARCH,109,Kin,2 (Res),2.95,Image,20342
COMIC,2000,MARCH,110,Purgatori Vs Vampirella,1,2.95,Chaos,19805
COMIC,2000,MARCH,111,Angel,5,2.95,Dark Horse,19760
COMIC,2000,MARCH,112,Martian Manhunter,18,1.99,DC,19357
COMIC,2000,MARCH,113,Webspinners Tales Of Spider-Man,17,2.5,Marvel,19258
COMIC,2000,MARCH,114,Lady Death Dark Millennium,3,2.95,Chaos,19118
COMIC,2000,MARCH,115,Sailor Moon,18,2.95,Mixx,19118
COMIC,2000,MARCH,116,Realworlds Batman,,5.95,DC,18820
COMIC,2000,MARCH,117,Hitman,49,2.5,DC,18531
COMIC,2000,MARCH,118,Insane Clown Posse Pendulum,2,5.95,Chaos,18432
COMIC,2000,MARCH,119,Transmetropolitan,33,2.5,DC,18238
COMIC,2000,MARCH,120,Xena Warrior Princess,7,2.95,Dark Horse,18019
COMIC,2000,MARCH,121,Aquaman,67,1.99,DC,18014
COMIC,2000,MARCH,122,Savage Dragon,73,2.95,Image,17735
COMIC,2000,MARCH,123,Wicked,4,2.95,Image,17536
COMIC,2000,MARCH,124,Hellblazer,148,2.5,DC,17382
COMIC,2000,MARCH,125,Blade Vampire Hunter,6,2.5,Marvel,17133
COMIC,2000,MARCH,126,Strangers In Paradise Vol. III,31,2.75,Abstract,16934
COMIC,2000,MARCH,127,X-51,10,2.5,Marvel,16900
COMIC,2000,MARCH,128,"Vampirella & Pantha DeathValley",2*,2.95,Harris,16840
COMIC,2000,MARCH,129,Lady Demon,2,2.95,Chaos,16621
COMIC,2000,MARCH,130,Echo,1,2.5,Image,16457
COMIC,2000,MARCH,131,Hourman,14,2.5,DC,16332
COMIC,2000,MARCH,132,Batman Beyond,7,1.99,DC,16064
COMIC,2000,MARCH,133,Supermen Of America,3,2.5,DC,16064
COMIC,2000,MARCH,134,Impulse,60,2.25,DC,16039
COMIC,2000,MARCH,135,Warlock,8,2.5,Marvel,15885
COMIC,2000,MARCH,136,Invisibles Volume 3,2,2.95,DC,15591
COMIC,2000,MARCH,137,Creature Commandos,1,2.5,DC,15541
COMIC,2000,MARCH,138,Dragonball Z Part 3,2,2.95,Viz,15422
COMIC,2000,MARCH,139,Batman Gotham Adventures,24,1.99,DC,15397
COMIC,2000,MARCH,140,Books Of Magic,72,2.5,DC,15323
COMIC,2000,MARCH,141,"Star Trek The Next GenerationPerchance To Dream",4,2.5,DC,15094
COMIC,2000,MARCH,142,Iron Wings Vol. 2,1,2.5,Image,14895
COMIC,2000,MARCH,143,Powerpuff Girls,1,1.99,DC,14561
COMIC,2000,MARCH,144,Deathlok,10,2.5,Marvel,14407
COMIC,2000,MARCH,145,"Aria Angela Heavenly CreaturesBlanc And Noir Ed",1,2.95,Image,14298
COMIC,2000,MARCH,146,Millennium Edition Superman,76,2.95,DC,14074
COMIC,2000,MARCH,147,Dreaming,48,2.5,DC,13984
COMIC,2000,MARCH,148,Tarot Witch of the Black Rose,1,2.95,Broken Halos,13969
COMIC,2000,MARCH,149,Sandman Presents Petrefax,3,2.95,DC,13845
COMIC,2000,MARCH,150,Fear Effect Special,1,2.95,Image,13611
COMIC,2000,MARCH,151,Millennium Edition Flash,123,2.5,DC,13566
COMIC,2000,MARCH,152,Grendel Devils Legacy,1,2.95,Dark Horse,13522
COMIC,2000,MARCH,153,Shi,0 Wolverine Shi Prelude Flipbook,2.99,Crusade,13308
COMIC,2000,MARCH,154,Tenth Speical Ed,1,2.95,Image,13154
COMIC,2000,MARCH,155,Battleaxes,1,2.5,DC,12974
COMIC,2000,MARCH,156,Dragonball Part 2,13,2.95,Viz,12686
COMIC,2000,MARCH,157,Spyboy,6,2.5,Dark Horse,12651
COMIC,2000,MARCH,158,"Superman The Man Of Steel StandardEd",100,2.99,DC,12432
COMIC,2000,MARCH,159,"Sergio Aragones Groo Mightier ThanThe Sword",3,2.95,Dark Horse,12407
COMIC,2000,MARCH,160,M Rex,5,2.95,Image,12273
COMIC,2000,MARCH,161,100 Bullets,10,2.5,DC,12079
COMIC,2000,MARCH,162,Glory,2 (Res),2.99,Awesome,12074
COMIC,2000,MARCH,163,Blair Witch Chronicles,1,2.95,Oni,12034
COMIC,2000,MARCH,164,Super Manga Blast,1,4.95,Dark Horse,11930
COMIC,2000,MARCH,165,Supreme The Return,4 (Res),2.99,Awesome,11626
COMIC,2000,MARCH,166,Flinch,12,2.5,DC,11601
COMIC,2000,MARCH,167,Supreme The Return,5 (Res),2.99,Awesome,11557
COMIC,2000,MARCH,168,"Oh My Goddess The Queen And TheGoddess",,3.5,Dark Horse,11542
COMIC,2000,MARCH,169,Relative Heroes,3,2.5,DC,11507
COMIC,2000,MARCH,170,Supreme The Return,6 (Res),2.99,Awesome,11487
COMIC,2000,MARCH,171,Stars And Stripe,10,2.5,DC,11318
COMIC,2000,MARCH,172,Aliens Vs Predator Xenogenesis,4,2.95,Dark Horse,10965
COMIC,2000,MARCH,173,Superman Adventures,43,1.99,DC,10900
COMIC,2000,MARCH,174,"Pokemon First Movie Mewtwo StrikesBack",4,3.95,Viz,10850
COMIC,2000,MARCH,175,Four Horsemen,4,2.5,DC,10636
COMIC,2000,MARCH,176,"Pokemon Adventures Part 2 Hunt ForEevee",2,2.95,Viz,10606
COMIC,2000,MARCH,177,Ghost Vol. 2,18,2.95,Dark Horse,10402
COMIC,2000,MARCH,178,Deadenders,3,2.5,DC,10213
COMIC,2000,MARCH,179,Atomics,3,2.95,AAA Pop,9955
COMIC,2000,MARCH,180,Liberty Meadows,8,2.95,Insight,9955
COMIC,2000,MARCH,181,Lionheart,3 (Res),2.99,Awesome,9865
COMIC,2000,MARCH,182,Mr Majestic,9,2.5,DC,9810
COMIC,2000,MARCH,183,Blade of the Immortal,43,2.95,Dark Horse,9716
COMIC,2000,MARCH,184,Gunsmith Cats Kidnapped,5,2.95,Dark Horse,9646
COMIC,2000,MARCH,185,Ring of the Nibelung Rhinegold,2,2.95,Dark Horse,9184
COMIC,2000,MARCH,186,Brave Old World,4,2.5,DC,9114
COMIC,2000,MARCH,187,Millennium Edition Wonder Woman,1,2.5,DC,8776
COMIC,2000,MARCH,188,"Dirty Pair Run From The FutureWarren Cvr",3,2.95,Dark Horse,8726
COMIC,2000,MARCH,189,Millennium Edition House Of Secrets,92,2.5,DC,8671
COMIC,2000,MARCH,190,Unity 2000,5,2.5,Acclaim,8631
COMIC,2000,MARCH,191,Ranma 1/2 Part 8,12,2.95,Viz,8592
COMIC,2000,MARCH,192,Millennium Edition Young Romance,1,2.95,DC,8373
COMIC,2000,MARCH,193,"Magical Pokemon Journey How Do YouDo Pikachu",1,4.95,Viz,8268
COMIC,2000,MARCH,194,Disavowed,3,2.5,DC,8258
COMIC,2000,MARCH,195,Quantum & Woody,23,2.5,Acclaim,7791
COMIC,2000,MARCH,196,Primal Instinct Preview,,2.5,Image,7776
COMIC,2000,MARCH,197,Cerebus,252,2.25,Aardvark-Vanaheim,7686
COMIC,2000,MARCH,198,Proposition Player,6,2.5,DC,7572
COMIC,2000,MARCH,199,More Than Mortal Art Gallery,1,3.5,Image,7383
COMIC,2000,MARCH,200,The Patriots,5,2.5,DC,7219
COMIC,2000,MARCH,201,Poison Elves,55,2.95,Sirius,7010
COMIC,2000,MARCH,202,"Edgar Rice Burroughs Tarzan TheRivers Of Blood",5,2.95,Dark Horse,7005
COMIC,2000,MARCH,203,"Masakazu Katsuras Shadow LadyAwakening",18,2.5,Dark Horse,6806
COMIC,2000,MARCH,204,World Below II Deeper And Stranger,4,2.95,Dark Horse,6592
COMIC,2000,MARCH,205,Anne Rices Tale Of Body Thief,7,2.95,Sicilian Dragon,6268
COMIC,2000,MARCH,206,Knights of the Dinner Table,41,2.95,Kenzer,6044
COMIC,2000,MARCH,207,"Dirty Pair Run From The Future TimmCvr",3,2.95,Dark Horse,5995
COMIC,2000,MARCH,208,Ticks Big Tax Time Terror,1,3.5,New England,5960
COMIC,2000,MARCH,209,Hawkshaws,1,2.95,Image,5791
COMIC,2000,MARCH,210,Tin Can Man,3,2.95,Image,5617
COMIC,2000,MARCH,211,Gold Digger Vol. 2,9,2.5,Antarctic,5552
COMIC,2000,MARCH,212,Trouble Magnet,4,2.5,DC,5442
COMIC,2000,MARCH,213,Gloom Cookie,4,2.95,Slave Labor,5258
COMIC,2000,MARCH,214,Sonic The Hedgehog,83,1.99,Archie,5209
COMIC,2000,MARCH,215,Tick Circus Maximus,3,3.5,New England,5174
COMIC,2000,MARCH,216,Herobear And The Kid,2,2.95,Astonish,5149
COMIC,2000,MARCH,217,Haunted Man,1,2.95,Dark Horse,5139
COMIC,2000,MARCH,218,Scooby-Doo,34,1.99,DC,5129
COMIC,2000,MARCH,219,Scary Godmother Wild About Harry,2,2.95,Sirius,5114
COMIC,2000,MARCH,220,Inu Yasha Part 4,5,3.25,Viz,4975
COMIC,2000,MARCH,221,Marvel Selects Spider-Man,5,2.75,Marvel,4940
COMIC,2000,MARCH,222,Shadowman Vol. 3,9,2.5,Acclaim,4900
COMIC,2000,MARCH,223,Bondage Fairies Extreme,6,3.5,Fantagraphics,4885
COMIC,2000,MARCH,224,No Need For Tenchi Part 9,1,2.95,Viz,4885
COMIC,2000,MARCH,225,Fathom Coll Ed,5,5.95,Image,4865
COMIC,2000,MARCH,226,Lost Ones,1,2.95,Image,4816
COMIC,2000,MARCH,227,Sonic Super Special,13,2.49,Archie,4756
COMIC,2000,MARCH,228,Adventures Of Barry Ween 2.0,2,2.95,Oni,4676
COMIC,2000,MARCH,229,Penny Century,7,2.95,Fantagraphics,4627
COMIC,2000,MARCH,230,Cartoon Network Starring,9,1.99,DC,4567
COMIC,2000,MARCH,231,Marvel Selects Fantastic Four,5,2.75,Marvel,4552
COMIC,2000,MARCH,232,Cardcaptor Sakura,4,2.95,Mixx,4443
COMIC,2000,MARCH,233,Dark Horse Presents,152,2.95,Dark Horse,4443
COMIC,2000,MARCH,234,Ninja High School Version 2,9,2.5,Antarctic,4378
COMIC,2000,MARCH,235,X-Men Universe,6,4.99,Marvel,4333
COMIC,2000,MARCH,236,Solar Lord Ser II,3,2.5,Chaos,4328
COMIC,2000,MARCH,237,Legacy,3,2.99,Antarctic,4318
COMIC,2000,MARCH,238,Lodoss War Grey Witch,17,2.95,CPM,4149
COMIC,2000,MARCH,239,Geeksville,0,2.75,Image,4045
COMIC,2000,MARCH,240,Chassis,4,2.95,Image,4010
COMIC,2000,MARCH,241,Faust Singhas Talons,2,3.95,Avatar,3970
COMIC,2000,MARCH,242,Veronica,100,1.99,Archie,3965
COMIC,2000,MARCH,243,Gundam Wing,2,2.95,Mixx,3925
COMIC,2000,MARCH,244,Sabrina Vol. 2,6,1.99,Archie,3831
COMIC,2000,MARCH,245,Warrior Nun Areala Vol. 3,9,2.5,Antarctic,3791
COMIC,2000,MARCH,246,Yeah,8,2.95,DC,3746
COMIC,2000,MARCH,247,Dungeons & Dragons Lost City,4,4.95,Twenty First,3741
COMIC,2000,MARCH,248,Spider-Man Universe,2,4.99,Marvel,3711
COMIC,2000,MARCH,249,World War II 1946,9,2.5,Antarctic,3681
COMIC,2000,MARCH,250,Dark Angel,11,2.95,CPM,3652
COMIC,2000,MARCH,251,Archie,496,1.99,Archie,3512
COMIC,2000,MARCH,252,Dexters Laboratory,9,1.99,DC,3492
COMIC,2000,MARCH,253,Magikmon,1,2.99,Awesome,3492
COMIC,2000,MARCH,254,Top Cow Classics Ascension,1,2.95,Image,3487
COMIC,2000,MARCH,255,"Betty & Veronica DoubleDigest",88,3.19,Archie,3338
COMIC,2000,MARCH,256,Kabuki Classics,12,3.25,Image,3288
COMIC,2000,MARCH,257,Betty & Veronica,148,1.99,Archie,3264
COMIC,2000,MARCH,258,Goody Good Comics,1,2.95,Fantagraphics,3259
COMIC,2000,MARCH,259,Sex Philes,14,3.95,Fantagraphics,3234
COMIC,2000,MARCH,260,Martian Successor Nadesico,10,2.95,CPM,3219
COMIC,2000,MARCH,261,Looney Tunes,64,1.99,DC,3174
COMIC,2000,MARCH,262,Co-Ed Sexxtasy,4,3.95,Fantagraphics,3159
COMIC,2000,MARCH,263,Silent Mobius Karma,5,3.25,Viz,3124
COMIC,2000,MARCH,264,Betty,86,1.99,Archie,3099
COMIC,2000,MARCH,265,Saga of the Metabarons,4,2.95,Humanoids,3099
COMIC,2000,MARCH,266,Peepshow,12,3.5,Drawn & Quarterly,3074
COMIC,2000,MARCH,267,Age Of Bronze,7,3.5,Image,3010
COMIC,2000,MARCH,268,Pals N Gals Double Digest,49,3.19,Archie,2970
COMIC,2000,MARCH,270,Prophecy of the Soul Sorcerer Vol. 2,1,2.95,Archie,2925
COMIC,2000,MARCH,271,Time Traveler Ai,6,2.95,CPM,2920
COMIC,2000,MARCH,272,Mad Color Special,1,3.99,DC,2890
COMIC,2000,MARCH,273,Archies Weird Mysteries,5,1.99,Archie,2875
COMIC,2000,MARCH,274,Mobile Suit Gundam 0079 Part 2,5,2.95,Viz,2861
COMIC,2000,MARCH,275,Crime Patrol,2,2.5,Gemstone,2761
COMIC,2000,MARCH,276,Threshold,26*,4.95,Avatar,2751
COMIC,2000,MARCH,277,Wahoo Morris,1,2.75,Image,2716
COMIC,2000,MARCH,278,Geobreeders,13,2.95,CPM,2706
COMIC,2000,MARCH,279,War Against Crime,2,2.5,Gemstone,2706
COMIC,2000,MARCH,280,Archie Digest,171,2.19,Archie,2681
COMIC,2000,MARCH,281,DF X-Men Alt Cvr,100,6.95,Dynamic Forces,2577
COMIC,2000,MARCH,282,Blue Monday The Kids Are Alright,2,2.95,Oni,2557
COMIC,2000,MARCH,283,Milk,16,2.95,Radio,2552
COMIC,2000,MARCH,284,Archie & Friends,41,1.99,Archie,2537
COMIC,2000,MARCH,285,Archies Spring Break Special,5,2.49,Archie,2477
COMIC,2000,MARCH,286,Extra,5,2.5,Gemstone,2477
COMIC,2000,MARCH,287,Laugh Digest,157,2.19,Archie,2423
COMIC,2000,MARCH,288,New Vampire Miyu Vol. 5,4,2.95,Ironcat,2373
COMIC,2000,MARCH,289,Skin Tight,3,2.95,Fantagraphics,2358
COMIC,2000,MARCH,290,Thieves & Kings,31,2.5,I Box,2328
COMIC,2000,MARCH,291,DF Tomb Raider Forever Alt Cvr,4,6.95,Dynamic Forces,2318
COMIC,2000,MARCH,292,Maxion,4,2.95,CPM,2259
COMIC,2000,MARCH,293,Dork Tower,8,2.95,Corsair,2219
COMIC,2000,MARCH,294,Futabakun Change Vol. 4,3,2.95,Ironcat,2214
COMIC,2000,MARCH,295,Black Heart Billy,1,2.95,Slave Labor,2209
COMIC,2000,MARCH,296,DF Wolverine Alt Cvr,150,6.95,Dynamic Forces,2104
COMIC,2000,MARCH,297,Echo Holocrome Ed,1,6.95,Image,2099
COMIC,2000,MARCH,298,Immoral Angel,3,2.95,CPM,2055
COMIC,2000,MARCH,299,Big Hair Productions,2,3.5,Image,2010
COMIC,2000,MARCH,300,Fantasy Fighters,4,2.95,CPM,1950
TPB,2000,MARCH,1,Son of Superman,,14.95,DC,5736
TPB,2000,MARCH,2,Hellboy: The Right Hand Of Doom,,17.95,Dark Horse,5442
TPB,2000,MARCH,4,Superman And Batman Generations,,14.95,DC,4487
TPB,2000,MARCH,5,Batman Black And White,,19.95,DC,4423
TPB,2000,MARCH,6,From The Desk Of Warren Ellis Vol. 1,,6.95,Avatar,3791
TPB,2000,MARCH,7,Spawn X Vengence of the Dead,,9.95,Image,3363
TPB,2000,MARCH,8,Flash Archives Vol. 2 HC,,49.95,DC,3129
TPB,2000,MARCH,9,Oh My Goddess Mara Strikes Back,,14.95,Dark Horse,3089
TPB,2000,MARCH,10,Nightwing Love And Bullets,,17.95,DC,3005
TPB,2000,MARCH,11,Stupid Stupid Rat Tails,,9.95,Cartoon,2915
TPB,2000,MARCH,12,Stormwatch Lightning Strikes,,14.95,DC,2895
TPB,2000,MARCH,13,Darkness Spear Of Destiny,,12.95,Image,2766
TPB,2000,MARCH,14,Buffy The Vampire Slayer Bad Blood,,9.95,Dark Horse,2761
TPB,2000,MARCH,15,Sergio Aragones Groo And Rufferto,,9.95,Dark Horse,2099
TPB,2000,MARCH,16,Cerebus Vol. 13 Going Home 2nd Print,,25.0,Aardvark-Vanaheim,2079
TPB,2000,MARCH,17,Gangland,,12.95,DC,1980
TPB,2000,MARCH,18,Doctor Midnite,,19.95,DC,1900
TPB,2000,MARCH,19,Cardcaptor Sakura Vol. 1 Pocket Mixx,,9.95,Mixx,1741
TPB,2000,MARCH,20,"Pokemon Vol. 3 Electric PikachuBoogaloo",,12.95,Viz,1686
TPB,2000,MARCH,21,Spider-Man Vs Doctor Octopus,,17.95,Marvel,1627
TPB,2000,MARCH,22,Crow Vol. 2 Evil Beyond Reach,,10.95,Image,1567
TPB,2000,MARCH,23,Dominion 3rd Ed,,16.95,Dark Horse,1562
TPB,2000,MARCH,24,"Tarzan In Color 1931-1933 Vol. 1(O/A)",,2.75,NBM,1353
