PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2007,AUGUST,1,World War Hulk,3,3.99,Marvel,151513
COMIC,2007,AUGUST,52,52 Aftermath: The Four Horsemen,1,2.99,DC,48929
COMIC,2007,AUGUST,53,Omega Flight,5,2.99,Marvel,48883
COMIC,2007,AUGUST,54,Dark Tower Gunslingers Guidebook,,3.99,Marvel,48806
COMIC,2007,AUGUST,55,Ultimate Fantastic Four,45,2.99,Marvel,48775
COMIC,2007,AUGUST,56,Action Comics,854,2.99,DC,48452
COMIC,2007,AUGUST,57,Black Panther,30,2.99,Marvel,48375
COMIC,2007,AUGUST,58,Daredevil,99,2.99,Marvel,47382
COMIC,2007,AUGUST,59,Supergirl,20,2.99,DC,46859
COMIC,2007,AUGUST,60,New Avengers Transformers,2,2.99,Marvel,44974
COMIC,2007,AUGUST,61,Friendly Neighborhood Spider-Man,23,2.99,Marvel,44658
COMIC,2007,AUGUST,62,Silver Surfer Requiem,4,3.99,Marvel,43912
COMIC,2007,AUGUST,63,Countdown To Adventure,1,3.99,DC,42880
COMIC,2007,AUGUST,64,New Warriors,3,2.99,Marvel,42657
COMIC,2007,AUGUST,65,Sub-Mariner,3,2.99,Marvel,42488
COMIC,2007,AUGUST,66,Last Fantastic Four Story,,4.99,Marvel,42373
COMIC,2007,AUGUST,67,World War Hulk Gamma Files,,3.99,Marvel,41580
COMIC,2007,AUGUST,68,Ghost Rider,14,2.99,Marvel,41118
COMIC,2007,AUGUST,69,Amazons Attack,5,2.99,DC,40318
COMIC,2007,AUGUST,70,The Order,2,2.99,Marvel,40272
COMIC,2007,AUGUST,71,Amazons Attack,6,2.99,DC,39633
COMIC,2007,AUGUST,72,Nova,5,2.99,Marvel,39540
COMIC,2007,AUGUST,73,Spider-Man Red Sonja,1,2.99,Marvel,36778
COMIC,2007,AUGUST,74,Outsiders Five of a Kind,1,2.99,DC,36562
COMIC,2007,AUGUST,75,Punisher,50,3.99,Marvel,36455
COMIC,2007,AUGUST,76,Immortal Iron Fist,8,2.99,Marvel,35446
COMIC,2007,AUGUST,77,Outsiders Five of a Kind,26,2.99,DC,35085
COMIC,2007,AUGUST,78,Ms Marvel,18,2.99,Marvel,34815
COMIC,2007,AUGUST,79,Outsiders Five of a Kind,3,2.99,DC,34700
COMIC,2007,AUGUST,80,Outsiders Five of a Kind,4,2.99,DC,34123
COMIC,2007,AUGUST,81,Outsiders Five of a Kind,5,2.99,DC,33692
COMIC,2007,AUGUST,82,Annihilation Conquest Wraith,2,2.99,Marvel,33153
COMIC,2007,AUGUST,83,Green Arrow Year One,3,2.99,DC,32968
COMIC,2007,AUGUST,84,Annihilation Conquest Quasar,2,2.99,Marvel,32799
COMIC,2007,AUGUST,85,Boys,9 (Res),2.99,Dynamic,32568
COMIC,2007,AUGUST,86,Annihilation Conquest Star Lord,2,2.99,Marvel,31999
COMIC,2007,AUGUST,87,Green Arrow Year One,4,2.99,DC,31883
COMIC,2007,AUGUST,88,Star Wars Legacy,15,2.99,Dark Horse,31537
COMIC,2007,AUGUST,89,Metal Men,1,2.99,DC,30452
COMIC,2007,AUGUST,90,Batman Confidential,8,2.99,DC,30075
COMIC,2007,AUGUST,91,Nightwing,135,2.99,DC,29921
COMIC,2007,AUGUST,92,"Supergirl & Legion of SuperHeroes",33,2.99,DC,29313
COMIC,2007,AUGUST,93,Exiles,97,2.99,Marvel,29090
COMIC,2007,AUGUST,94,Batman Lobo Deadly Serious,1,5.99,DC,29059
COMIC,2007,AUGUST,95,Birds Of Prey,109,2.99,DC,28266
COMIC,2007,AUGUST,96,Black Canary,4,2.99,DC,28159
COMIC,2007,AUGUST,97,Black Canary,3,2.99,DC,28059
COMIC,2007,AUGUST,98,New Excalibur,22,2.99,Marvel,27681
COMIC,2007,AUGUST,99,Cable Deadpool,44,2.99,Marvel,25942
COMIC,2007,AUGUST,100,She-Hulk 2,20,2.99,Marvel,25580
COMIC,2007,AUGUST,101,Fables,64,2.99,DC,25496
COMIC,2007,AUGUST,102,Robin,165,2.99,DC,25396
COMIC,2007,AUGUST,103,Shanna She-Devil Survival of Fittest,1,2.99,Marvel,25334
COMIC,2007,AUGUST,104,Hellboy Darkness Calls,5,2.99,Dark Horse,24742
COMIC,2007,AUGUST,105,Conan,43,2.99,Dark Horse,23841
COMIC,2007,AUGUST,106,Spawn,170,2.95,Image,23710
COMIC,2007,AUGUST,107,First Born,1,2.99,Image,23703
COMIC,2007,AUGUST,108,Mystic Arcana Scarlet Witch,,2.99,Marvel,23480
COMIC,2007,AUGUST,109,Walking Dead,40,2.99,Image,22987
COMIC,2007,AUGUST,110,Walking Dead,41,2.99,Image,22679
COMIC,2007,AUGUST,111,Marvel Spotlight World War Hulk,,2.99,Marvel,22533
COMIC,2007,AUGUST,112,"Star Wars Knights of the OldRepublic",19,2.99,Dark Horse,22394
COMIC,2007,AUGUST,113,Thor,1,2.99,Marvel,21856
COMIC,2007,AUGUST,114,Spider-Man One More Day Sketchbook,,2.99,Marvel,21402
COMIC,2007,AUGUST,115,Powers,25,3.95,Marvel,21348
COMIC,2007,AUGUST,116,JLA Classified,41,2.99,DC,21132
COMIC,2007,AUGUST,117,Spirit,9,2.99,DC,20840
COMIC,2007,AUGUST,118,Red Sonja,25,2.99,Dynamic,20763
COMIC,2007,AUGUST,119,Catwoman,70,2.99,DC,20517
COMIC,2007,AUGUST,120,Spider-Man Fantastic Four,4,2.99,Marvel,20517
COMIC,2007,AUGUST,121,X-Men First Class Vol. 2,3,2.99,Marvel,20494
COMIC,2007,AUGUST,122,Star Wars Rebellion,9,2.99,Dark Horse,20347
COMIC,2007,AUGUST,123,JSA Classified,29,2.99,DC,20194
COMIC,2007,AUGUST,124,Checkmate,17,2.99,DC,19840
COMIC,2007,AUGUST,125,Mouse Guard Winter 1152,1,3.5,Archaia,19655
COMIC,2007,AUGUST,126,Shadowpact,16,2.99,DC,19409
COMIC,2007,AUGUST,127,Jack Of Fables,13,2.99,DC,19185
COMIC,2007,AUGUST,128,Blue Beetle,18,2.99,DC,19139
COMIC,2007,AUGUST,129,Avengers Classic,3,2.99,Marvel,18816
COMIC,2007,AUGUST,130,Amazing Spider-Girl,11,2.99,Marvel,18724
COMIC,2007,AUGUST,131,Conan & Midnight God,5,2.99,Dark Horse,18031
COMIC,2007,AUGUST,132,Terror Inc,1,3.99,Marvel,18023
COMIC,2007,AUGUST,133,All New Atom,14,2.99,DC,17892
COMIC,2007,AUGUST,134,Super Villain Team Up Modoks 11,2,2.99,Marvel,17354
COMIC,2007,AUGUST,135,BPRD Killing Ground,1,2.99,Dark Horse,17354
COMIC,2007,AUGUST,136,Ex Machina Masquerade Special,,3.5,DC,17007
COMIC,2007,AUGUST,137,Mice Templar,1,3.99,Image,16992
COMIC,2007,AUGUST,138,Gen 13,11,2.99,DC,16954
COMIC,2007,AUGUST,139,Black Summer,2,2.99,Avatar,16515
COMIC,2007,AUGUST,140,Fantastic Five,3,2.99,Marvel,16292
COMIC,2007,AUGUST,141,Spawn Godslayer,3,2.99,Image,16230
COMIC,2007,AUGUST,142,Irredeemable Ant-Man,11,2.99,Marvel,16015
COMIC,2007,AUGUST,143,Midnighter,10,2.99,DC,15653
COMIC,2007,AUGUST,144,New Battlestar Galactica Season Zero,1,2.99,Dynamic,15568
COMIC,2007,AUGUST,145,Fantastic Five,4,2.99,Marvel,15545
COMIC,2007,AUGUST,146,Army of Darkness From Ashes,1,3.5,Dynamic,15491
COMIC,2007,AUGUST,147,Transformers Spotlight Optimus Prime,,3.99,IDW,15422
COMIC,2007,AUGUST,148,Iron & The Maiden,1,3.99,Aspen,15407
COMIC,2007,AUGUST,149,Jonah Hex,22,2.99,DC,15361
COMIC,2007,AUGUST,150,G.I. Joe Americas Elite,26,3.5,Devil's Due,15353
COMIC,2007,AUGUST,151,Daredevil Battlin Jack Murdock,3,3.99,Marvel,15191
COMIC,2007,AUGUST,152,Criminal,8,2.99,Marvel,15168
COMIC,2007,AUGUST,153,Blade,12,2.99,Marvel,14783
COMIC,2007,AUGUST,154,X-Men Bachalo 2nd Ptg Bachalo Var,200,3.99,Marvel,14283
COMIC,2007,AUGUST,155,Spider-Man Family,4,4.99,Marvel,14252
COMIC,2007,AUGUST,156,Aquaman Sword of Atlantis,55,2.99,DC,14206
COMIC,2007,AUGUST,157,Invincible,45,2.99,Image,14122
COMIC,2007,AUGUST,158,Supernatural Origins,4,2.99,DC,13914
COMIC,2007,AUGUST,159,Green Lantern Sinestro Corps Special,1,4.99,DC,13837
COMIC,2007,AUGUST,160,Marvel Tarot,,3.99,Marvel,13652
COMIC,2007,AUGUST,161,Hellblazer,234,2.99,DC,13214
COMIC,2007,AUGUST,162,Hellblazer,235,2.99,DC,13152
COMIC,2007,AUGUST,163,Civil War Chronicles,2,4.99,Marvel,12952
COMIC,2007,AUGUST,164,Kiss 4k,3,2.99,Image,12783
COMIC,2007,AUGUST,165,Savage Tales,3,4.99,Dynamic,12667
COMIC,2007,AUGUST,166,G.I. Joe Storm Shadow,3,3.5,Devil's Due,12344
COMIC,2007,AUGUST,167,DMZ,22,2.99,DC,12175
COMIC,2007,AUGUST,168,Un-Men,1,2.99,DC,11867
COMIC,2007,AUGUST,169,Grifter Midnighter,6,2.99,DC,11767
COMIC,2007,AUGUST,170,Fathom Kiani,3,2.99,Aspen,11551
COMIC,2007,AUGUST,171,Stormwatch Phd,10,2.99,DC,11105
COMIC,2007,AUGUST,172,Green Lantern Corps,14,2.99,DC,11066
COMIC,2007,AUGUST,173,Wetworks,12,2.99,DC,10381
COMIC,2007,AUGUST,174,Clockwork Girl,0,0.25,Arcana,10074
COMIC,2007,AUGUST,175,Terminator 2 Infinity,2,3.5,Dynamic,10058
COMIC,2007,AUGUST,176,Marvel Spotlight Halo,,2.99,Marvel,9781
COMIC,2007,AUGUST,177,Programme,2,2.99,DC,9412
COMIC,2007,AUGUST,178,Green Lantern,21,2.99,DC,9381
COMIC,2007,AUGUST,179,Simpsons Comics,133,2.99,Bongo,9366
COMIC,2007,AUGUST,180,"Grimm Fairy Tales Return ToWonderland",2,2.99,Zenescope,9327
COMIC,2007,AUGUST,181,Highlander,9,2.99,Dynamic,9235
COMIC,2007,AUGUST,182,Welcome To Tranquility,9,2.99,DC,9135
COMIC,2007,AUGUST,183,Justice League Unlimited,36,2.25,DC,9042
COMIC,2007,AUGUST,184,Highlander,10,2.99,Dynamic,8981
COMIC,2007,AUGUST,185,Star Trek Klingons Blood Will Tell,4,3.99,IDW,8965
COMIC,2007,AUGUST,186,Loveless,19,2.99,DC,8850
COMIC,2007,AUGUST,187,Dark Tower Gunslinger Born,3,3.99,Marvel,8735
COMIC,2007,AUGUST,188,Faker,2,2.99,DC,8735
COMIC,2007,AUGUST,189,Witchblade Takeru Manga,7,3.99,Image,8712
COMIC,2007,AUGUST,190,Tank Girl Gifting,3,3.99,IDW,8573
COMIC,2007,AUGUST,191,Gene Simmons Dominatrix,1,3.99,IDW,8458
COMIC,2007,AUGUST,192,Teen Titans Go,46,2.25,DC,8427
COMIC,2007,AUGUST,193,Exterminators,20,2.99,DC,8288
COMIC,2007,AUGUST,194,Garth Ennis Chronicles of Wormwood,6,3.99,Avatar,8265
COMIC,2007,AUGUST,195,Dark Tower Gunslinger Born,1,3.99,Marvel,8250
COMIC,2007,AUGUST,196,American Virgin,17,2.99,DC,8204
COMIC,2007,AUGUST,197,Transformers Spotlight Target 2006,5,3.99,IDW,8196
COMIC,2007,AUGUST,198,"Dark Tower Gunslinger Born 3rd PtgLee Var",2,3.99,Marvel,8119
COMIC,2007,AUGUST,199,Scalped,8,2.99,DC,7942
COMIC,2007,AUGUST,200,"Aspen Splash 2007 SwimsuitSpectacular",,2.99,Aspen,7903
COMIC,2007,AUGUST,201,Army @ Love,6,2.99,DC,7857
COMIC,2007,AUGUST,202,World War Hulk,2,3.99,Marvel,7773
COMIC,2007,AUGUST,203,American Virgin,18,2.99,DC,7726
COMIC,2007,AUGUST,204,Ripclaw Pilot Season,1,2.99,Image,7719
COMIC,2007,AUGUST,205,"Legion Of Super Heroes In The 31stCentury",5,2.25,DC,7680
COMIC,2007,AUGUST,206,Hedge Knight 2 Sworn Sword,3,2.99,Marvel,7657
COMIC,2007,AUGUST,207,Friday The 13th Pamelas Tale,2,2.99,DC,7634
COMIC,2007,AUGUST,208,Batman Strikes,36,2.25,DC,7511
COMIC,2007,AUGUST,209,Sonic The Hedgehog,178,2.25,Archie,7311
COMIC,2007,AUGUST,210,Grimm Fairy Tales,16,2.99,Zenescope,7303
COMIC,2007,AUGUST,211,Dragonlance Chronicles Vol. 3,3,3.5,Devil's Due,7211
COMIC,2007,AUGUST,212,Bart Simpson Comics,37,2.99,Bongo,7188
COMIC,2007,AUGUST,213,Marvel Adventures Hulk,2,2.99,Marvel,7142
COMIC,2007,AUGUST,214,Sonic The Hedgehog,179,2.25,Archie,7065
COMIC,2007,AUGUST,215,Spike Shadow Puppets,3,3.99,IDW,7026
COMIC,2007,AUGUST,216,Marvel Adventures Avengers,15,2.99,Marvel,6949
COMIC,2007,AUGUST,217,"Marvel Illustrated Last Of TheMohicans",3,2.99,Marvel,6895
COMIC,2007,AUGUST,218,Shrugged,6,2.99,Aspen,6818
COMIC,2007,AUGUST,219,Marvel Adventures Spider-Man,30,2.99,Marvel,6572
COMIC,2007,AUGUST,220,Fallen Angel Idw,19,3.99,IDW,6426
COMIC,2007,AUGUST,221,Texas Chainsaw Massacre By Himself,1,2.99,DC,6380
COMIC,2007,AUGUST,222,"Marvel Illustrated Last Of TheMohicans",4,2.99,Marvel,6318
COMIC,2007,AUGUST,223,Hack Slash Series,4,3.5,Devil's Due,6149
COMIC,2007,AUGUST,224,Crossing Midnight,10,2.99,DC,6141
COMIC,2007,AUGUST,225,Brit,1,2.99,Image,6041
COMIC,2007,AUGUST,226,Usagi Yojimbo,105,2.99,Dark Horse,5972
COMIC,2007,AUGUST,227,Thor Coipel Sketch Dcd Sdcc Var Ed,1,1.5,Marvel,5918
COMIC,2007,AUGUST,228,Marvel Adventures Iron Man,4,2.99,Marvel,5910
COMIC,2007,AUGUST,229,"30 Days of Night Eben &Stella",4,3.99,IDW,5887
COMIC,2007,AUGUST,230,Nicolas Cages Voodoo Child,2,2.99,Virgin,5864
COMIC,2007,AUGUST,231,Dynamo 5,6,3.5,Image,5818
COMIC,2007,AUGUST,232,Deadman,12,2.99,DC,5803
COMIC,2007,AUGUST,233,"Forgotten Realms Halflings GemSemeiks Cvr A",1,5.5,Devil's Due,5779
COMIC,2007,AUGUST,234,Fantastic Four & Power Pack,2,2.99,Marvel,5749
COMIC,2007,AUGUST,235,Highwaymen,3,2.99,DC,5718
COMIC,2007,AUGUST,236,Local,10,2.99,Oni,5641
COMIC,2007,AUGUST,237,Marvel Illustrated Treasure Island,3,2.99,Marvel,5533
COMIC,2007,AUGUST,238,"Marvel Illustrated Man In The IronMask",2,2.99,Marvel,5526
COMIC,2007,AUGUST,239,Warhammer 40k Damnation Crusade,,2.99,Boom,5487
COMIC,2007,AUGUST,240,Chucky,3,3.5,Devil's Due,5441
COMIC,2007,AUGUST,241,Amory Wars,3,2.99,Image,5433
COMIC,2007,AUGUST,242,Emily Strange Vol. 2 Death Issue,1,3.5,Dark Horse,5333
COMIC,2007,AUGUST,243,Buffy the Vampire Slayer,5,2.99,Dark Horse,5318
COMIC,2007,AUGUST,244,World War Hulk,1,3.99,Marvel,5264
COMIC,2007,AUGUST,245,Tales From The Crypt,2,3.95,NBM,5248
COMIC,2007,AUGUST,246,Vampirella Quarterly Summer 2007,,4.95,Harris,5225
COMIC,2007,AUGUST,247,Bad Planet,2,2.99,Image,5195
COMIC,2007,AUGUST,248,Casanova,8,1.99,Image,5187
COMIC,2007,AUGUST,249,Warhammer Forge Of War,3,2.99,Boom,5164
COMIC,2007,AUGUST,250,Sonic X,23,2.25,Archie,5141
COMIC,2007,AUGUST,251,Red Star Sword of Lies,2,4.5,Archie,5125
COMIC,2007,AUGUST,252,"World War Hulk Finch Sketch TorontoCon Var",3,2.0,Marvel,5002
COMIC,2007,AUGUST,253,Bomb Queen IV,1,3.5,Image,4933
COMIC,2007,AUGUST,254,Shonen Jump Sep 07,57,4.99,Viz,4717
COMIC,2007,AUGUST,255,Fall of Cthulhu,5,3.99,Boom,4717
COMIC,2007,AUGUST,256,George A Romero Notld Hunger,,2.99,Avatar,4687
COMIC,2007,AUGUST,257,Killing Girl,1,2.99,Image,4648
COMIC,2007,AUGUST,258,"Anita Blake Vampire Hunter FirstDeath Dcd Sdcc Sketch Var",1 (Net),2.0,Marvel,4648
COMIC,2007,AUGUST,259,Scooby Doo,123,2.25,DC,4641
COMIC,2007,AUGUST,260,Marvel Adventures Fantastic Four,27,2.99,Marvel,4641
COMIC,2007,AUGUST,261,Ninja Scroll,12,2.99,DC,4602
COMIC,2007,AUGUST,262,Bomb Queen III,4,3.5,Image,4533
COMIC,2007,AUGUST,263,Uncle Scrooge,369,7.99,Gemstone,4525
COMIC,2007,AUGUST,264,Knights of Dinner Table,130,4.99,Kenzer,4487
COMIC,2007,AUGUST,265,Uncle Scrooge,368,7.99,Gemstone,4448
COMIC,2007,AUGUST,266,Rex Mundi,7,2.99,Dark Horse,4217
COMIC,2007,AUGUST,267,Oz Wonderland Chronicles,2,3.5,Buymetoys,4148
COMIC,2007,AUGUST,268,"Walt Disneys Comics &Stories",684,7.99,Gemstone,4125
COMIC,2007,AUGUST,269,"Walt Disneys Comics &Stories",683,7.99,Gemstone,4048
COMIC,2007,AUGUST,270,Batman,666,2.99,DC,3840
COMIC,2007,AUGUST,271,Ghosting,1,2.99,Image,3548
COMIC,2007,AUGUST,272,Gamekeeper John Cassaday Cover,4,2.99,Virgin,3486
COMIC,2007,AUGUST,273,Ramayan 3392 AD Reloaded,1,2.99,Virgin,3478
COMIC,2007,AUGUST,274,"Ray Harryhausen Presents Wrath ofTitans",2,3.5,Bluewater,3463
COMIC,2007,AUGUST,275,Devi,13,2.99,Virgin,3417
COMIC,2007,AUGUST,276,Wasteland,11,3.5,Oni,3371
COMIC,2007,AUGUST,277,Blade Of The Immortal,128,2.99,Dark Horse,3340
COMIC,2007,AUGUST,278,Black Summer,1,2.99,Avatar,3325
COMIC,2007,AUGUST,279,Scarface Devil In Disguise,2,3.99,IDW,3155
COMIC,2007,AUGUST,280,Sadhu Silent Ones,1,2.99,Virgin,3155
COMIC,2007,AUGUST,281,Red Prophet Tales of Alvin Maker,10,2.99,Marvel,3047
COMIC,2007,AUGUST,282,Gold Digger,88,2.99,Antarctic,3017
COMIC,2007,AUGUST,283,Okko Cycle of Water,4,3.95,Archaia,2978
COMIC,2007,AUGUST,284,"Snakewoman Vol. 2 Tale of SnakeCharmer",2,2.99,Virgin,2947
COMIC,2007,AUGUST,285,Starkweather Immortal,0,4.95,Archaia,2863
COMIC,2007,AUGUST,286,"Tales Of Teenage Mutant NinjaTurtles",37,3.25,Mirage,2855
COMIC,2007,AUGUST,287,Phantom Cvr A,18,3.5,Moonstone,2847
COMIC,2007,AUGUST,288,Legend Of Isis,1,3.5,Bluewater,2840
COMIC,2007,AUGUST,289,India Authentic Uma,4,2.99,Virgin,2786
COMIC,2007,AUGUST,290,Dee Sniders Strangeland Seven Sins,1,3.99,Fantagraphics,2778
COMIC,2007,AUGUST,291,Looney Tunes,153,2.25,DC,2755
COMIC,2007,AUGUST,292,Bonds,1,3.99,Image,2740
COMIC,2007,AUGUST,293,Green Arrow Year One,2,2.99,DC,2740
COMIC,2007,AUGUST,294,Incredible Hulk,108,2.99,Marvel,2678
COMIC,2007,AUGUST,295,Fourth Horseman,1,3.99,Fantagraphics,2647
COMIC,2007,AUGUST,296,"Ray Harryhausen Presents 20 MillionMiles More",2,3.5,Bluewater,2640
COMIC,2007,AUGUST,297,Consumed,2,2.99,Image,2609
COMIC,2007,AUGUST,298,Betty & Veronica,229,2.25,Archie,2555
COMIC,2007,AUGUST,299,"Betty & Veronica DoubleDigest",154,3.69,Archie,2547
COMIC,2007,AUGUST,300,Glister,1,5.99,Image,2501
TPB,2007,AUGUST,1,"100 Bullets Vol. 11 Once Upon ACrime",,12.99,DC,7711
TPB,2007,AUGUST,2,"Ultimate Spider-Man Vol. 17 CloneSaga",,24.99,Marvel,7688
TPB,2007,AUGUST,3,Fruits Basket Vol. 17,,9.99,Tokyopop,6664
TPB,2007,AUGUST,4,New Avengers Vol. 5 Civil War,,14.99,Marvel,6541
TPB,2007,AUGUST,5,Batman Batman & Son HC,,24.99,DC,4641
TPB,2007,AUGUST,6,"Showcase Presents Wonder Woman Vol.1",,16.99,DC,4610
TPB,2007,AUGUST,7,Ultimate Spider Man 100 Project,,10.0,Upper Deck,4540
TPB,2007,AUGUST,8,X-23 Target,,15.99,Marvel,3832
TPB,2007,AUGUST,9,New Avengers Vol. 6 Premiere HC,,19.99,Marvel,3817
TPB,2007,AUGUST,10,Hulk Planet Hulk HC,,39.99,Marvel,3794
TPB,2007,AUGUST,11,"Buffy the Vampire Slayer OmnibusVol. 2",,24.95,Dark Horse,3755
TPB,2007,AUGUST,12,Fullmetal Alchemist Vol. 14,,9.99,Viz,3694
TPB,2007,AUGUST,13,Watchmen,,19.99,DC,3617
TPB,2007,AUGUST,14,"Showcase Presents Adam Strange Vol.1",,16.99,DC,3578
TPB,2007,AUGUST,15,Scalped Vol. 1 Indian Country,,9.99,DC,3502
TPB,2007,AUGUST,16,Civil War,,24.99,Marvel,3463
TPB,2007,AUGUST,17,Superman Chronicles Vol. 3,,14.99,DC,3325
TPB,2007,AUGUST,18,Iron Man Director of Shield,,14.99,Marvel,3240
TPB,2007,AUGUST,19,Batman Secrets of Batcave,,17.99,DC,3148
TPB,2007,AUGUST,20,Alan Moore Comp Wildcats,,29.99,DC,3071
TPB,2007,AUGUST,21,Green Lantern Wanted Hal Jordan HC,,19.99,DC,3017
TPB,2007,AUGUST,23,Negima Vol. 15,,10.95,Random House,2932
TPB,2007,AUGUST,26,Naruto Vol. 15,,7.95,Viz,2832
TPB,2007,AUGUST,27,Essential Daredevil Vol. 4,,16.99,Marvel,2817
TPB,2007,AUGUST,28,Loveless Vol. 6,,9.99,Tokyopop,2770
TPB,2007,AUGUST,29,"Cable Deadpool Vol. 7 SeparationAnxiety",,17.99,Marvel,2655
TPB,2007,AUGUST,30,Dc Top Cow Crossover Classics,,14.99,DC,2647
TPB,2007,AUGUST,31,Tsubasa Vol. 14 Gn,,10.95,Random House,2647
TPB,2007,AUGUST,32,Flash Greatest Stories Ever Told,,19.99,DC,2632
TPB,2007,AUGUST,34,"Forgotten Realms Vol. 5 StreamsSilver",,18.99,Devil's Due,2524
TPB,2007,AUGUST,35,"Birds Of Prey Blood &Circuits",,17.99,DC,2493
TPB,2007,AUGUST,36,"X-Factor Vol. 2 Life &Death Matters",,14.99,Marvel,2455
TPB,2007,AUGUST,37,Predator Omnibus Vol. 1,,24.95,Dark Horse,2432
TPB,2007,AUGUST,38,X-Men Supernovas HC,,34.99,Marvel,2432
TPB,2007,AUGUST,39,Good As Lily,,9.99,DC,2416
TPB,2007,AUGUST,41,Battle Vixens Vol. 12,,9.99,Tokyopop,2393
TPB,2007,AUGUST,42,Complete Bite Club,,19.99,DC,2263
TPB,2007,AUGUST,43,Essential Dazzler Vol. 1,,16.99,Marvel,2263
TPB,2007,AUGUST,44,Invincible Vol. 3 Ultimate Coll HC,,34.99,Image,2255
TPB,2007,AUGUST,45,Manhunter Vol. 3 Origins,,17.99,DC,2247
TPB,2007,AUGUST,46,Ultimate X-Men Ultimate Coll Vol. 2,,24.99,Marvel,2239
TPB,2007,AUGUST,47,Amazing Fantasy Omnibus Vol. 1 HC,,75.0,Marvel,2186
TPB,2007,AUGUST,49,Girl Genius Vol. 6,,21.95,Studio Foglio,2116
