PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2005,NOVEMBER,1,Infinite Crisis,2,3.99,DC,207561
COMIC,2005,NOVEMBER,29,JSA,79,2.5,DC,52783
COMIC,2005,NOVEMBER,30,Generation M,1,2.99,Marvel,51465
COMIC,2005,NOVEMBER,31,Wonder Woman,223,2.5,DC,49332
COMIC,2005,NOVEMBER,32,Sentry,3,2.99,Marvel,47902
COMIC,2005,NOVEMBER,33,Fantastic Four,532,2.99,Marvel,47770
COMIC,2005,NOVEMBER,34,JSA Classified,5,2.5,DC,47380
COMIC,2005,NOVEMBER,35,Flash,228,2.5,DC,45860
COMIC,2005,NOVEMBER,36,Captain America,12,2.99,Marvel,45037
COMIC,2005,NOVEMBER,37,Outsiders,30,2.5,DC,44682
COMIC,2005,NOVEMBER,38,Action Comics,833,2.5,DC,44612
COMIC,2005,NOVEMBER,39,Daredevil,79,2.99,Marvel,44249
COMIC,2005,NOVEMBER,40,JLA Classified,14,2.99,DC,43468
COMIC,2005,NOVEMBER,41,Adventures of Superman,646,2.5,DC,43183
COMIC,2005,NOVEMBER,42,Red Sonja,3,2.99,Dynamic,41865
COMIC,2005,NOVEMBER,43,Incredible Hulk,88,2.99,Marvel,41140
COMIC,2005,NOVEMBER,44,Incredible Hulk,89,2.99,Marvel,39634
COMIC,2005,NOVEMBER,45,Detective Comics,813,2.5,DC,38337
COMIC,2005,NOVEMBER,46,Nightwing,114,2.5,DC,36420
COMIC,2005,NOVEMBER,47,Batman & Monster Men,1,2.99,DC,36176
COMIC,2005,NOVEMBER,48,Punisher,27,2.99,Marvel,36072
COMIC,2005,NOVEMBER,49,Books of Doom,1,2.99,Marvel,34412
COMIC,2005,NOVEMBER,50,Seven Soldiers Zatanna,4,2.99,DC,34384
COMIC,2005,NOVEMBER,51,Exiles,72,2.99,Marvel,34329
COMIC,2005,NOVEMBER,52,Exiles,73,2.99,Marvel,34008
COMIC,2005,NOVEMBER,53,Jonah Hex,1,2.99,DC,33771
COMIC,2005,NOVEMBER,54,Seven Soldiers Bulleteer,1,2.99,DC,33659
COMIC,2005,NOVEMBER,55,Conan,22,2.99,Dark Horse,33652
COMIC,2005,NOVEMBER,56,Daredevil Father,4,2.99,Marvel,33562
COMIC,2005,NOVEMBER,57,Legion of Super Heroes,12,2.99,DC,33541
COMIC,2005,NOVEMBER,58,Supreme Power Nighthawk,3,2.99,Marvel,33227
COMIC,2005,NOVEMBER,59,Birds of Prey,88,2.5,DC,32823
COMIC,2005,NOVEMBER,60,Seven Soldiers Frankenstein,1,2.99,DC,32774
COMIC,2005,NOVEMBER,61,Green Arrow,56,2.5,DC,32669
COMIC,2005,NOVEMBER,62,Robin,144,2.5,DC,32314
COMIC,2005,NOVEMBER,63,Black Panther,10,2.99,Marvel,31986
COMIC,2005,NOVEMBER,64,She-Hulk 2,2,2.99,Marvel,31610
COMIC,2005,NOVEMBER,65,Mutopia X,5,2.99,Marvel,30968
COMIC,2005,NOVEMBER,66,Pulse,12,2.99,Marvel,30417
COMIC,2005,NOVEMBER,67,Thing,1,2.99,Marvel,30187
COMIC,2005,NOVEMBER,68,Punisher Vs Bullseye,1,2.99,Marvel,30048
COMIC,2005,NOVEMBER,69,Batman Gotham Knights,71,2.5,DC,29365
COMIC,2005,NOVEMBER,70,Seven Soldiers Klarion Witch Boy,4,2.99,DC,28995
COMIC,2005,NOVEMBER,71,Marvel 1602 New World,5,3.5,Marvel,28723
COMIC,2005,NOVEMBER,72,Danger Girl Back I/Black,1,2.99,DC,28584
COMIC,2005,NOVEMBER,73,Weapon X Days of Future Now,5,2.99,Marvel,28521
COMIC,2005,NOVEMBER,74,Wildsiderz,2,3.5,DC,27880
COMIC,2005,NOVEMBER,75,Batgirl,70,2.5,DC,27001
COMIC,2005,NOVEMBER,76,Batman Journey Into Knight,4,2.5,DC,26876
COMIC,2005,NOVEMBER,77,Captain Atom Armageddon,2,2.99,DC,26402
COMIC,2005,NOVEMBER,78,Y The Last Man,39,2.99,DC,26395
COMIC,2005,NOVEMBER,79,Marvel Team-Up,14,2.99,Marvel,26200
COMIC,2005,NOVEMBER,80,X-Men Colossus Bloodline,3,2.99,Marvel,26123
COMIC,2005,NOVEMBER,81,Powers,14,2.95,Marvel,26109
COMIC,2005,NOVEMBER,82,Conan & Demons of Khitai,2,2.99,Dark Horse,25809
COMIC,2005,NOVEMBER,83,Runaways,10,2.99,Marvel,25760
COMIC,2005,NOVEMBER,84,Hawkman,46,2.5,DC,25328
COMIC,2005,NOVEMBER,85,New Thunderbolts,15,2.99,Marvel,25244
COMIC,2005,NOVEMBER,86,Fables,43,2.75,DC,24659
COMIC,2005,NOVEMBER,87,Batman Legends of the Dark Knight,197,2.5,DC,24478
COMIC,2005,NOVEMBER,88,Marvel Knights 4,24,2.99,Marvel,24129
COMIC,2005,NOVEMBER,89,Thor Blood Oath,4,2.99,Marvel,24122
COMIC,2005,NOVEMBER,90,Cable Deadpool,22,2.99,Marvel,23746
COMIC,2005,NOVEMBER,92,Firestorm,19,2.5,DC,22979
COMIC,2005,NOVEMBER,93,Daredevil Vs Punisher,6,2.99,Marvel,22811
COMIC,2005,NOVEMBER,94,Captain Universe X-23,,2.99,Marvel,22658
COMIC,2005,NOVEMBER,95,Army of Darkness,2,2.99,Dynamic,21954
COMIC,2005,NOVEMBER,96,Catwoman,49,2.5,DC,21257
COMIC,2005,NOVEMBER,97,Ex Machina,16,2.99,DC,21250
COMIC,2005,NOVEMBER,98,Red Sonja One More Day One Shot,,4.99,Dynamic,21243
COMIC,2005,NOVEMBER,99,Captain Universe Hulk,,2.99,Marvel,21110
COMIC,2005,NOVEMBER,100,Star Wars Republic,79,2.99,Dark Horse,20950
COMIC,2005,NOVEMBER,101,Batman Gotham County Line,2,5.99,DC,20887
COMIC,2005,NOVEMBER,102,Gotham Central,37,2.5,DC,20831
COMIC,2005,NOVEMBER,103,Captain Universe Daredevil,,2.99,Marvel,20706
COMIC,2005,NOVEMBER,104,G.I. Joe Americas Elite,5,4.5,Devil's Due,20580
COMIC,2005,NOVEMBER,105,Army of Darkness,3,2.99,Dynamic,20099
COMIC,2005,NOVEMBER,106,Book of Lost Souls,2,2.99,Marvel,20002
COMIC,2005,NOVEMBER,107,Star Wars X-Wing Rogue Leader,2,2.99,Dark Horse,19786
COMIC,2005,NOVEMBER,108,G.I. Joe Snake-Eyes Declassified,4,2.95,Devil's Due,19625
COMIC,2005,NOVEMBER,109,Neil Gaimans Neverwhere,5,2.99,DC,19514
COMIC,2005,NOVEMBER,110,Black Widow 2,3,2.99,Marvel,19493
COMIC,2005,NOVEMBER,111,Captain Universe Invisible Woman,,2.99,Marvel,19493
COMIC,2005,NOVEMBER,112,Star Wars Empire,37,2.99,Dark Horse,19360
COMIC,2005,NOVEMBER,113,Captain Universe Silver Surfer,,2.99,Marvel,19026
COMIC,2005,NOVEMBER,114,Sentinel,1,2.99,Marvel,18865
COMIC,2005,NOVEMBER,115,Vigilante,2,2.99,DC,18712
COMIC,2005,NOVEMBER,116,DMZ,1,2.99,DC,18705
COMIC,2005,NOVEMBER,117,Nightcrawler,11,2.99,Marvel,18607
COMIC,2005,NOVEMBER,118,"X-Men Kitty Pryde Shadow &Flame",5,2.99,Marvel,18580
COMIC,2005,NOVEMBER,119,Walking Dead,24,2.99,Image,18545
COMIC,2005,NOVEMBER,120,Walking Dead,23,2.99,Image,18482
COMIC,2005,NOVEMBER,121,Aquaman,36,2.5,DC,18022
COMIC,2005,NOVEMBER,122,Nightcrawler,12,2.99,Marvel,17875
COMIC,2005,NOVEMBER,123,Loveless,2,2.99,DC,17666
COMIC,2005,NOVEMBER,124,Desolation Jones,4,2.99,DC,17610
COMIC,2005,NOVEMBER,125,Spider-Girl,92,2.99,Marvel,17597
COMIC,2005,NOVEMBER,126,Nick Fury Howling Commandos,2,2.99,Marvel,17360
COMIC,2005,NOVEMBER,127,Down,1,2.99,Image,17171
COMIC,2005,NOVEMBER,128,Fantastic Four Wedding Sp,,4.99,Marvel,16913
COMIC,2005,NOVEMBER,129,Vigilante,3,2.99,DC,16411
COMIC,2005,NOVEMBER,130,Witchblade,92,4.99,Image,16342
COMIC,2005,NOVEMBER,131,Wraithborn,3,2.99,DC,16300
COMIC,2005,NOVEMBER,132,Fell,3,1.99,Image,16216
COMIC,2005,NOVEMBER,133,Wildcats Nemesis,3,2.99,DC,16153
COMIC,2005,NOVEMBER,134,Jack Cross,4,2.5,DC,15965
COMIC,2005,NOVEMBER,135,Friday The 13th,1,3.99,Avatar,15909
COMIC,2005,NOVEMBER,136,BPRD Black Flame,4,2.99,Dark Horse,15407
COMIC,2005,NOVEMBER,137,Authority Magnificient Kevin,4,2.99,DC,15177
COMIC,2005,NOVEMBER,138,Spider-Man Unlimited,12,2.99,Marvel,15149
COMIC,2005,NOVEMBER,139,Drax The Destroyer,3,2.99,Marvel,15038
COMIC,2005,NOVEMBER,140,Hellblazer,214,2.75,DC,14766
COMIC,2005,NOVEMBER,141,"Friendly Neighborhood Spider-Man2nd Ptg Var",1,2.99,Marvel,14668
COMIC,2005,NOVEMBER,142,100 Bullets,66,2.75,DC,14424
COMIC,2005,NOVEMBER,143,Marvel Holiday Sp 2005,,3.99,Marvel,14341
COMIC,2005,NOVEMBER,144,Manhunter,16,2.5,DC,14257
COMIC,2005,NOVEMBER,145,Blood of the Demon,9,2.5,DC,13971
COMIC,2005,NOVEMBER,146,Amazing Fantasy,15,3.99,Marvel,13957
COMIC,2005,NOVEMBER,147,Doom Patrol,18,2.5,DC,13853
COMIC,2005,NOVEMBER,148,Top 10 Beyond Farthest Precinct,4,2.99,DC,13797
COMIC,2005,NOVEMBER,149,Revelations,4,2.99,Dark Horse,12640
COMIC,2005,NOVEMBER,150,Teen Titans Go,25,2.25,DC,12598
COMIC,2005,NOVEMBER,151,Fantastic Four Iron Man Big I/Japan,2,3.5,Marvel,12354
COMIC,2005,NOVEMBER,152,Sentry Rough Cut,1,3.99,Marvel,11984
COMIC,2005,NOVEMBER,153,Girls,7,2.99,Image,11956
COMIC,2005,NOVEMBER,154,Aspen Seasons Fall 2005,1,2.99,Aspen,11901
COMIC,2005,NOVEMBER,155,Invincible,27,2.99,Image,11775
COMIC,2005,NOVEMBER,156,Majestic,11,2.99,DC,11754
COMIC,2005,NOVEMBER,157,G.I. Joe Sigma 6,1,2.95,Devil's Due,11664
COMIC,2005,NOVEMBER,158,New Warriors,5,2.99,Marvel,11434
COMIC,2005,NOVEMBER,159,Simpsons Comics,112,2.99,Bongo,11343
COMIC,2005,NOVEMBER,160,Arana Heart of the Spider,11,2.99,Marvel,11169
COMIC,2005,NOVEMBER,161,Tom Strong,35,2.99,DC,11078
COMIC,2005,NOVEMBER,162,Lucifer,68,2.75,DC,11036
COMIC,2005,NOVEMBER,163,Silent Dragon,5,2.99,DC,10806
COMIC,2005,NOVEMBER,164,Vampirella Revelations,1,2.99,Harris,10743
COMIC,2005,NOVEMBER,165,Cannon Hawke,3,2.99,Aspen,10715
COMIC,2005,NOVEMBER,166,Justice League Unlimited,15,2.25,DC,10625
COMIC,2005,NOVEMBER,167,Aeon Flux,2,2.99,Dark Horse,10527
COMIC,2005,NOVEMBER,168,Tomorrow Stories Sp,1,6.99,DC,10255
COMIC,2005,NOVEMBER,169,Amazing Spider-Man,525,2.5,Marvel,9976
COMIC,2005,NOVEMBER,170,"Robotech Prelude To ShadowChronicles",3,3.5,DC,9837
COMIC,2005,NOVEMBER,171,Vampirella Witchblade Feast,1,2.99,Harris,9816
COMIC,2005,NOVEMBER,172,Tarot Witch Of The Black Rose,35,2.95,Broadsword,9753
COMIC,2005,NOVEMBER,173,Vice,2,2.99,Image,9705
COMIC,2005,NOVEMBER,175,X-Men & Power Pack,2,2.99,Marvel,9481
COMIC,2005,NOVEMBER,176,"Forgotten Realms Dark Elf ExileSeeley Cvr",1,4.95,Devil's Due,9468
COMIC,2005,NOVEMBER,177,"Marvel Knights Spider-Man 2nd PtgVar",19,2.99,Marvel,9321
COMIC,2005,NOVEMBER,178,Swamp Thing,21,2.99,DC,9203
COMIC,2005,NOVEMBER,179,Futurama Comics,22,2.99,Bongo,9014
COMIC,2005,NOVEMBER,180,Ant,3,2.99,Image,8903
COMIC,2005,NOVEMBER,181,Batman Strikes,15,2.25,DC,8840
COMIC,2005,NOVEMBER,182,Metal Gear Solid Sons of Liberty,1,3.99,IDW,8680
COMIC,2005,NOVEMBER,183,Giant Size Invaders,2,4.99,Marvel,8631
COMIC,2005,NOVEMBER,184,Sonic The Hedgehog,155,2.25,Archie,8408
COMIC,2005,NOVEMBER,185,Losers,30,2.99,DC,8331
COMIC,2005,NOVEMBER,186,Winter Men,3,2.99,DC,8324
COMIC,2005,NOVEMBER,187,Sonic The Hedgehog,156,2.25,Archie,8003
COMIC,2005,NOVEMBER,188,Sonic X,3,2.25,Archie,7955
COMIC,2005,NOVEMBER,189,Breach,11,2.5,DC,7885
COMIC,2005,NOVEMBER,190,"Marvel Must Haves Spider-Man& Black Cat",1-3,4.99,Marvel,7787
COMIC,2005,NOVEMBER,191,Infinite Crisis,1,3.99,DC,7787
COMIC,2005,NOVEMBER,192,George Romeros Land of the Dead,3,3.99,IDW,7725
COMIC,2005,NOVEMBER,193,JSA Classified,4,2.5,DC,7676
COMIC,2005,NOVEMBER,194,Plastic Man,19,2.99,DC,7543
COMIC,2005,NOVEMBER,195,Lullaby,1,2.99,Alias,7432
COMIC,2005,NOVEMBER,196,Dragonlance Legend of Huma Kurth Cvr,6,2.95,Devil's Due,7425
COMIC,2005,NOVEMBER,197,Evil Ernie in Santa Fe,2,2.95,Devil's Due,7341
COMIC,2005,NOVEMBER,198,Exalted,1 Reg Ed,3.49,Udon,7334
COMIC,2005,NOVEMBER,199,Brian Pulidos Medieval Lady Death,8,3.99,Avatar,7230
COMIC,2005,NOVEMBER,200,Shaun of the Dead,4,3.99,IDW,7209
COMIC,2005,NOVEMBER,202,Abc A-Z Greyshirt & Cobweb,,3.99,DC,6944
COMIC,2005,NOVEMBER,203,Son of Vulcan,6,2.99,DC,6672
COMIC,2005,NOVEMBER,204,PVP,20,2.99,Image,6672
COMIC,2005,NOVEMBER,205,City of Heroes,7,2.99,Image,6637
COMIC,2005,NOVEMBER,206,Marvel Adventures Spider-Man,9,2.5,Marvel,6637
COMIC,2005,NOVEMBER,207,Bloodrayne Lycan Rex,,3.99,Digital Webbing,6302
COMIC,2005,NOVEMBER,208,City of Heroes,8,2.99,Image,6093
COMIC,2005,NOVEMBER,209,Usagi Yojimbo,89,2.99,Dark Horse,6079
COMIC,2005,NOVEMBER,210,Local,1,2.99,Oni,6003
COMIC,2005,NOVEMBER,211,Perhapanauts,1,2.99,Dark Horse,5835
COMIC,2005,NOVEMBER,212,Witchblade 10th Annv Cvr Gallery,,2.99,Image,5814
COMIC,2005,NOVEMBER,213,Battle Pope Color,4,2.99,Image,5633
COMIC,2005,NOVEMBER,214,Marvel Adventures Fantastic Four,6,2.5,Marvel,5522
COMIC,2005,NOVEMBER,215,Jon Sable Freelance Bloodline,5,3.99,IDW,5438
COMIC,2005,NOVEMBER,216,Flaming Carrot Comics,4,3.5,Image,5403
COMIC,2005,NOVEMBER,217,Justice,1,2.99,DC,5382
COMIC,2005,NOVEMBER,218,Justice,2,3.5,DC,5257
COMIC,2005,NOVEMBER,219,Black Harvest,1,3.25,Devil's Due,5236
COMIC,2005,NOVEMBER,220,Stray Bullets,40,3.5,El Capitan,5187
COMIC,2005,NOVEMBER,221,13th Son Worse Thing Waiting,2,2.99,Dark Horse,5048
COMIC,2005,NOVEMBER,222,Uncle Scrooge,348,6.95,Gemstone,4762
COMIC,2005,NOVEMBER,223,Nick Furys Howling Commandos,1 Directors Cut,3.99,Marvel,4755
COMIC,2005,NOVEMBER,224,"Michael Chabon Presents Adv of theEscapist",8,8.95,Dark Horse,4594
COMIC,2005,NOVEMBER,225,Scooby Doo,102,2.25,DC,4587
COMIC,2005,NOVEMBER,226,Bmw Films Hire,4,2.99,Dark Horse,4553
COMIC,2005,NOVEMBER,227,Grimm Fairy Tales,2,2.99,Zenescope,4532
COMIC,2005,NOVEMBER,228,Donald Duck & Friends,334,2.95,Gemstone,4525
COMIC,2005,NOVEMBER,229,Sea of Red,6,2.99,Image,4490
COMIC,2005,NOVEMBER,230,Godland,5 (Res),2.99,Image,4322
COMIC,2005,NOVEMBER,231,Hack Slash Land of Lost Toys,1,3.25,Devil's Due,4295
COMIC,2005,NOVEMBER,232,Powerpuff Girls,68,2.25,DC,4281
COMIC,2005,NOVEMBER,233,Walt Disneys Christmas Parade,3,8.95,Gemstone,4190
COMIC,2005,NOVEMBER,234,Rex Mundi,15,2.99,Image,4176
COMIC,2005,NOVEMBER,235,Mickey Mouse & Friends,283,2.95,Gemstone,4106
COMIC,2005,NOVEMBER,236,Robert Jordans New Spring,3,3.95,Red Eagle,4044
COMIC,2005,NOVEMBER,237,"Walt Disneys Comics &Stories",663,6.95,Gemstone,4037
COMIC,2005,NOVEMBER,238,Shadowhawk,7,3.5,Image,4016
COMIC,2005,NOVEMBER,239,Gypsy,2,3.5,Avatar,3960
COMIC,2005,NOVEMBER,240,Blade of the Immortal,107,2.99,Dark Horse,3960
COMIC,2005,NOVEMBER,241,Imaginaries,4,2.95,Image,3793
COMIC,2005,NOVEMBER,242,Strange Girl,5,2.99,Image,3507
COMIC,2005,NOVEMBER,243,Blacklight,2,3.5,Image,3437
COMIC,2005,NOVEMBER,244,CSI New York Bloody Murder,5,3.99,IDW,3423
COMIC,2005,NOVEMBER,245,Supergirl,1,2.99,DC,3256
COMIC,2005,NOVEMBER,246,Dead At 17 Protectorate,1,2.95,Viper,3158
COMIC,2005,NOVEMBER,247,Legend of Isis,5,2.99,Alias,3144
COMIC,2005,NOVEMBER,248,Beowulf,5,2.99,Speakeasy,3130
COMIC,2005,NOVEMBER,249,Season of the Witch,2,3.5,Image,3019
COMIC,2005,NOVEMBER,250,Keep,2,3.99,IDW,3019
COMIC,2005,NOVEMBER,251,Hero Squared,3,3.99,Boom,2998
COMIC,2005,NOVEMBER,252,Tales of Tmnt,17,3.25,Mirage,2984
COMIC,2005,NOVEMBER,253,Looney Tunes,132,2.25,DC,2747
COMIC,2005,NOVEMBER,254,Simpsons Classics,6,3.99,Bongo,2733
COMIC,2005,NOVEMBER,255,Super Manga Blast,57,5.99,Dark Horse,2684
COMIC,2005,NOVEMBER,256,Chicanos,1,3.99,IDW,2677
COMIC,2005,NOVEMBER,257,Polly & Pirates,2,2.99,Oni,2663
COMIC,2005,NOVEMBER,258,XIII,3,2.99,Alias,2642
COMIC,2005,NOVEMBER,259,Liberality For All,1,2.99,ACC,2628
COMIC,2005,NOVEMBER,260,Giant Monster,2,6.99,Boom,2621
COMIC,2005,NOVEMBER,261,Sabrina Vol. 2,71,2.25,Archie,2524
COMIC,2005,NOVEMBER,262,Yuggoth Creatures,2,3.99,Avatar,2503
COMIC,2005,NOVEMBER,263,Green Lantern Corps Recharge,2,2.99,DC,2489
COMIC,2005,NOVEMBER,264,JLA,121,2.5,DC,2447
COMIC,2005,NOVEMBER,265,Betty & Veronica,213,2.25,Archie,2440
COMIC,2005,NOVEMBER,266,JSA Classified,3,2.5,DC,2398
COMIC,2005,NOVEMBER,267,Kolchak Tales of Night Stalker,7,3.5,Moonstone,2391
COMIC,2005,NOVEMBER,268,Spawn,150,4.95,Image,2377
COMIC,2005,NOVEMBER,269,10th Muse Vol. 2,6,2.99,Alias,2370
COMIC,2005,NOVEMBER,270,Lubas Comics & Stories,6,3.5,Fantagraphics,2329
COMIC,2005,NOVEMBER,271,Nightmares & Fairy Tales,14,2.95,Slave Labor,2322
COMIC,2005,NOVEMBER,272,Betty & Veronica Spectacular,72,2.25,Archie,2252
COMIC,2005,NOVEMBER,273,Betty,151,2.25,Archie,2231
COMIC,2005,NOVEMBER,274,Shojo Beat Dec 05 Vol. 1,6,5.99,Viz,2196
COMIC,2005,NOVEMBER,275,Supergirl,2,2.99,DC,2189
COMIC,2005,NOVEMBER,276,New Avengers,12,2.5,Marvel,2161
COMIC,2005,NOVEMBER,277,Solo,7,4.99,DC,2147
COMIC,2005,NOVEMBER,278,Bone Rest,5,2.99,Image,2126
COMIC,2005,NOVEMBER,279,Shadowmancer,1,3.5,Marvel,2092
COMIC,2005,NOVEMBER,280,Veronica,166,2.25,Archie,2085
COMIC,2005,NOVEMBER,281,Gloomcookie,25,2.95,Slave Labor,2078
COMIC,2005,NOVEMBER,282,Wonder Woman,222,2.5,DC,2036
COMIC,2005,NOVEMBER,283,Palooka Ville,18,4.95,Drawn & Quarterly,2029
COMIC,2005,NOVEMBER,284,Archie & Friends,96,2.25,Archie,2015
COMIC,2005,NOVEMBER,285,Dogwitch,18 Finale Sp,3.5,Sirius,1994
COMIC,2005,NOVEMBER,286,Bart Simpson Comics,26,2.99,Bongo,1952
COMIC,2005,NOVEMBER,287,Stargate Atlantis Preview,,2.99,Avatar,1910
COMIC,2005,NOVEMBER,288,"Forgotten Realms Dark Elf ExileWalpole Cvr",1,8.95,Devil's Due,1903
COMIC,2005,NOVEMBER,289,Rocketo,3,2.99,Devil's Due,1875
COMIC,2005,NOVEMBER,290,All Star Batman & Robin,2,2.99,DC,1868
COMIC,2005,NOVEMBER,291,JSA Classified,2,2.5,DC,1861
COMIC,2005,NOVEMBER,292,Lethal Instinct,4,2.99,Alias,1854
COMIC,2005,NOVEMBER,293,Detonator,4,2.95,Image,1841
COMIC,2005,NOVEMBER,294,"Betty & Veronica DoubleDigest",138,3.59,Archie,1820
COMIC,2005,NOVEMBER,295,Expatriate,4 (Res),2.99,Image,1813
COMIC,2005,NOVEMBER,296,Oz Manga,5,2.99,Antarctic,1799
COMIC,2005,NOVEMBER,297,Devils Keeper,2,2.99,Alias,1799
COMIC,2005,NOVEMBER,298,Ghost Rider,2,2.99,Marvel,1785
COMIC,2005,NOVEMBER,299,Sixgun Samurai,2,2.99,Alias,1764
COMIC,2005,NOVEMBER,300,Cartoon Network Block Party,15,2.25,DC,1757
TPB,2005,NOVEMBER,1,OMAC Project,,14.99,DC,10227
TPB,2005,NOVEMBER,2,Astonishing X-Men Vol. 2 Dangerous,,14.99,Marvel,9475
TPB,2005,NOVEMBER,3,Y The Last Man Vol. 6 Girl of Girl,,12.99,DC,8512
TPB,2005,NOVEMBER,4,Walking Dead Vol. 4 Hearts Desire,,12.99,Image,7892
TPB,2005,NOVEMBER,5,Day of Vengeance,,12.99,DC,7711
TPB,2005,NOVEMBER,6,Twisted Toyfare Theatre Vol. 6,,12.99,Wizard,6414
TPB,2005,NOVEMBER,7,Ultimate X-Men Vol. 12 Hard Lessons,,12.99,Marvel,6337
TPB,2005,NOVEMBER,9,Teen Titans Future Is Now,,9.99,DC,5549
TPB,2005,NOVEMBER,10,Showcase Presents Jonah Hex Vol. 1,,16.99,DC,5522
TPB,2005,NOVEMBER,11,Fruits Basket Vol. 12,,9.99,Tokyopop,5459
TPB,2005,NOVEMBER,12,Samurai Executioner Vol. 6,,9.95,Dark Horse,5333
TPB,2005,NOVEMBER,13,Invincible Vol. 5 Facts of Life,,14.99,Image,4037
TPB,2005,NOVEMBER,15,Catwoman When in Rome HC,,19.99,DC,3786
TPB,2005,NOVEMBER,16,Essential Marvel Two in One Vol. 1,,16.99,Marvel,3681
TPB,2005,NOVEMBER,17,"I Cant Believe Its Not JusticeLeague",,12.99,DC,3660
TPB,2005,NOVEMBER,21,Young Avengers Vol. 1 Sidekicks HC,,19.99,Marvel,3416
TPB,2005,NOVEMBER,22,Shanna She Devil Prem HC,,24.99,Marvel,3367
TPB,2005,NOVEMBER,23,Rurouni Kenshin Vol. 20,,7.95,Viz,3339
TPB,2005,NOVEMBER,24,Trigun Maximum Vol. 7 Happy Days,,9.95,Dark Horse,3277
TPB,2005,NOVEMBER,25,Dnangel Vol. 10,,9.99,Tokyopop,3200
TPB,2005,NOVEMBER,26,Ocean,,14.99,DC,3186
TPB,2005,NOVEMBER,28,Essential X-Factor Vol. 1,,16.99,Marvel,3095
TPB,2005,NOVEMBER,29,"Crisis of Infinite Earths AbsoluteEd HC",,99.99,DC,3061
TPB,2005,NOVEMBER,30,Chosen,,9.95,Dark Horse,3061
TPB,2005,NOVEMBER,31,Tsubasa Vol. 7,,10.95,Random House,2949
TPB,2005,NOVEMBER,32,Girls Vol. 1 Conception,,14.99,Image,2851
TPB,2005,NOVEMBER,33,Losers Close Quarters,,14.99,DC,2824
TPB,2005,NOVEMBER,34,Fountain HC,,39.99,DC,2761
TPB,2005,NOVEMBER,35,Fullmetal Alchemist Vol. 4,,9.99,Viz,2747
TPB,2005,NOVEMBER,36,Ranma 1/2 Vol. 32,,9.99,Viz,2698
TPB,2005,NOVEMBER,37,Donald Duck Adventures Vol. 15,,7.95,Gemstone,2684
TPB,2005,NOVEMBER,38,Image Comics HC,,24.99,Image,2684
TPB,2005,NOVEMBER,41,Smax,,12.99,DC,2482
TPB,2005,NOVEMBER,42,Kare Kano Vol. 18,,9.99,Tokyopop,2475
TPB,2005,NOVEMBER,43,Spider-Man Vs Black Cat Vol. 1,,14.99,Marvel,2454
TPB,2005,NOVEMBER,44,Ai Yori Aoshi Vol. 11,,9.99,Tokyopop,2440
TPB,2005,NOVEMBER,45,Originals Sc,,17.99,DC,2419
