PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,1996,NOVEMBER,2,Uncanny X-Men,340,1.95,Marvel,198491
COMIC,1996,NOVEMBER,60,Nightwing,4,1.95,DC,54324
COMIC,1996,NOVEMBER,61,Star Trek Unlimited,2,2.95,Marvel,53473
COMIC,1996,NOVEMBER,62,Venom: Tooth and Claw,2,1.95,Marvel,53385
COMIC,1996,NOVEMBER,63,X-Files Season One,5,3.95,Topps,52345
COMIC,1996,NOVEMBER,64,Shi,12,2.95,Crusade,52270
COMIC,1996,NOVEMBER,65,Green Lantern,82,1.75,DC,51559
COMIC,1996,NOVEMBER,66,Batman: Shadow of the Bat,58,1.95,DC,51287
COMIC,1996,NOVEMBER,67,Batman: Legends of the Dark Knight,90,1.95,DC,51240
COMIC,1996,NOVEMBER,68,Thrillkiller,1,2.5,DC,51125
COMIC,1996,NOVEMBER,69,Preacher,21,2.5,DC,49918
COMIC,1996,NOVEMBER,70,Batman: Blackgate,1,3.95,DC,49688
COMIC,1996,NOVEMBER,71,Robin,37,1.95,DC,48542
COMIC,1996,NOVEMBER,72,Journey into Mystery,505,1.5,Marvel,48411
COMIC,1996,NOVEMBER,73,Flash,121,1.75,DC,47587
COMIC,1996,NOVEMBER,74,Superman/WW: Whom Gods ...,2,4.95,DC,47539
COMIC,1996,NOVEMBER,75,Wolverine Encyclopedia,1,5.95,Marvel,46928
COMIC,1996,NOVEMBER,76,Flash Plus,1,2.95,DC,46407
COMIC,1996,NOVEMBER,77,"Star Wars: X-Wing RS: WarriorPrincess",1,2.95,Dark Horse,46333
COMIC,1996,NOVEMBER,78,Catwoman,41,1.95,DC,46184
COMIC,1996,NOVEMBER,79,Purgatori: The Vampire's Myth,3,2.95,Chaos,44415
COMIC,1996,NOVEMBER,80,Abominations,2,1.5,Marvel,44102
COMIC,1996,NOVEMBER,81,Superman's Metropolis,,5.95,DC,42890
COMIC,1996,NOVEMBER,82,Batman Chronicles,7,2.95,DC,42517
COMIC,1996,NOVEMBER,83,Untold Tales of Spider-Man,17,0.99,Marvel,42362
COMIC,1996,NOVEMBER,84,Wonder Woman,117,1.95,DC,42361
COMIC,1996,NOVEMBER,85,Dark Chylde,5,2.99,Maximum,42015
COMIC,1996,NOVEMBER,86,The Dreaming,8,2.5,DC,40931
COMIC,1996,NOVEMBER,87,Kurt Busiek's Astro City Vol. 2,4,2.5,Image,40904
COMIC,1996,NOVEMBER,88,CyberForce,29,2.5,Top Cow,40490
COMIC,1996,NOVEMBER,89,World's Finest Three: Superboy/Robin,2,4.95,DC,39826
COMIC,1996,NOVEMBER,91,Wetworks,23,2.5,Image,39474
COMIC,1996,NOVEMBER,92,Azrael,25,1.95,DC,38986
COMIC,1996,NOVEMBER,93,Teen Titans,4,1.95,DC,38925
COMIC,1996,NOVEMBER,94,Daredevil,360,1.5,Marvel,38036
COMIC,1996,NOVEMBER,95,Silver Surfer,124,1.5,Marvel,37925
COMIC,1996,NOVEMBER,96,Shadowman,1,2.5,Acclaim,37257
COMIC,1996,NOVEMBER,97,Maxx,28,1.95,Image,36973
COMIC,1996,NOVEMBER,98,Professor X and the X-Men,15,0.99,Marvel,36943
COMIC,1996,NOVEMBER,99,Marvel Fanfare,5,0.99,Marvel,36511
COMIC,1996,NOVEMBER,100,Star Trek: Voyager,3,1.95,Marvel,36398
COMIC,1996,NOVEMBER,101,Superboy,35,1.95,DC,36390
COMIC,1996,NOVEMBER,102,Wonder Woman Plus,1,2.95,DC,36132
COMIC,1996,NOVEMBER,103,Avengelyne/Warrior Nun Areala,1,2.99,Maximum,36051
COMIC,1996,NOVEMBER,104,Superboy Plus,1,2.95,DC,35949
COMIC,1996,NOVEMBER,105,Star Trek: Deep Space Nine,3,1.95,Marvel,35350
COMIC,1996,NOVEMBER,106,Star Fleet Academy,2,1.95,Marvel,35142
COMIC,1996,NOVEMBER,107,Weapon Zero,9,2.5,Top Cow,34723
COMIC,1996,NOVEMBER,108,Crow: Wild Justice,2,2.95,Kitchen Sink,34167
COMIC,1996,NOVEMBER,109,Aquaman,28,1.75,DC,33930
COMIC,1996,NOVEMBER,110,Batman: Gordon's Law,2,1.95,DC,33875
COMIC,1996,NOVEMBER,111,Impulse,21,1.75,DC,33543
COMIC,1996,NOVEMBER,112,Hitman,10,2.25,DC,33482
COMIC,1996,NOVEMBER,113,Ash/22 Brides,1,2.95,Event,33475
COMIC,1996,NOVEMBER,114,Savage Dragon,33,2.5,Image,33299
COMIC,1996,NOVEMBER,115,Daily Bugle,2,2.5,Marvel,33203
COMIC,1996,NOVEMBER,116,Ghost Rider,81,1.5,Marvel,32753
COMIC,1996,NOVEMBER,117,Bone,27,2.95,Image,32649
COMIC,1996,NOVEMBER,118,Superman Adventures,3,1.75,DC,32350
COMIC,1996,NOVEMBER,119,Ultragirl,1,1.5,Marvel,32057
COMIC,1996,NOVEMBER,120,Avengelyne,7,2.99,Maximum,31991
COMIC,1996,NOVEMBER,121,101 Ways to End the Clone Saga,,2.5,Marvel,31684
COMIC,1996,NOVEMBER,122,2099 World of Tomorrow,5,2.5,Marvel,31393
COMIC,1996,NOVEMBER,123,House of Secrets,4,2.5,DC,30934
COMIC,1996,NOVEMBER,124,Backlash,26,2.5,Image,30778
COMIC,1996,NOVEMBER,125,Punisher,15,1.5,Marvel,30752
COMIC,1996,NOVEMBER,126,Valkyrie,,2.95,Marvel,30728
COMIC,1996,NOVEMBER,127,Ninjak,1,2.5,Acclaim,30337
COMIC,1996,NOVEMBER,128,Grifter,5,2.5,Image,30188
COMIC,1996,NOVEMBER,129,Starman,26,2.25,DC,30148
COMIC,1996,NOVEMBER,130,DC Universe Holiday Bash,1,3.95,DC,29775
COMIC,1996,NOVEMBER,131,Books of Magic,32,2.5,DC,29673
COMIC,1996,NOVEMBER,132,Dark Side,1,2.99,Maximum,29666
COMIC,1996,NOVEMBER,133,Uncanny Origins,5,0.99,Marvel,29650
COMIC,1996,NOVEMBER,134,Superboy and the Ravers,5,1.95,DC,29185
COMIC,1996,NOVEMBER,135,"Star Trek: First Contact MovieAdaptation",,5.95,Marvel,28863
COMIC,1996,NOVEMBER,136,Legion of Super-Heroes,88,2.25,DC,28684
COMIC,1996,NOVEMBER,137,Stormwatch,42,2.5,Image,28345
COMIC,1996,NOVEMBER,138,X-O Manowar,2,2.5,Acclaim,27504
COMIC,1996,NOVEMBER,139,Arcanum,2,2.5,Top Cow,27328
COMIC,1996,NOVEMBER,140,Glory/Celestine: Dark Angel,3,2.5,Maximum,27301
COMIC,1996,NOVEMBER,141,Marvel Holiday Special 1996,,2.95,Marvel,27199
COMIC,1996,NOVEMBER,142,Batman & Robin Adventures,14,1.75,DC,26284
COMIC,1996,NOVEMBER,143,Power of Shazam!,22,1.75,DC,26210
COMIC,1996,NOVEMBER,144,Legionnaires,44,2.25,DC,26169
COMIC,1996,NOVEMBER,145,Strangers in Paradise Vol. 3,3,2.75,Image,25905
COMIC,1996,NOVEMBER,146,Predator: Strange Roux,1,2.95,Dark Horse,24217
COMIC,1996,NOVEMBER,147,Hellblazer,109,2.25,DC,23831
COMIC,1996,NOVEMBER,148,Glory,17,2.5,Maximum,23783
COMIC,1996,NOVEMBER,150,Barry Windsor-Smith: Storyteller,2,4.95,Dark Horse,23682
COMIC,1996,NOVEMBER,151,Vampirella of Drakulon,0,2.95,Harris,22916
COMIC,1996,NOVEMBER,152,Bloodhunter,1,2.95,Image,22807
COMIC,1996,NOVEMBER,153,Allegra,4,2.5,Image,22800
COMIC,1996,NOVEMBER,154,Official Marvel Timeline,,5.95,Marvel,22660
COMIC,1996,NOVEMBER,155,Lobo,35,2.25,DC,22495
COMIC,1996,NOVEMBER,156,Sovereign Seven,18,1.95,DC,22421
COMIC,1996,NOVEMBER,157,Tempest,3,1.75,DC,22346
COMIC,1996,NOVEMBER,158,New Gods,14,1.95,DC,22150
COMIC,1996,NOVEMBER,159,Wildstorm Universe 97,,2.25,Image,22129
COMIC,1996,NOVEMBER,160,Lobo: Death & Taxes,4,2.25,DC,21818
COMIC,1996,NOVEMBER,161,Bloody Mary,4,2.25,DC,21797
COMIC,1996,NOVEMBER,162,Simpsons Comics,26,2.25,Bongo,21750
COMIC,1996,NOVEMBER,163,Adventures of the X-Men,10,0.99,Marvel,21442
COMIC,1996,NOVEMBER,164,Prophet,10,2.5,Maximum,21174
COMIC,1996,NOVEMBER,165,Steel,34,1.95,DC,21153
COMIC,1996,NOVEMBER,166,Green Arrow,116,2.25,DC,21120
COMIC,1996,NOVEMBER,167,Star Lord,2,2.5,Marvel,21035
COMIC,1996,NOVEMBER,168,Evil Ernie,2,1.95,Chaos,20869
COMIC,1996,NOVEMBER,169,Sandman Mystery Theatre,46,2.5,DC,20754
COMIC,1996,NOVEMBER,170,Spectre,49,2.25,DC,20726
COMIC,1996,NOVEMBER,171,Supreme,44,2.5,Image,20442
COMIC,1996,NOVEMBER,172,Youngblood,14,2.5,Maximum,20205
COMIC,1996,NOVEMBER,173,Ghost,19,2.5,Dark Horse,20123
COMIC,1996,NOVEMBER,174,Black Lamb,3,2.5,DC,20103
COMIC,1996,NOVEMBER,175,Leave it to Chance,3,2.5,Image,19805
COMIC,1996,NOVEMBER,176,Terminal City,7,2.5,DC,19439
COMIC,1996,NOVEMBER,177,Lady Rawhide,2,2.95,Topps,18951
COMIC,1996,NOVEMBER,178,Essential Vertigo: The Sandman,6,1.95,DC,18415
COMIC,1996,NOVEMBER,179,Showcase 96,12,2.95,DC,17995
COMIC,1996,NOVEMBER,180,Night Force,2,2.25,DC,17846
COMIC,1996,NOVEMBER,181,Species: Human Race,1,2.95,Dark Horse,17500
COMIC,1996,NOVEMBER,182,Time Breakers,1,2.25,DC,17317
COMIC,1996,NOVEMBER,183,Aztek: The Ultimate Man,6,1.75,DC,17046
COMIC,1996,NOVEMBER,184,Adventures of Spider-Man,10,0.99,Marvel,16981
COMIC,1996,NOVEMBER,185,Vampirella,1,2.95,Harris,16775
COMIC,1996,NOVEMBER,186,Embrace: Kill Me Softly,1,3.0,London Night,16721
COMIC,1996,NOVEMBER,187,Black Pearl,3,2.95,Dark Horse,16097
COMIC,1996,NOVEMBER,188,Body Bags,3,2.95,Dark Horse,15907
COMIC,1996,NOVEMBER,189,Seekers into the Mystery,12,2.5,DC,15474
COMIC,1996,NOVEMBER,190,Warrior Nun Areala/Scorpio Rose,2,2.95,Antarctic,14931
COMIC,1996,NOVEMBER,191,Poison Elves,18,2.5,Sirius,14911
COMIC,1996,NOVEMBER,192,Fatale,7,2.95,Broadway,14816
COMIC,1996,NOVEMBER,193,Teenage Mutant Ninja Trutles,5,2.5,Image,14728
COMIC,1996,NOVEMBER,194,"Mars Attacks: The Official MovieAdaptation",1,3.95,Topps,14586
COMIC,1996,NOVEMBER,195,Cyberella,5,2.25,DC,14315
COMIC,1996,NOVEMBER,196,Thrax,1,2.95,Event,13983
COMIC,1996,NOVEMBER,197,Mythos: The Final Tour,2,5.95,DC,13732
COMIC,1996,NOVEMBER,198,UltraForce,14,1.5,Marvel,13713
COMIC,1996,NOVEMBER,199,Razor Vol. 2,2,3.0,London Night,13413
COMIC,1996,NOVEMBER,200,Bionix,2,2.99,Maximum,13278
COMIC,1996,NOVEMBER,201,Newmen,24,2.5,Maximum,12973
COMIC,1996,NOVEMBER,202,Heretic,1,2.95,Dark Horse,12959
COMIC,1996,NOVEMBER,203,Blood: A Tale,3,2.95,DC,12946
COMIC,1996,NOVEMBER,204,Scare Tactics,2,2.25,DC,12898
COMIC,1996,NOVEMBER,205,Labman,1,3.5,Image,12729
COMIC,1996,NOVEMBER,206,Edgar Rice Burroughs' Tarzan,5,2.95,Dark Horse,12695
COMIC,1996,NOVEMBER,207,Ranma 1/2 Part Five,12,2.95,Viz,12674
COMIC,1996,NOVEMBER,208,Gunsmith Cats: The Return of Gray,4,2.95,Dark Horse,12383
COMIC,1996,NOVEMBER,209,Power Rangers Zeo/Youngblood,2,2.5,Image,12349
COMIC,1996,NOVEMBER,210,Mars Attacks,8,2.95,Topps,12302
COMIC,1996,NOVEMBER,211,Vermillion,4,2.25,DC,12227
COMIC,1996,NOVEMBER,212,Verotika,13,2.95,Verotik,12186
COMIC,1996,NOVEMBER,213,Cerebus,212,2.25,Aardvark-Vanaheim,11875
COMIC,1996,NOVEMBER,214,Prime,4,1.5,Marvel,11676
COMIC,1996,NOVEMBER,215,Comic Book,1,5.95,Dark Horse,11604
COMIC,1996,NOVEMBER,216,Rune: Hearts of Darkness,3,1.5,Marvel,11594
COMIC,1996,NOVEMBER,217,Armature,1,2.95,Olyoptics,11590
COMIC,1996,NOVEMBER,218,Bone,13,2.95,Image,11468
COMIC,1996,NOVEMBER,219,Kid Supreme,7,2.5,Image,11414
COMIC,1996,NOVEMBER,220,Beetleborgs,1,2.5,Image,11339
COMIC,1996,NOVEMBER,221,Pinky and the Brain,7,1.75,DC,11041
COMIC,1996,NOVEMBER,222,"Harlan Ellison's Dream CorridorQuarterly",2,5.95,Dark Horse,10946
COMIC,1996,NOVEMBER,223,Sliders Special,2,3.95,Acclaim,10858
COMIC,1996,NOVEMBER,224,Footsoldiers,1,2.75,Maximum,10804
COMIC,1996,NOVEMBER,225,Essential Vertigo: Swamp Thing,3,1.95,DC,10594
COMIC,1996,NOVEMBER,226,Asylum,9,2.99,Maximum,10533
COMIC,1996,NOVEMBER,227,Hazard,7,2.25,Image,10519
COMIC,1996,NOVEMBER,228,Gemini Blood,5,2.25,DC,10424
COMIC,1996,NOVEMBER,229,Traveller,1,2.99,Maximum,10424
COMIC,1996,NOVEMBER,230,Vanguard: Strange Visitors,2,2.95,Image,10221
COMIC,1996,NOVEMBER,231,Razor Uncut,29,3.0,London Night,10194
COMIC,1996,NOVEMBER,232,Blade of the Immortal Genius,2,2.95,Dark Horse,9984
COMIC,1996,NOVEMBER,233,Real Adventures of Jonny Quest,3,2.95,Dark Horse,9624
COMIC,1996,NOVEMBER,234,Chronowar,4,2.95,Dark Horse,9597
COMIC,1996,NOVEMBER,235,Gamera,4,2.95,Dark Horse,9591
COMIC,1996,NOVEMBER,236,Power Rangers Zeo,3,2.5,Image,9584
COMIC,1996,NOVEMBER,237,Johnny the Homicidal Maniac,6,2.95,Slave Labor,9523
COMIC,1996,NOVEMBER,238,Hari Kari Live & Untamed,0,2.95,Blackout,9421
COMIC,1996,NOVEMBER,239,Knights on Broadway,5,2.95,Broadway,9306
COMIC,1996,NOVEMBER,240,Animaniacs,21,1.75,DC,9272
COMIC,1996,NOVEMBER,241,Mickey Spillane's Mike Danger,8,2.25,Big,9231
COMIC,1996,NOVEMBER,242,Usagi Yojimbo,7,2.95,Dark Horse,9157
COMIC,1996,NOVEMBER,243,Venus Domina,2,4.95,Verotik,9116
COMIC,1996,NOVEMBER,244,Leonard Nimoy's Primortals,7,2.25,Big,9075
COMIC,1996,NOVEMBER,245,Rack & Pain: Killers,4,2.95,Chaos,9048
COMIC,1996,NOVEMBER,246,Battle Angel Alita Part Seven,2,2.95,Viz,9042
COMIC,1996,NOVEMBER,247,Grackle,3,2.95,Acclaim,8994
COMIC,1996,NOVEMBER,248,Scud the Disposable Assassin,14,2.95,Fireman,8892
COMIC,1996,NOVEMBER,249,"Legend of Mother Sarah: City of theAngels",2,3.95,Dark Horse,8798
COMIC,1996,NOVEMBER,250,Neil Gaiman's Lady Justice,8,2.25,Big,8737
COMIC,1996,NOVEMBER,251,Distant Soil,17,2.95,Image,8479
COMIC,1996,NOVEMBER,252,Hepcats,0,2.95,Antarctic,8425
COMIC,1996,NOVEMBER,253,New Bondage Fairies,1,2.95,Fantagraphics,8310
COMIC,1996,NOVEMBER,254,Warrior of Waverly Street,1,2.95,Dark Horse,8106
COMIC,1996,NOVEMBER,255,Star Seed,10,2.95,Broadway,7767
COMIC,1996,NOVEMBER,256,Fang Testament,3,2.5,Sirius,7618
COMIC,1996,NOVEMBER,257,Sunglasses After Dark,6,3.95,Verotik,7598
COMIC,1996,NOVEMBER,258,No Need for Tenchi Part Two,1,2.95,Viz,7557
COMIC,1996,NOVEMBER,259,Nightvision,1,3.0,London Night,7354
COMIC,1996,NOVEMBER,260,Dark Horse Presents,115,2.95,Dark Horse,7273
COMIC,1996,NOVEMBER,261,Disney Comic Hits,16,1.5,Marvel,7227
COMIC,1996,NOVEMBER,262,Cavewoman,5,2.95,Caliber,7164
COMIC,1996,NOVEMBER,263,Widow Luxura Blood Lust,,3.5,Ground Zero,6913
COMIC,1996,NOVEMBER,264,Big Bang Comics,6,2.5,Image,6805
COMIC,1996,NOVEMBER,265,Sonic the Hedgehog,43,1.5,Archie,6785
COMIC,1996,NOVEMBER,266,Double Impact Lethal Strike,,3.0,High Impact,6622
COMIC,1996,NOVEMBER,267,Icon,41,2.5,DC,6520
COMIC,1996,NOVEMBER,268,CreeD Cranial Disorder,2,3.0,Lightning,6513
COMIC,1996,NOVEMBER,269,Maison Ikkoku Part Six,4,2.95,Viz,6154
COMIC,1996,NOVEMBER,270,Double Impact,3A,3.0,High Impact,6100
COMIC,1996,NOVEMBER,271,Looney Tunes,27,1.75,DC,6093
COMIC,1996,NOVEMBER,272,Moebius Comics,4,2.95,Caliber,6073
COMIC,1996,NOVEMBER,273,Hot Tails,9,3.5,Fantagraphics,6025
COMIC,1996,NOVEMBER,274,Isaac Asimov's I-Bots,8,2.25,Big,5985
COMIC,1996,NOVEMBER,275,Morbid Angels: To Hell and Back,2,3.0,London Night,5958
COMIC,1996,NOVEMBER,276,"China & Jazz: Code NameDouble Impact",2,2.95,High Impact,5917
COMIC,1996,NOVEMBER,277,Vault of Horror,18,2.5,Gemstone,5856
COMIC,1996,NOVEMBER,278,Super Taboo,12,3.5,Fantagraphics,5720
COMIC,1996,NOVEMBER,279,Cynder/Hellina Special,1,2.95,Immortelle,5605
COMIC,1996,NOVEMBER,280,Sonic the Death Egg Saga,3,1.5,Archie,5578
COMIC,1996,NOVEMBER,281,Araknis,6,2.5,Mystic,5531
COMIC,1996,NOVEMBER,282,Archie,456,1.5,Archie,5490
COMIC,1996,NOVEMBER,283,Weird Fantasy,18,2.5,Gemstone,5443
COMIC,1996,NOVEMBER,284,Return of Lum Part Three,7,2.95,Viz,5382
COMIC,1996,NOVEMBER,285,"Walt Disney's Comics &Stories",608,5.95,Gladstone,5361
COMIC,1996,NOVEMBER,286,THB: The Cutie Pie Style,1,2.95,Horse,5321
COMIC,1996,NOVEMBER,287,La Blue Girl,5,2.95,CPM,5260
COMIC,1996,NOVEMBER,288,Double Impact,3B,3.0,High Impact,5158
COMIC,1996,NOVEMBER,289,Vamperotica,21,2.95,Brainstorm,5124
COMIC,1996,NOVEMBER,290,Double Impact,3C,3.0,High Impact,5124
COMIC,1996,NOVEMBER,291,Static,43,2.5,DC,5110
COMIC,1996,NOVEMBER,292,Wise Son: The White Wolf,3,2.5,DC,5070
COMIC,1996,NOVEMBER,293,Betty & Veronica,108,1.5,Archie,5029
COMIC,1996,NOVEMBER,294,Luftwaffe 1946,3,2.95,Antarctic,5016
COMIC,1996,NOVEMBER,296,Youngblood Classics,3,2.25,Maximum,4846
COMIC,1996,NOVEMBER,297,Ninja High School,54,2.95,Antarctic,4826
COMIC,1996,NOVEMBER,298,Two-Fisted Tales,18,2.5,Gemstone,4819
COMIC,1996,NOVEMBER,299,Betty,46,1.5,Archie,4799
COMIC,1996,NOVEMBER,300,Cheryl Blossom Goes Hollywood,3,1.5,Archie,4717
COMIC,1996,NOVEMBER,301,Hardware,47,2.5,DC,4711
COMIC,1996,NOVEMBER,302,CreeD Cranial Disorder,2B,3.0,Lightning,4643
COMIC,1996,NOVEMBER,303,P-City Parade,1,4.95,Horse,4534
COMIC,1996,NOVEMBER,304,Bio Booster Armor Guyver Part Five,7,2.95,Viz,4487
COMIC,1996,NOVEMBER,305,Veronica,60,1.5,Archie,4473
COMIC,1996,NOVEMBER,306,Big Blown Baby,4,2.95,Dark Horse,4460
COMIC,1996,NOVEMBER,307,Superfist Ayumi,2,2.95,Fantagraphics,4236
COMIC,1996,NOVEMBER,308,Tribe,1,2.95,Good,4229
COMIC,1996,NOVEMBER,309,Cartoon Network Holiday Special,1,2.0,Archie,4182
COMIC,1996,NOVEMBER,310,Kaos Moon,2,2.95,Caliber,4182
COMIC,1996,NOVEMBER,311,Eddie Campbell's Bacchus,19,2.95,Eddie Campbell,4168
COMIC,1996,NOVEMBER,312,100 Percent True,2,3.5,DC,4128
COMIC,1996,NOVEMBER,313,Fist of the North Star Part Three,5,2.95,Viz,4101
COMIC,1996,NOVEMBER,314,Hellina Hell's Angel,2,2.75,Lightning,4087
COMIC,1996,NOVEMBER,315,Akiko,9,2.5,Sirius,4060
COMIC,1996,NOVEMBER,316,6 Lethal Origins,2,2.5,Byron Preiss,4053
COMIC,1996,NOVEMBER,317,Scooby Doo,17,1.5,Archie,4006
COMIC,1996,NOVEMBER,318,They Call Me the Skull,2,2.5,Byron Preiss,3992
COMIC,1996,NOVEMBER,319,Wandering Star,18,2.5,Sirius,3979
COMIC,1996,NOVEMBER,320,Archie and Friends,21,1.5,Archie,3958
COMIC,1996,NOVEMBER,321,S.R. Bissette's Spiderbaby Comix,1,3.95,Spiderbaby,3931
COMIC,1996,NOVEMBER,322,Archie's Pal Jughead,89,1.5,Archie,3924
COMIC,1996,NOVEMBER,323,Manga Vizion Vol. 2,11,4.95,Viz,3918
COMIC,1996,NOVEMBER,324,Sanctuary Part Five,9,3.5,Viz,3897
COMIC,1996,NOVEMBER,325,Reality Check,3,2.95,Sirius,3816
COMIC,1996,NOVEMBER,326,War of the Worlds,2,2.95,Caliber,3789
COMIC,1996,NOVEMBER,327,Thieves & Kings,14,2.35,I Box,3707
COMIC,1996,NOVEMBER,328,Suit,2,2.5,Byron Preiss,3653
COMIC,1996,NOVEMBER,329,Widow Bound by Blood,3,3.5,Ground Zero,3646
COMIC,1996,NOVEMBER,330,Archie's Double Digest,90,2.75,Archie,3640
COMIC,1996,NOVEMBER,331,Four Kunoichi Blood Lust,1,2.75,Lightning,3633
COMIC,1996,NOVEMBER,332,Bandy Man,2,2.95,Caliber,3531
COMIC,1996,NOVEMBER,333,Betty & Veronica Digest,86,1.79,Archie,3477
COMIC,1996,NOVEMBER,334,Cynder Annual,1,2.95,Liar,3463
COMIC,1996,NOVEMBER,335,Sade Rose n Gunn,1,3.0,London Night,3443
COMIC,1996,NOVEMBER,336,Snowman,1,5.0,Express,3375
COMIC,1996,NOVEMBER,337,Demongate,7,2.5,Sirius,3328
COMIC,1996,NOVEMBER,338,Holiday Fun Digest,1,1.79,Archie,3328
COMIC,1996,NOVEMBER,339,Golgothika,1,2.95,Caliber,3308
COMIC,1996,NOVEMBER,340,Naughty Bits,21,2.95,Fantagraphics,3267
COMIC,1996,NOVEMBER,341,Vampfire,2,2.95,Brainstorm,3240
COMIC,1996,NOVEMBER,342,Stargate: Doomsday World,1,2.95,Express,3233
