PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,1998,NOVEMBER,1,Uncanny X-Men,363,1.99,Marvel,136591
COMIC,1998,NOVEMBER,107,Bone,35,2.95,Cartoon,21010
COMIC,1998,NOVEMBER,108,Legion Of Super Heroes,111,2.5,DC,20890
COMIC,1998,NOVEMBER,109,Vertigo Winters Edge II,,6.95,DC,20712
COMIC,1998,NOVEMBER,110,Legionnaires,67,2.5,DC,20685
COMIC,1998,NOVEMBER,111,Warlock,3,2.99,Marvel,20627
COMIC,1998,NOVEMBER,112,Batman The Gotham Adventures,8,1.99,DC,20298
COMIC,1998,NOVEMBER,113,Dv8,24,2.5,Image,19204
COMIC,1998,NOVEMBER,114,Strangers In Paradise Vol. III,19,2.75,Abstract,19062
COMIC,1998,NOVEMBER,115,Pitt Crew,2,2.5,Full Bleed,19004
COMIC,1998,NOVEMBER,116,Darkchylde Original Remastered,3,2.5,Image,18697
COMIC,1998,NOVEMBER,117,Books Of Magic,56,2.5,DC,18671
COMIC,1998,NOVEMBER,118,Jim Lees C23,8,2.5,Image,18662
COMIC,1998,NOVEMBER,119,Dreaming,32,2.5,DC,18448
COMIC,1998,NOVEMBER,120,Power Of Shazam,45,2.5,DC,18421
COMIC,1998,NOVEMBER,121,Impulse,44,2.25,DC,18164
COMIC,1998,NOVEMBER,122,Cremator Hells Guardian,1,2.95,Chaos,17995
COMIC,1998,NOVEMBER,123,Union Jack,2,2.99,Marvel,17941
COMIC,1998,NOVEMBER,124,Sailor Moon,2,2.95,Mixx,17572
COMIC,1998,NOVEMBER,125,Arsenal,4,2.5,DC,17354
COMIC,1998,NOVEMBER,126,Youngblood,3 (Res),2.5,Awesome,17323
COMIC,1998,NOVEMBER,127,DCu Holiday Bash III,,4.95,DC,17234
COMIC,1998,NOVEMBER,128,Invisibles Volume 2,21,2.5,DC,16807
COMIC,1998,NOVEMBER,129,Transmetropolitan,17,2.5,DC,16287
COMIC,1998,NOVEMBER,130,Evil Ernie,6,2.95,Chaos,16198
COMIC,1998,NOVEMBER,131,Resurrection Man,20,2.5,DC,15731
