PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2000,MAY,1,Uncanny X-Men,382,2.25,Marvel,114855
COMIC,2000,MAY,220,Bondage Fairies Extreme,8,3.95,Fantagraphics,4957
COMIC,2000,MAY,221,Inu Yasha Part 4,7,3.25,Viz,4901
COMIC,2000,MAY,222,Cardcaptor Sakura,6,2.95,Mixx,4846
COMIC,2000,MAY,223,Gundam Wing,4,2.95,Mixx,4846
COMIC,2000,MAY,224,No Need For Tenchi Part 9,3,2.95,Viz,4650
COMIC,2000,MAY,225,Tomb Raider,1 Michael Turner Cover (O/A),2.5,Image,4554
COMIC,2000,MAY,226,Shadowman Vol. 3,11,2.5,Acclaim,4534
COMIC,2000,MAY,227,Cavewoman One Shot Special,,2.95,Basement,4352
COMIC,2000,MAY,228,"Battlestar Galactica Search ForSanctuary Special",1,3.99,Realm,4287
COMIC,2000,MAY,229,Geeksville Vol. 2,1,2.95,Image,4277
COMIC,2000,MAY,230,Ninja High School Version 2,11,2.5,Antarctic,4252
COMIC,2000,MAY,231,Dark Horror Of Morella,1,3.95,Verotik,4191
COMIC,2000,MAY,232,Lodoss War Grey Witch,19,2.95,CPM,3985
COMIC,2000,MAY,233,Gigantor,4,2.5,Antarctic,3980
COMIC,2000,MAY,234,Hawkshaws,3,2.95,Image,3869
COMIC,2000,MAY,235,Dark Angel,13,2.95,CPM,3844
COMIC,2000,MAY,236,Mr Monsters Gal Friday Kelly,3,2.95,Image,3834
COMIC,2000,MAY,237,Sabrina Vol. 2,8,1.99,Archie,3818
COMIC,2000,MAY,238,Magical Pokemon Journey,3,4.95,Viz,3718
COMIC,2000,MAY,239,Faust Singhas Talons,4,3.95,Avatar,3703
COMIC,2000,MAY,240,Betty & Veronica,150,1.99,Archie,3647
COMIC,2000,MAY,241,Warrior Nun Areala Vol. 3,11,2.5,Antarctic,3597
COMIC,2000,MAY,242,Haunted Man,2,2.95,Dark Horse,3592
COMIC,2000,MAY,243,Archie,498,1.99,Archie,3577
COMIC,2000,MAY,244,World War II 1946,11,2.5,Antarctic,3567
COMIC,2000,MAY,245,Battlestar Galactica Gallery,1,3.99,Realm,3521
COMIC,2000,MAY,246,Dexters Laboratory,11,1.99,DC,3511
COMIC,2000,MAY,247,Saga of the Metabarons,6,2.95,Humanoids,3420
COMIC,2000,MAY,248,Co-Ed Sexxtasy,6,3.5,Fantagraphics,3405
COMIC,2000,MAY,249,Chassis,5,2.95,Image,3380
COMIC,2000,MAY,250,Lost Ones,2,2.95,Image,3350
COMIC,2000,MAY,251,Archie Double Digest,117,3.19,Archie,3305
COMIC,2000,MAY,252,"Ad&D Forgotten RealmsForbidden Sands Anauroch",6,4.95,Twenty First,3254
COMIC,2000,MAY,253,Sex Philes,16,3.95,Fantagraphics,3244
COMIC,2000,MAY,254,Betty,88,1.99,Archie,3239
COMIC,2000,MAY,255,Fillerbunny,1 (O/A),2.25,Slave Labor,3234
COMIC,2000,MAY,256,Veronica,102,1.99,Archie,3209
COMIC,2000,MAY,257,X-Men Universe,8,4.99,Marvel,3194
COMIC,2000,MAY,258,Martian Successor Nadesico,12,2.95,CPM,3189
COMIC,2000,MAY,259,Geisha One-Shot,,4.5,Oni,3189
COMIC,2000,MAY,260,Looney Tunes,66,1.99,DC,3128
COMIC,2000,MAY,261,"Millennium Ed Justice LeagueChromium Edition",1,5.0,DC,3118
COMIC,2000,MAY,262,Cartoon Network Starring,11,1.99,DC,3053
COMIC,2000,MAY,263,Silent Mobius Karma,7,3.25,Viz,3017
COMIC,2000,MAY,264,Pals N Gals Double Digest,50,3.19,Archie,2987
COMIC,2000,MAY,265,Archie & Friends,42,1.99,Archie,2962
COMIC,2000,MAY,266,Cheryl Blossom,33,1.99,Archie,2952
COMIC,2000,MAY,267,Eve Protomecha Variant,1,5.0,Fantagraphics,2947
COMIC,2000,MAY,268,Archies Weird Mysteries,7,1.99,Archie,2897
