PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,1998,SEPTEMBER,1,Uncanny X-Men,361,1.99,Marvel,138138
COMIC,1998,SEPTEMBER,149,Deity Vol. 2,1,2.95,Hyperwerks,15019
COMIC,1998,SEPTEMBER,150,Conan Return Of Styrm,3,2.99,Marvel,15013
COMIC,1998,SEPTEMBER,151,More Than Mortal Sagas,2,2.95,Liar,14697
COMIC,1998,SEPTEMBER,152,Minx,2,2.5,DC,14179
COMIC,1998,SEPTEMBER,153,Spirit New Adventures,6,3.5,Kitchen Sink,13727
COMIC,1998,SEPTEMBER,154,Omen Vexed,,2.95,Chaos,13361
COMIC,1998,SEPTEMBER,155,Legion Science Police,4,2.25,DC,13350
COMIC,1998,SEPTEMBER,156,Dragonball Z,7,2.95,Viz,13252
COMIC,1998,SEPTEMBER,157,Sandman Mystery Theatre,67,2.5,DC,13067
COMIC,1998,SEPTEMBER,158,Guns of the Dragon,2,2.5,DC,12522
COMIC,1998,SEPTEMBER,159,Hardcore Station,5,2.5,DC,12435
COMIC,1998,SEPTEMBER,160,Oh My Goddess Sorrow Fear Not,,3.95,Dark Horse,12326
COMIC,1998,SEPTEMBER,161,Dragonball,7,2.95,Viz,12244
COMIC,1998,SEPTEMBER,162,Sergio Aragones Boogeyman,4,2.95,Dark Horse,11437
COMIC,1998,SEPTEMBER,163,Strange Tales,3,4.99,Marvel,11301
COMIC,1998,SEPTEMBER,164,Gunsmith Cats Bad Trip,4,2.95,Dark Horse,11301
COMIC,1998,SEPTEMBER,165,Curse Of Dracula,3,2.95,Dark Horse,10908
COMIC,1998,SEPTEMBER,166,Automation,1,2.95,Image,10799
COMIC,1998,SEPTEMBER,168,Timeslip Collection,,2.99,Marvel,10636
COMIC,1998,SEPTEMBER,169,"Blade of the Immortal On SilentWings",5,2.95,Dark Horse,10581
COMIC,1998,SEPTEMBER,170,"Capt America Sentinel O/LibertyRoughcut Ed",1,2.99,Marvel,10554
COMIC,1998,SEPTEMBER,171,Ticks Big Back To School Special,1,3.5,New England,10450
COMIC,1998,SEPTEMBER,172,Ranma 1/2 Part Seven,8,2.95,Viz,9862
COMIC,1998,SEPTEMBER,173,Starship Troopers Dominant Species,2,2.95,Dark Horse,9802
COMIC,1998,SEPTEMBER,174,Jonny Double,3,2.95,DC,9589
COMIC,1998,SEPTEMBER,175,Neon Genesis Evangelion Book Three,2,2.95,Viz,9404
COMIC,1998,SEPTEMBER,176,Stargods,2,2.95,Antarctic,9338
COMIC,1998,SEPTEMBER,177,Hate Jamboree,,3.95,Fantagraphics/Eros,9273
COMIC,1998,SEPTEMBER,178,Sonic Super Special,7,2.25,Archie,9142
COMIC,1998,SEPTEMBER,179,Cerebus,234,2.25,Aardvark-Vanaheim,9120
COMIC,1998,SEPTEMBER,180,Poison Elves,39,2.5,Sirius,8722
COMIC,1998,SEPTEMBER,181,Elfquest,28,4.95,Warp,8700
COMIC,1998,SEPTEMBER,182,Shevas War,2,2.95,DC,8679
COMIC,1998,SEPTEMBER,183,Mask Of Zorro,3,2.95,Image,8553
COMIC,1998,SEPTEMBER,184,Six String Samurai,1,2.95,Awesome,8477
COMIC,1998,SEPTEMBER,185,"Battlestar Galactica Search ForSanctuary",1,2.99,Realm,8461
COMIC,1998,SEPTEMBER,186,Usagi Yojimbo,23,2.95,Dark Horse,8401
COMIC,1998,SEPTEMBER,187,Tattered Banners,1,2.95,DC,8199
COMIC,1998,SEPTEMBER,188,From Hell Dance of the Gull Catchers,,4.95,Kitchen Sink,7785
COMIC,1998,SEPTEMBER,189,Sonic The Hedgehog,65,1.75,Archie,7752
COMIC,1998,SEPTEMBER,190,Satanika,11,3.95,Verotik,7714
COMIC,1998,SEPTEMBER,191,Crow Razor Kill The Pain,4,3.0,London Night,7136
COMIC,1998,SEPTEMBER,192,Essential Vertigo The Sandman,28,2.25,DC,6765
COMIC,1998,SEPTEMBER,193,Pinky And The Brain,27,1.99,DC,6580
COMIC,1998,SEPTEMBER,194,Dead Corps(E),3,2.5,DC,6482
COMIC,1998,SEPTEMBER,195,"Inu Yasha A Feudal Fairy Tale PartTwo",3,3.25,Viz,6264
COMIC,1998,SEPTEMBER,196,Lenore,3,2.95,Slave Labor,6264
COMIC,1998,SEPTEMBER,197,Areala Angel Of War,1,2.95,Antarctic,6111
COMIC,1998,SEPTEMBER,198,New Bondage Fairies Fairie Fetish,7,2.95,Fantagraphics/Eros,6089
COMIC,1998,SEPTEMBER,199,Knuckles,19,1.75,Archie,6046
COMIC,1998,SEPTEMBER,200,Sabrina The Teenage Witch,20,1.75,Archie,5920
COMIC,1998,SEPTEMBER,201,Decapitator,4,2.95,Dark Horse,5904
COMIC,1998,SEPTEMBER,202,Spartan X,1,2.95,Image,5893
COMIC,1998,SEPTEMBER,203,Mixxzine Vol. 2,2,4.99,Mixx,5702
COMIC,1998,SEPTEMBER,204,Scooby-Doo,16,1.99,DC,5522
COMIC,1998,SEPTEMBER,205,No Need For Tenchi Part Five,4,3.25,Viz,5511
COMIC,1998,SEPTEMBER,206,Marvel Adv,20,1.5,Marvel,5495
COMIC,1998,SEPTEMBER,207,Robotech,10,2.95,Antarctic,5359
COMIC,1998,SEPTEMBER,208,Secret Plot Deep,4,2.95,Fantagraphics/Eros,5282
COMIC,1998,SEPTEMBER,209,Scatterbrain,4,2.95,Dark Horse,5113
COMIC,1998,SEPTEMBER,210,Dark Horse Presents,135,3.95,Dark Horse,4988
COMIC,1998,SEPTEMBER,211,Geisha,1,2.95,Oni,4950
COMIC,1998,SEPTEMBER,212,Animaniacs,42,1.99,DC,4906
COMIC,1998,SEPTEMBER,213,Xxxenophile,11,3.5,Xxxenophile,4732
COMIC,1998,SEPTEMBER,214,Silky Whip,6,3.5,Fantagraphics/Eros,4694
COMIC,1998,SEPTEMBER,215,Maison Ikkoku Part Eight,2,3.5,Viz,4661
COMIC,1998,SEPTEMBER,216,Robotech Covert Ops,2,2.95,Antarctic,4579
COMIC,1998,SEPTEMBER,217,Robotech Wings Of Gibraltar,2,2.95,Antarctic,4530
COMIC,1998,SEPTEMBER,218,Haunt Of Fear,25,2.5,Gemstone,4492
COMIC,1998,SEPTEMBER,219,A Distant Soil,26,2.95,Image,4437
COMIC,1998,SEPTEMBER,220,Archie,478,1.75,Archie,4432
COMIC,1998,SEPTEMBER,221,X-Men Manga,16,3.99,Marvel,4427
COMIC,1998,SEPTEMBER,222,Luba,3,2.95,Fantagraphics/Eros,4394
COMIC,1998,SEPTEMBER,223,Mask Toys In The Attic,2,2.95,Dark Horse,4307
COMIC,1998,SEPTEMBER,224,Betty & Veronica,130,1.75,Archie,4203
COMIC,1998,SEPTEMBER,225,"Dark Horse Class Godzilla King ofthe Monsters",3,2.95,Dark Horse,4176
COMIC,1998,SEPTEMBER,226,Gold Digger,44,2.95,Antarctic,4089
COMIC,1998,SEPTEMBER,227,Whiteout,3,2.95,Oni,4056
COMIC,1998,SEPTEMBER,228,Voice Of Submission,4,2.95,Fantagraphics/Eros,4039
COMIC,1998,SEPTEMBER,229,Raw Media Quarterly,1,4.95,Avatar,4029
COMIC,1998,SEPTEMBER,230,Looney Tunes,46,1.99,DC,4018
COMIC,1998,SEPTEMBER,231,Sock Monkey,1,2.95,Dark Horse,4007
COMIC,1998,SEPTEMBER,232,The Book Of Ants,,2.95,Dark Horse,4001
COMIC,1998,SEPTEMBER,233,Valor,2,2.5,Gemstone,3941
COMIC,1998,SEPTEMBER,234,Betty,68,1.75,Archie,3936
COMIC,1998,SEPTEMBER,235,"Dark Horse Classics Terror OfGodzilla",2,2.95,Dark Horse,3936
COMIC,1998,SEPTEMBER,237,Legend Of Lemnear,9,2.95,CPM,3843
COMIC,1998,SEPTEMBER,238,"Betty & Veronica DoubleDigest",76,2.95,Archie,3832
COMIC,1998,SEPTEMBER,239,Warrior Nun Black & White,13,2.95,Antarctic,3827
COMIC,1998,SEPTEMBER,240,"Marvel Authentix Daredevil PrtdSketch Cover",1,6.0,Marvel,3811
COMIC,1998,SEPTEMBER,241,Razor Gothic,2,3.0,London Night,3794
COMIC,1998,SEPTEMBER,242,Biz Ge Rouge San Diego Special,1/2,2.95,Verotik,3772
COMIC,1998,SEPTEMBER,243,Archie Double Digest,104,2.95,Archie,3756
COMIC,1998,SEPTEMBER,244,Frontline Combat,14,2.5,Gemstone,3718
COMIC,1998,SEPTEMBER,245,Veronica,82,1.75,Archie,3707
COMIC,1998,SEPTEMBER,246,Gold Digger Annual 1998,,3.95,Antarctic,3691
COMIC,1998,SEPTEMBER,247,Midnight Panther Feudal Fantasy,1,2.95,CPM,3642
COMIC,1998,SEPTEMBER,248,Urotsukidoji Legend of the Overfiend,3,2.95,CPM,3587
COMIC,1998,SEPTEMBER,249,Betty & Veronica Digest,100,1.95,Archie,3462
COMIC,1998,SEPTEMBER,250,Akiko,28,2.5,Sirius,3418
COMIC,1998,SEPTEMBER,251,Pals N Gals Double Digest,37,2.95,Archie,3374
COMIC,1998,SEPTEMBER,252,Archie & Friends,32,1.75,Archie,3342
COMIC,1998,SEPTEMBER,253,Espers,8,2.95,Image,3238
COMIC,1998,SEPTEMBER,254,New Vampire Miyu Vol. 2,6,2.95,Ironcat,3211
COMIC,1998,SEPTEMBER,255,Warhammer Monthly,7,2.95,Games Workshopp,3107
COMIC,1998,SEPTEMBER,256,Archie Digest,159,1.95,Archie,3102
COMIC,1998,SEPTEMBER,257,Threshold,8,4.95,Avatar,3036
COMIC,1998,SEPTEMBER,258,Jughead,111,1.75,Archie,2993
COMIC,1998,SEPTEMBER,259,Milk,7,2.95,Radio,2976
COMIC,1998,SEPTEMBER,260,Siren,2,2.95,Image,2966
COMIC,1998,SEPTEMBER,261,Enchanted The Awakening,2,2.95,Sirius,2949
COMIC,1998,SEPTEMBER,262,Cutie Honey 90 Vol. 2,4,2.95,Ironcat,2895
COMIC,1998,SEPTEMBER,263,Flintstones And The Jetsons,15 (Res),1.99,DC,2884
COMIC,1998,SEPTEMBER,264,Cartoon Network Presents,15,1.99,DC,2867
COMIC,1998,SEPTEMBER,265,Demon Beast Invasion The Fallen,1,2.95,CPM,2862
COMIC,1998,SEPTEMBER,266,Empty Zone,3,2.5,Sirius,2818
COMIC,1998,SEPTEMBER,267,Age Of Heroes,5,2.95,Image,2807
COMIC,1998,SEPTEMBER,268,Thieves & Kings,24,2.35,I Box,2698
COMIC,1998,SEPTEMBER,269,Jughead With Archie Digest,145,1.95,Archie,2655
COMIC,1998,SEPTEMBER,270,Spx 98 Comic,,4.95,Small Press Expo,2655
COMIC,1998,SEPTEMBER,271,Dracula Vs Zorro Reprint,1,2.95,Image,2584
COMIC,1998,SEPTEMBER,272,Dragon Wars,6,2.95,Ironcat,2551
COMIC,1998,SEPTEMBER,273,Munsters Special,1,2.95,TV,2420
COMIC,1998,SEPTEMBER,274,Batman Batgirl,1 (O/A),1.95,DC,2399
COMIC,1998,SEPTEMBER,275,Bitch In Heat,6,2.95,Fantagraphics/Eros,2393
COMIC,1998,SEPTEMBER,276,Hyper Dolls,2,2.95,Ironcat,2328
COMIC,1998,SEPTEMBER,277,Book Handbook,1,1.95,Dreamsmith,2290
COMIC,1998,SEPTEMBER,278,Knights of the Dinner Table,23,2.95,Kenzer,2279
COMIC,1998,SEPTEMBER,279,Eddie Campbells Bacchus,38,2.95,Eddie Campbell,2235
COMIC,1998,SEPTEMBER,280,Virtual Bang,2,2.95,Ironcat,2208
COMIC,1998,SEPTEMBER,281,Ogenki Clinic Vol. 3,1,2.95,Ironcat,2197
COMIC,1998,SEPTEMBER,282,Vault Of Whores,1,2.95,Fantagraphics/Eros,2197
COMIC,1998,SEPTEMBER,283,"Battlestar Galactica 20 Yahren CommEd",1,4.99,Realm,2186
COMIC,1998,SEPTEMBER,284,"Black Jack Special Operation DownUnder",,3.5,Viz,2181
COMIC,1998,SEPTEMBER,285,Rat Bastard,5 (Res),1.95,Crusade,2170
COMIC,1998,SEPTEMBER,286,Double Impact Bikini Special,1,3.0,ABC,2012
COMIC,1998,SEPTEMBER,287,Double Impact One Step Beyond,1,3.0,ABC,2006
COMIC,1998,SEPTEMBER,288,Tranquility,1,2.5,Dreamsmith,1995
COMIC,1998,SEPTEMBER,289,Sherlock Holmes Reader,1,3.95,Caliber,1995
COMIC,1998,SEPTEMBER,290,Captain Dingleberry,2,2.95,Underhanded,1952
COMIC,1998,SEPTEMBER,291,Flamehead,2,1.99,JNCO,1946
COMIC,1998,SEPTEMBER,292,Futabakun Change,3,2.95,Ironcat,1930
COMIC,1998,SEPTEMBER,293,Apollo Smile,2,2.95,Eagle Wing,1913
COMIC,1998,SEPTEMBER,294,Three Geeks,8,3.5,Three Finger,1875
COMIC,1998,SEPTEMBER,295,Love Drive,5,2.95,Ironcat,1870
COMIC,1998,SEPTEMBER,296,Speed Tribes,1,2.95,Nemicron,1853
COMIC,1998,SEPTEMBER,297,"Archie And Friends Halloween TaleBundle",,3.0,Archie,1804
COMIC,1998,SEPTEMBER,298,Evil Eye,2,2.95,Fantagraphics/Eros,1761
TPB,1998,SEPTEMBER,1,Star Wars A New Hope Manga #3,,9.95,Dark Horse,11622
TPB,1998,SEPTEMBER,2,Buffy The Vampire Slayer Dust Waltz,,9.95,Dark Horse,8074
TPB,1998,SEPTEMBER,3,Preacher Dixie Fried,,14.95,DC,7125
TPB,1998,SEPTEMBER,4,"Witchblade Darkness Family TiesColl Ed",,9.95,Image,6160
TPB,1998,SEPTEMBER,5,Ascension Collected Ed #2,,4.95,Image,6073
TPB,1998,SEPTEMBER,6,Kiss Psycho Circus,,12.95,Image,5588
TPB,1998,SEPTEMBER,7,Astro City Family Album,,19.95,Image,5173
TPB,1998,SEPTEMBER,8,Jack Kirbys Mr Miracle,,12.95,DC,4944
TPB,1998,SEPTEMBER,9,Slaine The Horned God Vol. 3,,6.99,Verotik,4012
TPB,1998,SEPTEMBER,10,Uncle Scrooge #315,,6.95,Gladstone,3533
TPB,1998,SEPTEMBER,11,"Neil Gaiman And Charles VessStardust HC",,29.95,DC,3173
TPB,1998,SEPTEMBER,14,Walt Disneys Comics #620,,6.95,Gladstone,2900
TPB,1998,SEPTEMBER,16,"Star Wars Dark Forces Jedi KnightGSA",,24.95,Dark Horse,2644
TPB,1998,SEPTEMBER,18,X-Men Crossroads,,15.95,Marvel,2328
TPB,1998,SEPTEMBER,20,"Uncle Scrooge Adventures In Color#55",,9.95,Gladstone,2017
TPB,1998,SEPTEMBER,21,"Uncle Scrooge Adventures In Color#54",,9.95,Gladstone,2012
TPB,1998,SEPTEMBER,22,"Uncle Scrooge Adventures In Color#56",,9.95,Gladstone,1995
TPB,1998,SEPTEMBER,23,Scary Godmother Revenge Of Jimmy HC,,19.95,Sirius,1984
