PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,1998,AUGUST,1,Battle Chasers,4,2.5,Image,143545
COMIC,1998,AUGUST,117,Legion Of Super Heroes,109,2.5,DC,21853
COMIC,1998,AUGUST,118,Painkiller Jane Hellboy,,2.95,Event,21830
COMIC,1998,AUGUST,119,Darkminds,2,2.5,Image,21616
COMIC,1998,AUGUST,120,Legionnaires,65,2.5,DC,21616
COMIC,1998,AUGUST,121,Stormwatch,10,2.5,Image,21306
COMIC,1998,AUGUST,122,Dv8,21,2.5,Image,20827
COMIC,1998,AUGUST,123,Hellblazer,130,2.5,DC,20772
COMIC,1998,AUGUST,124,Ka Zar,18,1.99,Marvel,20704
COMIC,1998,AUGUST,125,Battle Chasers Prelude,1,10.0,Image,20490
COMIC,1998,AUGUST,126,Books Of Magic,53,2.5,DC,19691
COMIC,1998,AUGUST,127,Dreaming,29,2.5,DC,19504
COMIC,1998,AUGUST,128,Simpsons Comics,38,2.25,Bongo,19304
COMIC,1998,AUGUST,129,Strangers In Paradise Vol. III,17,2.75,Abstract,19144
COMIC,1998,AUGUST,130,Kabuki,5,2.95,Image,18889
COMIC,1998,AUGUST,131,Books Of Faerie Auberons Tale,3,2.5,DC,18533
COMIC,1998,AUGUST,132,Impulse,42,2.25,DC,18269
COMIC,1998,AUGUST,133,Wetworks,43,2.5,Image,18091
COMIC,1998,AUGUST,134,Nighthawk,2,2.99,Marvel,17867
COMIC,1998,AUGUST,135,Power Of Shazam,43,2.5,DC,17653
COMIC,1998,AUGUST,136,Evil Ernie,3,2.95,Chaos,17598
COMIC,1998,AUGUST,137,Minx,1,2.5,DC,17475
COMIC,1998,AUGUST,138,Invisibles Volume 2,19,2.5,DC,17357
COMIC,1998,AUGUST,139,Jack Kirbys Fourth World Final Issue,20,2.25,DC,16814
COMIC,1998,AUGUST,140,Resurrection Man,18,2.5,DC,16718
COMIC,1998,AUGUST,141,Marvel Knights Tour Book,,2.99,Marvel,16709
COMIC,1998,AUGUST,142,Aliens Vs Predator Eternal,3,2.5,Dark Horse,16581
COMIC,1998,AUGUST,143,Pandemonium Deliverance,1,2.95,Chaos,16144
COMIC,1998,AUGUST,144,Guns of the Dragon,1,2.5,DC,15688
COMIC,1998,AUGUST,145,"Adventures In The DC Universe FinalIssue",19,1.99,DC,15678
COMIC,1998,AUGUST,146,Transmetropolitan,14,2.5,DC,15637
COMIC,1998,AUGUST,147,Conan Return Of Styrm,2,2.99,Marvel,15409
COMIC,1998,AUGUST,148,Terminator Special,,2.95,Dark Horse,15355
COMIC,1998,AUGUST,149,Superman Adventures,24,1.99,DC,15327
COMIC,1998,AUGUST,150,Chix That Time Forgot,1,2.95,Image,15236
COMIC,1998,AUGUST,151,Chase,9,2.5,DC,15200
COMIC,1998,AUGUST,152,Omen,5,2.95,Chaos,15154
COMIC,1998,AUGUST,153,Strange Tales Cover A,2,4.99,Marvel,14994
COMIC,1998,AUGUST,154,Shadows & Light,4,2.99,Marvel,14876
COMIC,1998,AUGUST,155,Nevada,6,2.5,DC,14620
COMIC,1998,AUGUST,156,Legion Science Police,3,2.25,DC,14465
COMIC,1998,AUGUST,157,Dark Horse Presents Annual 1998,,4.95,Dark Horse,14205
COMIC,1998,AUGUST,158,"More Than Mortal Truths &Legends",2,2.95,Liar,14160
COMIC,1998,AUGUST,159,Lobo,56,2.5,DC,14087
COMIC,1998,AUGUST,160,Evil Ernie Vs Super Heroes II,,2.95,Chaos,13964
COMIC,1998,AUGUST,161,Superman Save The Planet Standard Ed,1,2.95,DC,13904
COMIC,1998,AUGUST,162,Madman The Jam,2,2.95,Dark Horse,13521
COMIC,1998,AUGUST,163,Dragonball Z,6,2.95,Viz,13517
COMIC,1998,AUGUST,164,Sandman Mystery Theatre,66,2.5,DC,13394
COMIC,1998,AUGUST,165,Mechanic,,5.95,Image,13334
COMIC,1998,AUGUST,166,House Of Secrets,24,2.5,DC,13115
COMIC,1998,AUGUST,167,Blade One Shot,,5.99,Marvel,12618
COMIC,1998,AUGUST,168,Dragonball,6,2.95,Viz,12564
COMIC,1998,AUGUST,169,Oh My Goddess Play The Game,,3.95,Dark Horse,12404
COMIC,1998,AUGUST,170,Sergio Aragones Boogeyman,3,2.95,Dark Horse,12258
COMIC,1998,AUGUST,171,Hardcore Station,4,2.5,DC,11843
COMIC,1998,AUGUST,172,Stray Bullets,16,2.95,El Capitan,11693
COMIC,1998,AUGUST,173,Major Bummer Final Issue,15,2.5,DC,11629
COMIC,1998,AUGUST,174,Curse Of Dracula,2,2.95,Dark Horse,11570
COMIC,1998,AUGUST,175,Shevas War,1,2.95,DC,11332
COMIC,1998,AUGUST,176,Gunsmith Cats Bad Trip,3,2.95,Dark Horse,11273
COMIC,1998,AUGUST,177,Starship Troopers Dominant Species,1,2.95,Dark Horse,10954
COMIC,1998,AUGUST,178,Tick Luny Bin Trilogy,1,3.5,New England,10749
COMIC,1998,AUGUST,179,Jonny Double,2,2.95,DC,10712
COMIC,1998,AUGUST,180,"Blade of the Immortal On SilentWings",4,2.95,Dark Horse,10548
COMIC,1998,AUGUST,181,Young Heroes In Love,17,2.5,DC,10192
COMIC,1998,AUGUST,182,Ranma 1/2 Part Seven,7,2.95,Viz,10078
COMIC,1998,AUGUST,183,Neon Genesis Evangelion Book Three,1,2.95,Viz,9791
COMIC,1998,AUGUST,184,Chronos,8,2.5,DC,9577
COMIC,1998,AUGUST,185,Oni Double Feature,8,2.95,Oni,9289
COMIC,1998,AUGUST,186,Mask Of Zorro,2,2.95,Image,9134
COMIC,1998,AUGUST,187,Cerebus,233,2.25,Aardvark-Vanaheim,9039
COMIC,1998,AUGUST,188,Free Speeches,,2.95,Oni,8801
COMIC,1998,AUGUST,189,Poison Elves,38,2.5,Sirius,8738
COMIC,1998,AUGUST,190,Elfquest,27,4.95,Warp,8715
COMIC,1998,AUGUST,191,Pink Dust,,3.5,Kitchen Sink,8427
COMIC,1998,AUGUST,192,Muktuk Wolfsbreath Hardboiled Shaman,3,2.5,DC,8364
COMIC,1998,AUGUST,193,Battlestar Galactica,8,2.99,Realm,8327
COMIC,1998,AUGUST,194,Event Presents Ash Universe,,2.95,Event,8095
COMIC,1998,AUGUST,195,Creeper,11,2.5,DC,7944
COMIC,1998,AUGUST,196,"Edgar Rice Burroughs Tarzan CarsonofVenus",4,2.95,Dark Horse,7880
COMIC,1998,AUGUST,197,Dead Corps(E),2,2.5,DC,7775
COMIC,1998,AUGUST,198,Sonic The Hedgehog,64,1.75,Archie,7570
COMIC,1998,AUGUST,199,Essential Vertigo The Sandman,27,2.25,DC,6986
COMIC,1998,AUGUST,200,Michael Moorcocks Multiverse,12,2.5,DC,6685
COMIC,1998,AUGUST,201,Acme Novelty Library,11,4.5,Fantagraphics,6594
COMIC,1998,AUGUST,202,Pinky And The Brain,26 (RES),1.99,DC,6553
COMIC,1998,AUGUST,203,Decapitator,3,2.95,Dark Horse,6535
COMIC,1998,AUGUST,204,"Too Much Coffee Mans Third ColorSpecial",,3.95,Adhesive,6430
COMIC,1998,AUGUST,205,"Inu Yasha A Feudal Fairy Tale PartTwo",2,2.95,Viz,6311
COMIC,1998,AUGUST,206,Hammer Uncle Alex,,2.95,Dark Horse,6293
COMIC,1998,AUGUST,207,Marvel Adv,19,1.5,Marvel,6261
COMIC,1998,AUGUST,208,New Bondage Fairies Fairie Fetish,6,2.95,Fantagraphics,6252
COMIC,1998,AUGUST,209,Jackie Chans Spartan X,6,2.95,Image,6015
COMIC,1998,AUGUST,210,"Scudworld Presents Drywall& Oswald Show",2,2.5,Fireman,5915
COMIC,1998,AUGUST,211,Knuckles,18,1.75,Archie,5901
COMIC,1998,AUGUST,212,Sabrina The Teenage Witch,19,1.75,Archie,5737
COMIC,1998,AUGUST,213,Cherry Deluxe,1,4.0,Cherry,5582
COMIC,1998,AUGUST,214,No Need For Tenchi Part Five,3,2.95,Viz,5527
COMIC,1998,AUGUST,215,American Woman,2,2.95,Antarctic,5495
COMIC,1998,AUGUST,216,Zombieworld Winters Dregs,4,2.95,Dark Horse,5427
COMIC,1998,AUGUST,217,Scooby-Doo,15,1.99,DC,5381
